DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:16	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:21	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:26	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:31	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:36	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:41	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:46	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:18:51	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:18:56	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:01	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:06	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:11	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:16	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:20	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:26	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:30	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:35	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:40	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:45	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:19:50	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:19:55	00:00:00	18351803
150222735	13.01872300	77.55550400	5.00	2016-07-01 00:20:00	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:05	00:00:00	18351803
150222735	13.01834200	77.55570200	0.00	2016-07-01 00:20:10	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:15	00:00:00	18351803
150222735	13.01834200	77.55570200	5.00	2016-07-01 00:20:20	00:00:00	1597869
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:25	00:00:00	18351803
150222735	13.01812700	77.55577100	5.00	2016-07-01 00:20:30	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:35	00:00:00	18351803
150222735	13.01812700	77.55577100	0.00	2016-07-01 00:20:40	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:45	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:20:50	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:20:55	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:00	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:05	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:10	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:15	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:20	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:25	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:30	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:35	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:40	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:45	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:21:50	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:21:55	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:00	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:04	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:10	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:14	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:20	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:24	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:29	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:34	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:39	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:44	00:00:00	18351803
150222735	13.01797200	77.55571000	0.00	2016-07-01 00:22:49	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:22:54	00:00:00	18351803
150222735	13.01775300	77.55595400	0.00	2016-07-01 00:23:00	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:04	00:00:00	18351803
150222735	13.01775300	77.55595400	0.00	2016-07-01 00:23:10	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:14	00:00:00	18351803
150222735	13.01803200	77.55587000	5.00	2016-07-01 00:23:20	00:00:00	1597982
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:24	00:00:00	18351803
150222735	13.01827800	77.55568700	0.00	2016-07-01 00:23:30	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:34	00:00:00	18351803
150222735	13.01827800	77.55568700	0.00	2016-07-01 00:23:40	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:44	00:00:00	18351803
150222735	13.01832000	77.55561100	0.00	2016-07-01 00:23:50	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:23:54	00:00:00	18351803
150222735	13.01832000	77.55561100	0.00	2016-07-01 00:24:00	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:04	00:00:00	18351803
150222735	13.01832000	77.55561100	0.00	2016-07-01 00:24:10	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:14	00:00:00	18351803
150222735	13.01849300	77.55558800	0.00	2016-07-01 00:24:20	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:25	00:00:00	18351803
150222735	13.01867300	77.55555700	0.00	2016-07-01 00:24:30	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:35	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:24:40	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:44	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:24:50	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:24:54	00:00:00	18351803
150222735	13.01863800	77.55555700	0.00	2016-07-01 00:24:59	00:00:00	1598127
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:25:04	00:00:00	18351803
