DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:09:57	00:00:00	15904619
150221757	13.01807800	77.55600700	0.00	2016-07-05 02:09:35	00:00:00	20942112
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:05	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:07	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:15	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:17	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:25	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:27	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:35	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:37	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:45	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:47	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:10:55	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:10:57	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:05	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:11:07	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:16	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:11:17	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:26	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:11:27	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:36	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:11:37	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:46	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 02:11:47	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:11:56	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:06	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:16	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:26	00:00:00	9501632
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:35	00:00:00	9501632
150811659	12.78073600	77.63469700	0.00	2016-07-05 02:12:37	00:00:00	15904619
150811659	12.78073600	77.63469700	0.00	2016-07-05 02:12:38	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:45	00:00:00	9501632
150811659	12.78073600	77.63469700	0.00	2016-07-05 02:12:48	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:12:55	00:00:00	9501632
150811659	12.78073600	77.63469700	0.00	2016-07-05 02:12:58	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:05	00:00:00	9501632
150811659	12.78073700	77.63469700	0.00	2016-07-05 02:13:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:15	00:00:00	9501632
150811659	12.78073700	77.63469700	0.00	2016-07-05 02:13:19	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:25	00:00:00	9501632
150811659	12.78073600	77.63470500	0.00	2016-07-05 02:13:28	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:35	00:00:00	9501632
150811659	12.78073800	77.63470500	0.00	2016-07-05 02:13:38	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:45	00:00:00	9501632
150811659	12.78073900	77.63471200	0.00	2016-07-05 02:13:48	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:13:55	00:00:00	9501632
150811659	12.78073900	77.63471200	0.00	2016-07-05 02:13:58	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:14:05	00:00:00	9501632
150811659	12.78067500	77.63470500	5.00	2016-07-05 02:14:08	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:14:15	00:00:00	9501632
150811659	12.78069700	77.63468900	0.00	2016-07-05 02:14:18	00:00:00	15904619
150810237	12.78025400	77.63478100	0.00	2016-07-05 02:14:25	00:00:00	9501632
150811659	12.78073800	77.63468900	0.00	2016-07-05 02:14:28	00:00:00	15904619
