LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916446,77.62350500000002,17:06:54,2016-07-05,0,61614,68
12.916439,77.623497,17:07:04,2016-07-05,0,61624,68
12.840223,77.659828,16:48:25,2016-07-05,0,60505,128
12.840225,77.65984300000002,16:48:35,2016-07-05,0,60515,128
12.840473,77.659927,16:48:45,2016-07-05,14,60525,128
12.842809,77.66038499999998,16:49:15,2016-07-05,16,60555,129
12.843916,77.660255,16:49:34,2016-07-05,19,60574,128
12.916425,77.623512,17:07:14,2016-07-05,0,61634,68
12.916375,77.623535,17:07:24,2016-07-05,0,61644,69
12.916331,77.623535,17:07:33,2016-07-05,0,61653,70
12.84411,77.660217,16:49:44,2016-07-05,0,60584,128
12.844111,77.660217,16:49:54,2016-07-05,0,60594,128
12.844169,77.66019399999998,16:50:34,2016-07-05,10,60634,128
12.844538,77.660187,16:50:44,2016-07-05,7,60644,128
12.916117,77.62365,17:07:43,2016-07-05,17,61663,77
12.915199,77.624161,17:08:03,2016-07-05,17,61683,78
12.844619,77.66019399999998,16:50:54,2016-07-05,0,60654,128
12.844708,77.660172,16:51:04,2016-07-05,0,60664,128
12.844745,77.66014100000002,16:51:14,2016-07-05,0,60674,128
12.844835,77.66011,16:51:25,2016-07-05,0,60685,128
12.84499,77.66011,16:51:35,2016-07-05,8,60695,128
12.845173,77.660202,16:51:45,2016-07-05,6,60705,128
12.845178,77.660248,16:51:55,2016-07-05,0,60715,128
12.845183,77.660416,16:52:05,2016-07-05,13,60725,129
12.845222,77.66066,16:52:14,2016-07-05,0,60734,129
12.845284,77.66082800000002,16:52:24,2016-07-05,0,60744,129
12.84529,77.66082,16:52:34,2016-07-05,0,60754,129
12.845384,77.661102,16:52:54,2016-07-05,7,60774,129
12.845429,77.661346,16:53:04,2016-07-05,7,60784,129
12.912081,77.62595400000002,17:09:04,2016-07-05,0,61744,82
12.912037,77.625977,17:09:14,2016-07-05,0,61754,82
12.911949,77.62602199999998,17:09:24,2016-07-05,0,61764,82
12.911871,77.626122,17:09:34,2016-07-05,0,61774,82
12.845461,77.66156,16:53:14,2016-07-05,5,60794,129
12.845514,77.661743,16:53:24,2016-07-05,7,60804,130
12.845449,77.664833,16:54:14,2016-07-05,5,60854,132
12.91186,77.62610600000002,17:09:44,2016-07-05,0,61784,82
12.911857,77.62610600000002,17:09:54,2016-07-05,0,61794,82
12.911845,77.62610600000002,17:10:04,2016-07-05,0,61804,82
12.845433,77.664955,16:54:24,2016-07-05,0,60864,132
12.845432,77.664963,16:54:34,2016-07-05,0,60874,132
12.845432,77.66497,16:55:33,2016-07-05,0,60933,132
12.911836,77.626099,17:10:23,2016-07-05,0,61823,82
12.911823,77.626114,17:10:33,2016-07-05,0,61833,82
12.911816,77.626122,17:10:43,2016-07-05,0,61843,82
12.91181,77.626129,17:10:53,2016-07-05,0,61853,82
12.911798,77.626129,17:11:03,2016-07-05,0,61863,82
12.911795,77.626137,17:11:13,2016-07-05,0,61873,82
12.911793,77.626137,17:11:23,2016-07-05,0,61883,82
12.911787,77.626137,17:11:33,2016-07-05,0,61893,82
12.845443,77.665154,16:57:03,2016-07-05,0,61023,133
12.845512,77.665428,16:57:13,2016-07-05,0,61033,133
12.845486,77.665588,16:57:23,2016-07-05,15,61043,133
12.845497,77.666382,16:57:43,2016-07-05,9,61063,134
12.911786,77.626137,17:11:43,2016-07-05,0,61903,82
12.911785,77.626137,17:12:03,2016-07-05,0,61923,82
12.911783,77.626137,17:12:13,2016-07-05,0,61933,82
12.845592,77.667343,16:58:02,2016-07-05,0,61082,134
12.845586,77.66733599999998,16:58:12,2016-07-05,0,61092,134
12.845589,77.66733599999998,16:58:22,2016-07-05,0,61102,134
12.84559,77.667343,16:58:32,2016-07-05,0,61112,134
12.845592,77.667351,16:58:43,2016-07-05,0,61123,141
12.845714,77.667618,16:58:53,2016-07-05,9,61133,135
12.845837,77.667862,16:59:03,2016-07-05,19,61143,135
12.911775,77.626137,17:12:23,2016-07-05,0,61943,82
12.911776,77.626137,17:12:42,2016-07-05,0,61962,82
12.911778,77.626137,17:12:53,2016-07-05,0,61973,82
12.846036,77.668251,16:59:13,2016-07-05,0,61153,135
12.846029,77.66825899999998,16:59:23,2016-07-05,0,61163,135
12.846061,77.668297,16:59:33,2016-07-05,0,61173,135
12.911769,77.626137,17:13:02,2016-07-05,0,61982,82
12.911667,77.62619000000002,17:13:12,2016-07-05,11,61992,82
12.841345,77.660225,17:14:13,2016-07-05,18,62053,128
12.842565,77.66037,17:14:33,2016-07-05,10,62073,129
12.909174,77.62755600000001,17:08:11,2016-07-05,13,61691,85
12.909478,77.62737299999998,17:08:21,2016-07-05,19,61701,84
12.911,77.626396,17:08:50,2016-07-05,6,61730,83
12.911261,77.626228,17:09:00,2016-07-05,19,61740,82
12.911845,77.62586999999998,17:09:20,2016-07-05,0,61760,82
12.911853,77.62586999999998,17:09:30,2016-07-05,6,61770,82
12.91482,77.62400799999998,17:10:20,2016-07-05,19,61820,78
12.914935,77.623932,17:10:30,2016-07-05,0,61830,78
12.914934,77.623932,17:10:40,2016-07-05,0,61840,78
12.914939,77.623932,17:11:20,2016-07-05,0,61880,78
12.914993,77.623901,17:12:49,2016-07-05,10,61969,78
12.915909,77.623436,17:13:10,2016-07-05,16,61990,77
12.916209,77.623253,17:13:20,2016-07-05,9,62000,76
12.916383,77.62314599999998,17:13:30,2016-07-05,0,62010,69
12.916382,77.62314599999998,17:13:40,2016-07-05,0,62020,69
12.845474,77.66407,17:21:02,2016-07-05,11,62462,132
12.916381,77.62314599999998,17:13:50,2016-07-05,0,62030,69
12.916386,77.62314599999998,17:14:09,2016-07-05,0,62049,69
12.916385,77.62314599999998,17:14:19,2016-07-05,0,62059,69
12.916385,77.623138,17:16:19,2016-07-05,0,62179,69
12.845612,77.667801,17:21:48,2016-07-05,13,62508,135
12.845597,77.667763,17:21:50,2016-07-05,6,62510,135
12.845604,77.667732,17:22:00,2016-07-05,0,62520,135
12.845481,77.66703000000003,17:22:31,2016-07-05,6,62551,134
12.845597,77.667709,17:22:41,2016-07-05,0,62561,135
12.916386,77.623138,17:18:38,2016-07-05,0,62318,69
12.845422,77.664734,17:23:20,2016-07-05,15,62600,132
12.845504,77.66197199999998,17:24:00,2016-07-05,5,62640,130
12.845525,77.661964,17:24:10,2016-07-05,0,62650,130
12.91715,77.622864,17:20:18,2016-07-05,19,62418,26
12.917119,77.62314599999998,17:20:28,2016-07-05,14,62428,26
12.916518,77.623474,17:20:48,2016-07-05,0,62448,66
12.916515,77.623474,17:20:58,2016-07-05,0,62458,66
12.845552,77.661919,17:24:20,2016-07-05,0,62660,130
12.845526,77.661774,17:24:30,2016-07-05,13,62670,130
12.845504,77.66152199999998,17:24:40,2016-07-05,8,62680,129
12.845523,77.661392,17:24:50,2016-07-05,0,62690,129
12.916512,77.623474,17:21:08,2016-07-05,0,62468,66
12.845565,77.661377,17:25:00,2016-07-05,0,62700,129
12.845559,77.661232,17:25:10,2016-07-05,0,62710,129
12.845513,77.661209,17:25:20,2016-07-05,0,62720,129
12.916511,77.623474,17:23:17,2016-07-05,0,62597,68
12.845408,77.661057,17:25:30,2016-07-05,12,62730,129
12.845284,77.66078900000002,17:25:40,2016-07-05,5,62740,129
12.8452,77.660423,17:25:49,2016-07-05,19,62749,129
12.845011,77.660217,17:25:59,2016-07-05,5,62759,128
12.91624,77.623627,17:23:47,2016-07-05,19,62627,77
12.915094,77.624252,17:24:07,2016-07-05,10,62647,78
12.844814,77.660202,17:26:09,2016-07-05,5,62769,128
12.844751,77.660172,17:26:19,2016-07-05,0,62779,128
12.844538,77.660248,17:26:29,2016-07-05,15,62789,128
12.844384,77.66023299999998,17:26:39,2016-07-05,0,62799,128
12.911882,77.62610600000002,17:24:56,2016-07-05,0,62696,82
12.911888,77.626122,17:25:06,2016-07-05,0,62706,82
12.911874,77.626137,17:25:16,2016-07-05,0,62716,82
12.911871,77.626137,17:25:26,2016-07-05,0,62726,82
12.911864,77.626137,17:25:36,2016-07-05,0,62736,82
12.911859,77.626144,17:25:46,2016-07-05,0,62746,82
12.844228,77.660271,17:26:49,2016-07-05,7,62809,128
12.843965,77.660324,17:26:59,2016-07-05,9,62819,129
12.843724,77.66031600000002,17:27:09,2016-07-05,9,62829,129
12.911848,77.626144,17:25:56,2016-07-05,0,62756,82
12.911831,77.62616,17:26:06,2016-07-05,0,62766,82
12.911553,77.62628199999997,17:26:57,2016-07-05,17,62817,82
12.842712,77.660454,17:27:29,2016-07-05,19,62849,129
12.840428,77.659973,17:28:09,2016-07-05,0,62889,128
12.84043,77.65995799999997,17:28:18,2016-07-05,0,62898,128
12.840407,77.659966,17:28:29,2016-07-05,7,62909,128
12.840113,77.659943,17:28:38,2016-07-05,7,62918,128
12.839832,77.659821,17:28:48,2016-07-05,14,62928,128
12.839028,77.659103,17:29:08,2016-07-05,18,62948,128
12.83827,77.658714,17:29:29,2016-07-05,0,62969,127
12.838198,77.65866899999997,17:29:39,2016-07-05,11,62979,127
12.836187,77.657387,17:31:28,2016-07-05,0,63088,125
12.836181,77.657387,17:31:38,2016-07-05,0,63098,125
12.83645,77.657692,17:30:19,2016-07-05,14,63019,125
12.836225,77.657562,17:31:48,2016-07-05,8,63108,125
12.835665,77.65728,17:30:39,2016-07-05,0,63039,125
12.836593,77.657791,17:31:58,2016-07-05,9,63118,125
12.835641,77.65724200000002,17:30:49,2016-07-05,0,63049,125
12.835646,77.657234,17:30:58,2016-07-05,0,63058,125
12.836873,77.65793599999998,17:32:08,2016-07-05,15,63128,126
12.835678,77.65720400000002,17:31:08,2016-07-05,0,63068,125
12.835955,77.65727199999998,17:31:18,2016-07-05,15,63078,125
12.837041,77.658035,17:32:18,2016-07-05,11,63138,126
12.837848,77.658447,17:32:38,2016-07-05,16,63158,126
12.838212,77.658562,17:32:48,2016-07-05,14,63168,126
12.838382,77.65862299999998,17:32:58,2016-07-05,8,63178,127
12.838505,77.658676,17:33:08,2016-07-05,0,63188,127
12.838519,77.658691,17:33:28,2016-07-05,0,63208,127
12.838529,77.658691,17:33:38,2016-07-05,0,63218,127
12.838656,77.658752,17:33:47,2016-07-05,0,63227,127
12.838671,77.658783,17:33:57,2016-07-05,0,63237,127
12.838671,77.65879100000002,17:34:07,2016-07-05,0,63247,127
12.838678,77.658798,17:34:17,2016-07-05,0,63257,127
12.838681,77.65879100000002,17:34:27,2016-07-05,0,63267,127
12.910083,77.627022,17:34:19,2016-07-05,15,63259,84
12.838683,77.658783,17:34:37,2016-07-05,0,63277,127
12.838682,77.658783,17:34:47,2016-07-05,0,63287,127
12.838678,77.658783,17:35:17,2016-07-05,0,63317,127
12.838677,77.65876800000002,17:35:27,2016-07-05,0,63327,127
12.838682,77.65876800000002,17:35:47,2016-07-05,0,63347,127
12.838679,77.65876800000002,17:35:57,2016-07-05,0,63357,127
12.838682,77.658775,17:36:07,2016-07-05,0,63367,127
12.838677,77.658775,17:36:16,2016-07-05,0,63376,127
12.845611,77.667679,17:35:54,2016-07-05,6,63354,135
12.838673,77.658775,17:36:37,2016-07-05,0,63397,127
12.845605,77.667671,17:36:04,2016-07-05,0,63364,135
12.914726,77.62413000000002,17:36:38,2016-07-05,9,63398,78
12.845593,77.667641,17:36:14,2016-07-05,0,63374,135
12.838675,77.65876800000002,17:36:47,2016-07-05,0,63407,127
12.845587,77.667633,17:36:24,2016-07-05,5,63384,135
12.838674,77.65876800000002,17:36:57,2016-07-05,0,63417,127
12.845564,77.667564,17:36:34,2016-07-05,0,63394,135
12.845517999999998,77.667427,17:36:44,2016-07-05,11,63404,135
12.845444,77.667015,17:36:54,2016-07-05,11,63414,134
12.838679,77.658775,17:37:17,2016-07-05,0,63437,127
12.84542,77.666878,17:37:04,2016-07-05,11,63424,134
12.838669,77.65876,17:37:37,2016-07-05,0,63457,127
12.845393,77.665184,17:37:33,2016-07-05,11,63453,133
12.845391,77.665115,17:37:43,2016-07-05,0,63463,132
12.838672,77.65876,17:37:47,2016-07-05,0,63467,127
12.845396,77.664932,17:37:53,2016-07-05,7,63473,132
12.838687,77.658752,17:37:57,2016-07-05,0,63477,127
12.845432,77.664589,17:38:03,2016-07-05,16,63483,132
12.838699,77.658745,17:38:07,2016-07-05,0,63487,127
12.838714,77.658752,17:38:17,2016-07-05,0,63497,127
12.83872,77.658745,17:38:27,2016-07-05,0,63507,127
12.838738,77.658775,17:38:37,2016-07-05,0,63517,127
12.845456,77.66171999999997,17:38:43,2016-07-05,7,63523,130
12.838745,77.658829,17:38:47,2016-07-05,0,63527,127
12.845463,77.661407,17:38:53,2016-07-05,16,63533,129
12.838746,77.658829,17:38:57,2016-07-05,0,63537,127
12.845334,77.661034,17:39:03,2016-07-05,8,63543,129
12.838745,77.658821,17:39:06,2016-07-05,0,63546,127
12.845232,77.660675,17:39:13,2016-07-05,17,63553,129
12.838744,77.658813,17:39:16,2016-07-05,0,63556,127
12.845113,77.660332,17:39:23,2016-07-05,0,63563,129
12.838751,77.658813,17:39:26,2016-07-05,0,63566,127
12.84507,77.66023299999998,17:39:34,2016-07-05,7,63574,128
12.83875,77.658813,17:39:36,2016-07-05,0,63576,127
12.844892,77.66020999999998,17:39:44,2016-07-05,10,63584,128
12.838743,77.658821,17:39:46,2016-07-05,0,63586,127
12.844523,77.66023299999998,17:39:54,2016-07-05,13,63594,128
12.83874,77.658821,17:39:56,2016-07-05,0,63596,127
12.844446,77.660225,17:40:04,2016-07-05,0,63604,128
12.838741,77.658821,17:40:06,2016-07-05,0,63606,127
12.838738,77.658829,17:40:16,2016-07-05,0,63616,127
12.84418,77.660278,17:40:23,2016-07-05,12,63623,148
12.84382,77.660286,17:40:33,2016-07-05,15,63633,129
12.838747,77.658821,17:40:36,2016-07-05,0,63636,127
12.838749,77.658813,17:40:46,2016-07-05,0,63646,127
12.842768,77.660416,17:40:53,2016-07-05,16,63653,129
12.838752,77.658813,17:40:56,2016-07-05,0,63656,127
12.842441,77.66046899999998,17:41:03,2016-07-05,14,63663,129
12.838757,77.658813,17:41:06,2016-07-05,0,63666,127
12.838763,77.65880600000001,17:41:16,2016-07-05,0,63676,127
12.838764,77.65880600000001,17:41:26,2016-07-05,0,63686,127
12.838764,77.658813,17:41:36,2016-07-05,0,63696,127
12.840221,77.65995,17:41:43,2016-07-05,8,63703,128
12.838761,77.658821,17:41:46,2016-07-05,0,63706,127
12.915489,77.623672,17:41:47,2016-07-05,19,63707,77
12.840166,77.659935,17:41:53,2016-07-05,0,63713,128
12.838762,77.658836,17:41:55,2016-07-05,0,63715,127
12.840014,77.659882,17:42:03,2016-07-05,12,63723,128
12.838772,77.658852,17:42:05,2016-07-05,0,63725,127
12.838776,77.658852,17:42:15,2016-07-05,0,63735,127
12.839088,77.65927099999998,17:42:23,2016-07-05,18,63743,128
12.838785,77.65885899999998,17:42:25,2016-07-05,0,63745,127
12.838862,77.658958,17:42:33,2016-07-05,8,63753,127
12.838786,77.65885899999998,17:42:35,2016-07-05,0,63755,127
12.838515,77.658829,17:42:43,2016-07-05,8,63763,127
12.838923,77.658966,17:42:45,2016-07-05,6,63765,127
12.838504,77.658813,17:42:53,2016-07-05,0,63773,127
12.839039,77.65905,17:42:55,2016-07-05,9,63775,128
12.838324,77.65870699999998,17:43:03,2016-07-05,16,63783,127
12.839156,77.65933199999998,17:43:05,2016-07-05,11,63785,128
12.838048,77.658585,17:43:13,2016-07-05,10,63793,127
12.839454,77.659615,17:43:15,2016-07-05,16,63795,128
12.8378,77.658424,17:43:23,2016-07-05,13,63803,126
12.84013,77.659813,17:43:35,2016-07-05,0,63815,128
12.836553,77.657761,17:43:42,2016-07-05,14,63822,125
12.840152,77.659828,17:43:45,2016-07-05,0,63825,128
12.836354,77.657677,17:43:52,2016-07-05,16,63832,125
12.840267,77.65992,17:43:56,2016-07-05,10,63836,128
12.836027,77.657539,17:44:02,2016-07-05,5,63842,125
12.83594,77.65750899999998,17:44:12,2016-07-05,0,63852,125
12.836114,77.657326,17:43:49,2016-07-05,0,63829,125
12.835939,77.657516,17:44:22,2016-07-05,0,63862,125
12.83621,77.657494,17:44:29,2016-07-05,0,63869,125
12.843012,77.66035500000002,17:44:35,2016-07-05,13,63875,129
12.836234,77.65763100000002,17:44:39,2016-07-05,7,63879,125
12.835936,77.65750899999998,17:44:42,2016-07-05,0,63882,125
12.843197,77.66031600000002,17:44:45,2016-07-05,6,63885,129
12.843211,77.66031600000002,17:44:55,2016-07-05,0,63895,129
12.84321,77.660324,17:45:05,2016-07-05,0,63905,129
12.835938,77.657516,17:45:22,2016-07-05,0,63922,125
12.843454,77.660278,17:45:35,2016-07-05,10,63935,148
12.843766,77.660263,17:45:45,2016-07-05,13,63945,128
12.835937,77.657516,17:45:52,2016-07-05,0,63952,125
12.844137,77.66024,17:45:55,2016-07-05,14,63955,128
12.844385,77.660225,17:46:05,2016-07-05,0,63965,128
12.844403,77.660225,17:46:15,2016-07-05,0,63975,128
12.836421,77.65772199999998,17:44:49,2016-07-05,13,63889,125
12.844401,77.660225,17:46:25,2016-07-05,0,63985,128
12.836574,77.657776,17:44:59,2016-07-05,0,63899,125
12.83804,77.658493,17:46:29,2016-07-05,0,63989,126
12.835938,77.657524,17:46:32,2016-07-05,0,63992,125
12.836737,77.65786700000002,17:45:09,2016-07-05,12,63909,125
12.844396,77.660248,17:46:35,2016-07-05,0,63995,128
12.83594,77.657539,17:46:42,2016-07-05,0,64002,125
12.844394,77.660248,17:46:45,2016-07-05,0,64005,128
12.837975,77.658478,17:45:39,2016-07-05,7,63939,126
12.844398,77.660255,17:47:14,2016-07-05,0,64034,128
12.844405,77.660248,17:47:24,2016-07-05,0,64044,128
12.838455,77.658684,17:47:28,2016-07-05,5,64048,127
12.844553,77.660217,17:47:34,2016-07-05,0,64054,128
12.838511,77.65870699999998,17:47:38,2016-07-05,0,64058,127
12.844707,77.660179,17:47:44,2016-07-05,6,64064,128
12.84489,77.660172,17:47:54,2016-07-05,10,64074,128
12.845187,77.660416,17:48:04,2016-07-05,16,64084,129
12.835939,77.657539,17:48:12,2016-07-05,0,64092,125
12.835943,77.657562,17:48:22,2016-07-05,0,64102,125
12.845429,77.661263,17:48:24,2016-07-05,8,64104,129
12.835955,77.657578,17:48:32,2016-07-05,0,64112,125
12.845541,77.661652,17:48:34,2016-07-05,15,64114,130
12.83596,77.657585,17:48:42,2016-07-05,0,64122,125
12.845571,77.661964,17:48:44,2016-07-05,15,64124,130
12.835967,77.657585,17:48:52,2016-07-05,0,64132,125
12.835962,77.657585,17:49:01,2016-07-05,0,64141,125
12.835966,77.657578,17:49:11,2016-07-05,0,64151,125
12.835977,77.657585,17:49:21,2016-07-05,0,64161,125
12.845469,77.66436800000002,17:49:23,2016-07-05,0,64163,132
12.835976,77.657585,17:49:31,2016-07-05,0,64171,125
12.835976,77.657578,17:49:41,2016-07-05,0,64181,125
12.84547,77.66436800000002,17:49:44,2016-07-05,0,64184,132
12.835972,77.657578,17:49:51,2016-07-05,0,64191,125
12.845508,77.664673,17:49:53,2016-07-05,18,64193,132
12.835968,77.657578,17:50:01,2016-07-05,0,64201,125
12.845516,77.66494,17:50:03,2016-07-05,7,64203,132
12.835965,77.657585,17:50:11,2016-07-05,0,64211,125
12.845457,77.665398,17:50:13,2016-07-05,15,64213,133
12.835967,77.657593,17:50:21,2016-07-05,0,64221,125
12.845446,77.665543,17:50:23,2016-07-05,5,64223,133
12.835963,77.6576,17:50:31,2016-07-05,0,64231,125
12.835961,77.657593,17:50:51,2016-07-05,0,64251,125
12.845528,77.667419,17:50:54,2016-07-05,0,64254,135
12.835957,77.657593,17:51:01,2016-07-05,0,64261,125
12.845562,77.667503,17:51:04,2016-07-05,0,64264,135
12.835956,77.657585,17:51:11,2016-07-05,0,64271,125
12.845573,77.667549,17:51:14,2016-07-05,0,64274,135
12.915992,77.637474,17:51:51,2016-07-05,10,64311,77
12.835955,77.657585,17:52:00,2016-07-05,0,64320,125
12.838807,77.658913,17:53:17,2016-07-05,0,64397,127
12.835956,77.657578,17:53:20,2016-07-05,0,64400,125
12.838951,77.658958,17:53:27,2016-07-05,5,64407,127
12.839046000000002,77.659065,17:53:37,2016-07-05,9,64417,128
12.835957,77.657578,17:53:40,2016-07-05,0,64420,125
12.839142,77.65934,17:53:47,2016-07-05,10,64427,128
12.839369,77.659554,17:53:57,2016-07-05,14,64437,128
12.839687,77.659729,17:54:07,2016-07-05,12,64447,128
12.835957,77.65756999999998,17:54:10,2016-07-05,0,64450,125
12.839954,77.659859,17:54:17,2016-07-05,8,64457,128
12.835958,77.65756999999998,17:54:20,2016-07-05,0,64460,125
12.839983,77.659882,17:54:27,2016-07-05,0,64467,128
12.835959,77.65756999999998,17:54:40,2016-07-05,0,64480,125
12.840144,77.660004,17:54:46,2016-07-05,5,64486,128
12.914446,77.63816800000002,17:54:59,2016-07-05,17,64499,79
12.83596,77.65756999999998,17:55:10,2016-07-05,0,64510,125
12.840351,77.660004,17:55:16,2016-07-05,5,64516,128
12.840663,77.660027,17:55:26,2016-07-05,15,64526,128
12.912567999999998,77.638145,17:55:39,2016-07-05,15,64539,80
12.841445,77.660263,17:55:46,2016-07-05,7,64546,128
12.835959,77.657562,17:56:10,2016-07-05,0,64570,125
12.842775,77.660416,17:56:16,2016-07-05,7,64576,129
12.842995,77.6604,17:56:26,2016-07-05,7,64586,129
12.835958,77.657562,17:56:30,2016-07-05,0,64590,125
12.843269,77.660347,17:56:36,2016-07-05,15,64596,129
12.843526,77.660309,17:56:46,2016-07-05,9,64606,129
12.912389,77.635056,17:56:49,2016-07-05,15,64609,81
12.835957,77.657562,17:56:50,2016-07-05,0,64610,125
12.84372,77.660294,17:56:56,2016-07-05,10,64616,129
12.843977,77.660286,17:57:06,2016-07-05,7,64626,129
12.844238,77.660278,17:57:16,2016-07-05,9,64636,148
12.912456,77.632797,17:57:18,2016-07-05,16,64638,81
12.844508,77.660225,17:57:25,2016-07-05,5,64645,128
12.844743,77.660225,17:57:55,2016-07-05,0,64675,128
12.913319,77.632408,17:57:58,2016-07-05,19,64678,80
12.916325,77.632317,17:58:59,2016-07-05,15,64739,70
12.908275,77.628159,18:00:31,2016-07-05,16,64831,85
12.908566,77.627953,18:00:41,2016-07-05,13,64841,85
12.845252,77.66040799999998,17:59:45,2016-07-05,11,64785,129
12.845282,77.660713,17:59:55,2016-07-05,14,64795,129
12.916623,77.63134000000002,17:59:49,2016-07-05,13,64789,64
12.908773,77.627838,18:00:51,2016-07-05,0,64851,85
12.845488,77.66121700000002,18:00:05,2016-07-05,18,64805,129
12.845457,77.664284,18:01:35,2016-07-05,0,64895,132
12.906805,77.629059,17:59:31,2016-07-05,14,64771,87
12.908883,77.627769,18:01:01,2016-07-05,0,64861,85
12.845604,77.66154499999998,18:00:15,2016-07-05,11,64815,129
12.907073,77.628883,17:59:41,2016-07-05,7,64781,87
12.845558,77.661728,18:00:25,2016-07-05,3,64825,130
12.90893,77.627747,18:01:11,2016-07-05,0,64871,85
12.907107,77.62886,17:59:51,2016-07-05,0,64791,87
12.845482,77.662064,18:00:35,2016-07-05,14,64835,130
12.907133,77.628845,18:00:01,2016-07-05,5,64801,87
12.908953,77.627739,18:01:31,2016-07-05,0,64891,85
12.845442,77.663338,18:00:55,2016-07-05,13,64855,131
12.907425,77.628677,18:00:11,2016-07-05,14,64811,87
12.909156,77.627625,18:01:41,2016-07-05,8,64901,85
12.845463,77.663574,18:01:05,2016-07-05,14,64865,131
12.845455,77.66399399999997,18:01:15,2016-07-05,17,64875,131
12.909247,77.627586,18:01:51,2016-07-05,0,64911,85
12.909365,77.627502,18:02:01,2016-07-05,0,64921,85
12.90942,77.627449,18:02:10,2016-07-05,0,64930,85
12.909489,77.627388,18:02:20,2016-07-05,0,64940,84
12.909586,77.627312,18:02:30,2016-07-05,6,64950,84
12.909743,77.62719,18:02:40,2016-07-05,7,64960,84
12.909936,77.62706,18:02:50,2016-07-05,10,64970,84
12.910231,77.626869,18:03:00,2016-07-05,13,64980,83
12.910435,77.626747,18:03:10,2016-07-05,11,64990,83
12.910709,77.626595,18:03:20,2016-07-05,10,65000,83
12.910935,77.626465,18:03:30,2016-07-05,13,65010,83
12.911042,77.62640400000002,18:03:41,2016-07-05,0,65021,83
12.911166,77.626335,18:03:51,2016-07-05,10,65031,82
12.845453,77.664551,18:03:54,2016-07-05,8,65034,132
12.911365,77.626213,18:04:01,2016-07-05,6,65041,82
12.845456,77.66484799999998,18:04:04,2016-07-05,7,65044,132
12.91138,77.62619000000002,18:04:11,2016-07-05,0,65051,82
12.845448,77.664886,18:04:14,2016-07-05,0,65054,132
12.911419,77.626183,18:04:21,2016-07-05,0,65061,82
12.912976,77.625221,18:04:50,2016-07-05,18,65090,80
12.913162,77.625107,18:05:00,2016-07-05,0,65100,80
12.91319,77.62509200000002,18:05:10,2016-07-05,0,65110,80
12.913276,77.625038,18:05:20,2016-07-05,7,65120,80
12.913492,77.624931,18:05:30,2016-07-05,0,65130,80
12.845409,77.665306,18:05:34,2016-07-05,10,65134,133
12.913639,77.624825,18:05:40,2016-07-05,8,65140,80
12.84543,77.665611,18:05:44,2016-07-05,12,65144,133
12.913772,77.624748,18:05:50,2016-07-05,0,65150,79
12.845432,77.666054,18:05:54,2016-07-05,19,65154,133
12.914008,77.624626,18:06:00,2016-07-05,7,65160,79
12.845417,77.666359,18:06:04,2016-07-05,6,65164,134
12.917542,77.625,18:06:07,2016-07-05,13,65167,26
12.914208,77.624512,18:06:10,2016-07-05,7,65170,79
12.845449,77.666733,18:06:14,2016-07-05,19,65174,134
12.914453,77.624367,18:06:20,2016-07-05,8,65180,78
12.916624,77.620987,18:31:03,2016-07-05,0,66663,64
12.91655,77.623009,18:10:29,2016-07-05,0,65429,65
12.847075,77.672127,18:30:57,2016-07-05,0,66657,139
12.846605,77.672546,18:31:04,2016-07-05,0,66664,139
12.916548,77.623016,18:10:39,2016-07-05,0,65439,65
12.847086,77.672119,18:31:07,2016-07-05,0,66667,139
12.916546,77.623024,18:10:49,2016-07-05,0,65449,66
12.847099,77.672104,18:31:17,2016-07-05,0,66677,139
12.916539,77.623032,18:10:59,2016-07-05,0,65459,66
12.83615,77.657364,18:11:26,2016-07-05,0,65486,125
12.847113,77.672089,18:31:27,2016-07-05,0,66687,139
12.916538,77.623032,18:11:09,2016-07-05,0,65469,66
12.847125,77.672081,18:31:37,2016-07-05,0,66697,139
12.845511,77.664322,18:31:35,2016-07-05,15,66695,132
12.916539,77.623039,18:11:19,2016-07-05,0,65479,66
12.916543,77.623047,18:11:29,2016-07-05,0,65489,66
12.847128,77.672073,18:31:48,2016-07-05,0,66708,139
12.916538,77.623047,18:11:39,2016-07-05,0,65499,66
12.916575,77.620804,18:31:54,2016-07-05,7,66714,65
12.84712,77.672066,18:31:58,2016-07-05,0,66718,139
12.845528,77.664429,18:31:45,2016-07-05,0,66705,132
12.916541,77.62305500000002,18:11:59,2016-07-05,0,65519,66
12.916542,77.620628,18:32:04,2016-07-05,8,66724,66
12.847113,77.672066,18:32:08,2016-07-05,0,66728,139
12.916473,77.62033100000002,18:32:14,2016-07-05,11,66734,68
12.845524,77.664436,18:31:55,2016-07-05,0,66715,132
12.916543,77.623062,18:12:28,2016-07-05,0,65548,66
12.847105,77.67205799999998,18:32:18,2016-07-05,0,66738,139
12.916587,77.623032,18:12:38,2016-07-05,0,65558,65
12.916368,77.619987,18:32:23,2016-07-05,16,66743,69
12.916738,77.622978,18:12:48,2016-07-05,10,65568,57
12.847096,77.67205,18:32:28,2016-07-05,0,66748,139
12.845523,77.664452,18:32:05,2016-07-05,0,66725,132
12.917102,77.622902,18:12:58,2016-07-05,16,65578,26
