LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.915138,77.624199,17:22:52,2016-07-03,10,62572,78
12.914814,77.624367,17:23:02,2016-07-03,16,62582,78
12.912013,77.625977,17:23:52,2016-07-03,0,62632,82
12.912003,77.625984,17:24:02,2016-07-03,0,62642,82
12.911994,77.625984,17:24:12,2016-07-03,0,62652,82
12.917204,77.573952,15:42:09,2016-07-03,0,56529,25
12.9172,77.573944,15:42:48,2016-07-03,0,56568,25
12.917092,77.573891,15:42:58,2016-07-03,5,56578,25
12.917038,77.573708,15:43:08,2016-07-03,10,56588,25
12.91691,77.57339499999998,15:43:18,2016-07-03,5,56598,27
12.845587,77.66765600000002,17:02:05,2016-07-03,11,61325,135
12.845577,77.667603,17:02:15,2016-07-03,0,61335,135
12.845497,77.66733599999998,17:02:44,2016-07-03,18,61364,134
12.845445,77.667152,17:02:54,2016-07-03,0,61374,134
12.845447,77.667038,17:03:04,2016-07-03,14,61384,134
12.916965,77.57339499999998,15:43:28,2016-07-03,0,56608,27
12.916969,77.573387,15:43:38,2016-07-03,0,56618,27
12.916979,77.57337199999998,15:43:48,2016-07-03,0,56628,27
12.9171,77.573288,15:43:58,2016-07-03,0,56638,26
12.917202,77.573174,15:44:08,2016-07-03,0,56648,26
12.917236,77.573166,15:44:18,2016-07-03,0,56658,26
12.917231,77.573181,15:44:28,2016-07-03,0,56668,26
12.917198,77.573212,15:44:38,2016-07-03,0,56678,26
12.845432,77.664963,17:03:34,2016-07-03,8,61414,132
12.845444,77.66489399999998,17:03:44,2016-07-03,10,61424,132
12.845165,77.660324,17:04:54,2016-07-03,19,61494,129
12.844919,77.660126,17:05:04,2016-07-03,15,61504,128
12.844406,77.660225,17:05:13,2016-07-03,19,61513,128
12.843977,77.660324,17:05:23,2016-07-03,11,61523,129
12.842925,77.660416,17:05:43,2016-07-03,13,61543,129
12.842577,77.660439,17:05:53,2016-07-03,12,61553,129
12.842597,77.660362,17:26:40,2016-07-03,17,62800,129
12.840147,77.659904,17:06:34,2016-07-03,10,61594,128
12.839999,77.659874,17:06:44,2016-07-03,12,61604,128
12.838779,77.658867,17:07:14,2016-07-03,15,61634,127
12.838485,77.65879100000002,17:07:24,2016-07-03,0,61644,127
12.843898,77.66031600000002,17:27:00,2016-07-03,19,62820,129
12.917146,77.573273,15:44:48,2016-07-03,3,56688,26
12.918037,77.571541,15:47:48,2016-07-03,19,56868,26
12.917124,77.573296,15:44:58,2016-07-03,4,56698,26
12.917053,77.573334,15:45:08,2016-07-03,5,56708,26
12.917044,77.57337199999998,15:45:18,2016-07-03,8,56718,26
12.916928,77.573479,15:45:27,2016-07-03,9,56727,27
12.916814,77.57345600000002,15:45:37,2016-07-03,9,56737,27
12.916771,77.573418,15:45:47,2016-07-03,5,56747,27
12.844695,77.660225,17:27:19,2016-07-03,0,62839,128
12.838417,77.65879100000002,17:07:34,2016-07-03,10,61654,127
12.838106,77.65862299999998,17:07:43,2016-07-03,8,61663,127
12.837843,77.65847,17:07:53,2016-07-03,17,61673,126
12.836466,77.657761,17:08:23,2016-07-03,8,61703,125
12.836133,77.657555,17:08:33,2016-07-03,17,61713,125
12.835765,77.657379,17:08:43,2016-07-03,11,61723,125
12.835613,77.657257,17:08:53,2016-07-03,5,61733,125
12.916687,77.573311,15:45:57,2016-07-03,9,56757,27
12.916629,77.573029,15:46:07,2016-07-03,9,56767,27
12.916804,77.572548,15:46:17,2016-07-03,13,56777,51
12.917004,77.572411,15:46:27,2016-07-03,7,56787,44
12.917032,77.572319,15:46:37,2016-07-03,9,56797,43
12.917108,77.572304,15:46:47,2016-07-03,7,56807,26
12.91708,77.572365,15:46:57,2016-07-03,9,56817,26
12.9172,77.57222,15:47:07,2016-07-03,13,56827,26
12.917386,77.572136,15:47:17,2016-07-03,10,56837,26
12.917666,77.57208299999998,15:47:27,2016-07-03,11,56847,26
12.917794,77.571877,15:47:37,2016-07-03,15,56857,26
12.835615,77.657249,17:09:03,2016-07-03,0,61743,125
12.835771,77.657127,17:09:13,2016-07-03,0,61753,125
12.835973,77.657127,17:09:23,2016-07-03,11,61763,125
12.836066,77.657173,17:09:33,2016-07-03,0,61773,125
12.918277,77.573074,15:50:07,2016-07-03,15,57007,25
12.918388,77.573189,15:50:17,2016-07-03,9,57017,25
12.918129,77.573235,15:50:27,2016-07-03,0,57027,25
12.917959,77.57337199999998,15:50:36,2016-07-03,10,57036,26
12.917846,77.573509,15:50:46,2016-07-03,6,57046,26
12.917769,77.573463,15:50:56,2016-07-03,0,57056,26
12.845508,77.664955,17:28:50,2016-07-03,14,62930,132
12.845484,77.665657,17:29:20,2016-07-03,5,62960,133
12.917754,77.573479,15:51:06,2016-07-03,0,57066,26
12.917722,77.573486,15:51:16,2016-07-03,0,57076,26
12.917713,77.573486,15:51:26,2016-07-03,0,57086,26
12.917732,77.573647,15:52:06,2016-07-03,6,57126,25
12.917688,77.573685,15:52:16,2016-07-03,7,57136,25
12.91772,77.573921,15:52:26,2016-07-03,0,57146,25
12.917691,77.574028,15:52:36,2016-07-03,0,57156,24
12.91769,77.574104,15:52:46,2016-07-03,0,57166,24
12.917699,77.574249,15:52:56,2016-07-03,5,57176,24
12.917713,77.574364,15:53:06,2016-07-03,12,57186,23
12.845553,77.667358,17:29:59,2016-07-03,18,62999,135
12.917255,77.580124,15:55:16,2016-07-03,0,57316,18
12.917609,77.577667,15:54:05,2016-07-03,4,57245,21
12.917187,77.580246,15:55:26,2016-07-03,0,57326,18
12.917561,77.577827,15:54:15,2016-07-03,15,57255,21
12.917166,77.580261,15:55:36,2016-07-03,0,57336,18
12.917174,77.580269,15:55:46,2016-07-03,0,57346,18
12.917217,77.580238,15:55:56,2016-07-03,0,57356,18
12.845576,77.667671,17:33:09,2016-07-03,12,63189,135
12.84556,77.667587,17:33:19,2016-07-03,0,63199,135
12.845541,77.667473,17:33:29,2016-07-03,13,63209,135
12.845538,77.667374,17:33:39,2016-07-03,0,63219,135
12.845446,77.664955,17:34:19,2016-07-03,15,63259,132
12.917257,77.580093,15:55:06,2016-07-03,0,57306,18
12.917269,77.58013199999998,15:56:06,2016-07-03,6,57366,18
12.917207,77.580467,15:56:16,2016-07-03,15,57376,18
12.917149,77.583481,15:56:55,2016-07-03,15,57415,15
12.917142,77.58371,15:57:05,2016-07-03,7,57425,15
12.845469,77.661407,17:35:10,2016-07-03,19,63310,129
12.845216,77.660393,17:35:29,2016-07-03,18,63329,129
12.844881,77.660149,17:35:39,2016-07-03,17,63339,128
12.844392,77.660179,17:35:49,2016-07-03,18,63349,128
12.843966,77.66024,17:35:59,2016-07-03,14,63359,128
12.91712,77.584,15:57:15,2016-07-03,18,57435,15
12.917153,77.585014,15:57:35,2016-07-03,8,57455,12
12.917153,77.585144,15:57:45,2016-07-03,0,57465,12
12.917128,77.585289,15:57:55,2016-07-03,0,57475,12
12.91713,77.58530400000002,15:58:05,2016-07-03,0,57485,12
12.842922,77.660362,17:36:19,2016-07-03,15,63379,129
12.842541,77.660461,17:36:29,2016-07-03,14,63389,129
12.840241,77.660088,17:37:09,2016-07-03,12,63429,128
12.839857,77.66001899999998,17:37:19,2016-07-03,17,63439,128
12.917032,77.589043,15:59:24,2016-07-03,0,57564,7
12.917045,77.589096,15:59:34,2016-07-03,7,57574,7
12.839471,77.659904,17:37:29,2016-07-03,16,63449,128
12.838797,77.659164,17:37:48,2016-07-03,11,63468,128
12.8382,77.658836,17:38:08,2016-07-03,16,63488,127
12.917017,77.589363,15:59:44,2016-07-03,9,57584,7
12.916943,77.591347,16:01:34,2016-07-03,0,57694,5
12.916962,77.590614,16:00:14,2016-07-03,10,57614,5
12.836425,77.657738,17:38:38,2016-07-03,7,63518,125
12.836224,77.657646,17:38:48,2016-07-03,11,63528,125
12.836005,77.65748599999998,17:38:58,2016-07-03,10,63538,125
12.835652,77.657318,17:39:08,2016-07-03,10,63548,125
12.835632,77.657249,17:39:18,2016-07-03,5,63558,125
12.835677,77.657219,17:39:28,2016-07-03,0,63568,125
12.916971,77.590843,16:00:24,2016-07-03,4,57624,5
12.916948,77.59135400000002,16:01:44,2016-07-03,0,57704,5
12.917007,77.59090400000002,16:00:34,2016-07-03,3,57634,5
12.916972,77.590919,16:00:44,2016-07-03,0,57644,5
12.916984,77.59156800000002,16:01:54,2016-07-03,6,57714,4
12.91695,77.59095,16:00:54,2016-07-03,4,57654,5
12.916964,77.59127,16:01:04,2016-07-03,12,57664,5
12.917016,77.591766,16:02:04,2016-07-03,6,57724,4
12.916934,77.591339,16:01:14,2016-07-03,0,57674,5
12.91702,77.59185,16:02:14,2016-07-03,0,57734,4
12.916935,77.591339,16:01:24,2016-07-03,0,57684,5
12.835841,77.657227,17:39:38,2016-07-03,7,63578,125
12.836068,77.657372,17:39:48,2016-07-03,11,63588,125
12.836199,77.657455,17:39:58,2016-07-03,0,63598,125
12.836208,77.657562,17:40:08,2016-07-03,5,63608,125
12.836436,77.657738,17:40:18,2016-07-03,10,63618,125
12.917032,77.591988,16:02:24,2016-07-03,0,57744,4
12.917011,77.59206400000002,16:02:34,2016-07-03,0,57754,4
12.917014,77.592049,16:02:44,2016-07-03,0,57764,4
12.917013,77.59210999999998,16:02:54,2016-07-03,0,57774,4
12.916948,77.592247,16:03:04,2016-07-03,0,57784,4
12.91696,77.592316,16:03:14,2016-07-03,0,57794,4
12.916958,77.592552,16:03:24,2016-07-03,0,57804,3
12.916973,77.59272800000002,16:03:34,2016-07-03,5,57814,3
12.836675,77.657845,17:40:28,2016-07-03,8,63628,125
12.911721,77.625969,17:40:46,2016-07-03,0,63646,82
12.837433,77.658264,17:40:47,2016-07-03,19,63647,126
12.837893,77.658478,17:40:57,2016-07-03,19,63657,126
12.838004,77.658562,17:41:07,2016-07-03,0,63667,126
12.838046,77.658585,17:41:17,2016-07-03,7,63677,127
12.916929,77.592834,16:03:44,2016-07-03,0,57824,0
12.916916,77.592873,16:03:54,2016-07-03,0,57834,0
12.9169,77.593056,16:04:04,2016-07-03,0,57844,1
12.916896,77.593079,16:04:14,2016-07-03,0,57854,1
12.916887,77.59314,16:04:24,2016-07-03,0,57864,1
12.916944,77.593307,16:04:33,2016-07-03,0,57873,1
12.916948,77.593376,16:04:43,2016-07-03,0,57883,1
12.838214,77.65862299999998,17:41:27,2016-07-03,0,63687,127
12.838508,77.658752,17:41:38,2016-07-03,16,63698,127
12.838719,77.658829,17:41:48,2016-07-03,0,63708,127
12.916853,77.622887,17:42:16,2016-07-03,8,63736,50
12.916949,77.593369,16:04:53,2016-07-03,0,57893,1
12.916961,77.593361,16:05:03,2016-07-03,0,57903,1
12.916947,77.593376,16:05:13,2016-07-03,0,57913,1
12.916899,77.594635,16:05:43,2016-07-03,0,57943,49
12.916897,77.59465,16:05:53,2016-07-03,0,57953,49
12.916859,77.594925,16:06:03,2016-07-03,18,57963,49
12.916843,77.59706899999998,16:06:43,2016-07-03,8,58003,50
12.916821,77.597099,16:06:53,2016-07-03,0,58013,51
12.916828,77.59723699999998,16:07:03,2016-07-03,0,58023,51
12.916858,77.59725999999998,16:07:13,2016-07-03,0,58033,50
12.838742,77.658852,17:43:57,2016-07-03,0,63837,127
12.838743,77.658852,17:44:16,2016-07-03,0,63856,127
12.916755,77.602859,16:08:22,2016-07-03,18,58102,55
12.838744,77.658852,17:44:46,2016-07-03,0,63886,127
12.838745,77.658852,17:45:36,2016-07-03,0,63936,127
12.916744,77.602982,16:08:32,2016-07-03,0,58112,57
12.916737,77.603096,16:08:42,2016-07-03,11,58122,57
12.916666,77.60588100000002,16:09:33,2016-07-03,16,58173,59
12.916677,77.6063,16:09:43,2016-07-03,13,58183,59
12.838749,77.658852,17:45:46,2016-07-03,0,63946,127
12.83875,77.658852,17:46:06,2016-07-03,0,63966,127
12.838752,77.65885899999998,17:46:16,2016-07-03,0,63976,127
12.838753,77.65885899999998,17:46:26,2016-07-03,0,63986,127
12.916674,77.606697,16:09:53,2016-07-03,16,58193,59
12.916649,77.607079,16:10:02,2016-07-03,16,58202,60
12.916629,77.608818,16:10:32,2016-07-03,16,58232,62
12.916702,77.609711,16:10:52,2016-07-03,16,58252,59
12.838754,77.65885899999998,17:46:36,2016-07-03,0,63996,127
12.838756,77.65885899999998,17:46:46,2016-07-03,0,64006,127
12.838757,77.65885899999998,17:46:56,2016-07-03,0,64016,127
12.838758,77.65885899999998,17:47:05,2016-07-03,0,64025,127
12.838759,77.65885899999998,17:47:15,2016-07-03,0,64035,127
12.916694,77.609894,16:11:02,2016-07-03,0,58262,59
12.916684,77.60990100000002,16:11:12,2016-07-03,0,58272,59
12.916682000000002,77.60990100000002,16:11:22,2016-07-03,0,58282,59
12.916673,77.60990100000002,16:11:32,2016-07-03,0,58292,59
12.915925,77.638214,17:47:25,2016-07-03,15,64045,77
12.838791,77.658875,17:47:25,2016-07-03,0,64045,127
12.838824,77.65889,17:47:35,2016-07-03,0,64055,127
12.914741,77.638214,17:47:45,2016-07-03,18,64065,79
12.838838,77.658897,17:47:45,2016-07-03,0,64065,127
12.838848,77.658897,17:47:55,2016-07-03,0,64075,127
12.838853,77.658913,17:48:05,2016-07-03,0,64085,127
12.916658,77.610283,16:13:01,2016-07-03,19,58381,59
12.916602,77.610603,16:13:11,2016-07-03,9,58391,64
12.916579,77.61075600000002,16:13:21,2016-07-03,0,58401,64
12.83886,77.65892,17:48:15,2016-07-03,0,64095,127
12.913383,77.638123,17:48:24,2016-07-03,19,64104,80
12.838863,77.658928,17:48:25,2016-07-03,0,64105,127
12.838866,77.658936,17:48:35,2016-07-03,0,64115,127
12.838873,77.658928,17:48:46,2016-07-03,0,64126,127
12.912557,77.6381,17:48:44,2016-07-03,7,64124,80
12.916477,77.614716,16:14:21,2016-07-03,7,58461,68
12.916504,77.614799,16:14:31,2016-07-03,0,58471,68
12.916524,77.61483,16:14:41,2016-07-03,0,58481,66
12.838882,77.65892,17:48:56,2016-07-03,0,64136,127
12.838896,77.658913,17:49:06,2016-07-03,0,64146,127
12.838906,77.658897,17:49:16,2016-07-03,0,64156,127
12.838913,77.658897,17:49:26,2016-07-03,0,64166,127
12.838921,77.65889,17:49:35,2016-07-03,0,64175,127
12.916519,77.61500500000002,16:15:40,2016-07-03,15,58540,66
12.91645,77.615494,16:15:50,2016-07-03,12,58550,68
12.916436,77.615593,16:16:00,2016-07-03,0,58560,68
12.916411,77.61573800000002,16:16:11,2016-07-03,5,58571,68
12.916382,77.615936,16:16:21,2016-07-03,7,58581,69
12.91239,77.635414,17:49:44,2016-07-03,13,64184,81
12.838925,77.65888199999998,17:49:45,2016-07-03,0,64185,127
12.838924,77.65888199999998,17:49:55,2016-07-03,0,64195,127
12.838927,77.65888199999998,17:50:05,2016-07-03,0,64205,127
12.838928999999998,77.658875,17:50:15,2016-07-03,0,64215,127
12.916322,77.616722,16:16:41,2016-07-03,14,58601,70
12.916301,77.617104,16:16:51,2016-07-03,18,58611,70
12.912442,77.63311,17:50:25,2016-07-03,16,64225,81
12.838927,77.658875,17:50:25,2016-07-03,0,64225,127
12.838921,77.65888199999998,17:50:35,2016-07-03,0,64235,127
12.838915,77.65889,17:50:45,2016-07-03,0,64245,127
12.838911,77.658897,17:50:55,2016-07-03,0,64255,127
12.838917,77.658897,17:51:05,2016-07-03,0,64265,127
12.916927,77.621498,16:18:01,2016-07-03,5,58681,46
12.916949,77.62158199999998,16:18:10,2016-07-03,12,58690,46
12.914185,77.63243100000003,17:51:14,2016-07-03,12,64274,79
12.838924,77.658905,17:51:15,2016-07-03,0,64275,127
12.838931,77.658905,17:51:25,2016-07-03,0,64285,127
12.838942,77.658913,17:51:35,2016-07-03,0,64295,127
12.839027,77.659035,17:51:45,2016-07-03,13,64305,127
12.916007,77.632317,17:51:44,2016-07-03,18,64304,77
12.83922,77.65941600000002,17:51:55,2016-07-03,13,64315,128
12.916995,77.62175,16:18:20,2016-07-03,0,58700,44
12.917071,77.62200899999998,16:19:50,2016-07-03,9,58790,26
12.839527,77.659653,17:52:05,2016-07-03,10,64325,128
12.839752,77.659729,17:52:14,2016-07-03,10,64334,128
12.84,77.659805,17:52:24,2016-07-03,5,64344,128
12.840145,77.659859,17:52:34,2016-07-03,6,64354,128
12.916999,77.62175,16:18:30,2016-07-03,0,58710,44
12.917,77.62175,16:18:40,2016-07-03,0,58720,44
12.917143,77.622231,16:20:00,2016-07-03,11,58800,26
12.917005,77.62175,16:18:50,2016-07-03,0,58730,44
12.917003,77.62175,16:19:00,2016-07-03,0,58740,44
12.917243,77.62252,16:20:10,2016-07-03,16,58810,26
12.917001,77.621758,16:19:10,2016-07-03,0,58750,44
12.916999,77.621765,16:19:20,2016-07-03,0,58760,44
12.917274,77.622986,16:20:20,2016-07-03,15,58820,26
12.916992,77.621773,16:19:30,2016-07-03,0,58770,44
12.91702,77.621826,16:19:40,2016-07-03,3,58780,43
12.917128,77.623184,16:20:29,2016-07-03,10,58829,26
12.916908,77.62329100000002,16:20:39,2016-07-03,7,58839,49
12.916885,77.623299,16:20:49,2016-07-03,0,58849,49
12.916847,77.62331400000002,16:20:59,2016-07-03,0,58859,50
12.916771,77.62334399999997,16:21:09,2016-07-03,0,58869,53
12.840385,77.659904,17:52:44,2016-07-03,11,64364,128
12.916679,77.62966899999998,17:53:04,2016-07-03,13,64384,59
12.841371,77.660225,17:53:04,2016-07-03,19,64384,128
12.916755,77.628525,17:53:24,2016-07-03,11,64404,55
12.842574,77.6604,17:53:24,2016-07-03,17,64404,129
12.916757,77.62334399999997,16:21:19,2016-07-03,0,58879,55
12.916672,77.623398,16:21:29,2016-07-03,0,58889,59
12.916631,77.623421,16:21:39,2016-07-03,0,58899,64
12.916632,77.623421,16:21:49,2016-07-03,0,58909,64
12.916622,77.623428,16:21:59,2016-07-03,0,58919,64
12.916602,77.623421,16:22:09,2016-07-03,0,58929,65
12.916528,77.623451,16:22:19,2016-07-03,0,58939,66
12.842884,77.66037800000002,17:53:34,2016-07-03,13,64414,129
12.843295,77.660332,17:53:44,2016-07-03,19,64424,129
12.843785,77.660294,17:53:54,2016-07-03,17,64434,129
12.844187,77.66023299999998,17:54:04,2016-07-03,17,64444,128
12.916481,77.62346600000002,16:22:29,2016-07-03,0,58949,68
12.916394,77.623512,16:22:39,2016-07-03,0,58959,69
12.916374,77.623535,16:22:49,2016-07-03,0,58969,69
12.916367,77.62354300000001,16:22:59,2016-07-03,0,58979,69
12.91637,77.62354300000001,16:23:08,2016-07-03,0,58988,69
12.916208,77.62359599999998,16:23:39,2016-07-03,12,59019,77
12.84458,77.660187,17:54:14,2016-07-03,12,64454,128
12.917565,77.625008,17:54:23,2016-07-03,16,64463,26
12.844694,77.660187,17:54:24,2016-07-03,0,64464,128
12.844767,77.660187,17:54:34,2016-07-03,7,64474,128
12.845114,77.660248,17:54:44,2016-07-03,11,64484,128
12.917454,77.624031,17:54:43,2016-07-03,15,64483,26
12.845243,77.660637,17:54:54,2016-07-03,18,64494,129
12.915264,77.62413000000002,16:23:59,2016-07-03,17,59039,78
12.914989,77.62428299999998,16:24:09,2016-07-03,14,59049,78
12.845497,77.661575,17:55:13,2016-07-03,17,64513,142
12.845459,77.662048,17:55:23,2016-07-03,18,64523,130
12.911938,77.625977,16:24:59,2016-07-03,0,59099,82
12.911938,77.625984,16:25:09,2016-07-03,0,59109,82
12.911872,77.62602199999998,16:25:19,2016-07-03,0,59119,82
12.911781,77.626083,16:25:29,2016-07-03,0,59129,82
12.911775,77.626083,16:25:39,2016-07-03,0,59139,82
12.911764,77.626083,16:25:49,2016-07-03,0,59149,82
12.911749,77.626099,16:25:59,2016-07-03,0,59159,82
12.911682,77.626137,16:26:08,2016-07-03,7,59168,82
12.84548,77.664948,17:56:13,2016-07-03,10,64573,132
12.911485,77.62628199999997,16:26:18,2016-07-03,6,59178,82
12.845442,77.665062,17:56:24,2016-07-03,0,64584,132
12.845443,77.665062,17:56:34,2016-07-03,0,64594,132
12.845446,77.665054,17:56:44,2016-07-03,0,64604,132
12.83603,77.657234,17:56:51,2016-07-03,0,64611,125
12.845426,77.665047,17:56:54,2016-07-03,0,64614,132
12.845427,77.665047,17:57:04,2016-07-03,0,64624,132
12.845425,77.665054,17:57:14,2016-07-03,0,64634,132
12.845423,77.66507,17:57:34,2016-07-03,0,64654,132
12.845424,77.665199,17:57:44,2016-07-03,12,64664,133
12.845588,77.667549,17:58:23,2016-07-03,0,64703,135
12.845651,77.667709,17:58:33,2016-07-03,9,64713,135
12.845731,77.667854,17:58:40,2016-07-03,14,64720,135
12.836348,77.657898,17:58:19,2016-07-03,6,64699,125
12.837425,77.658333,17:58:49,2016-07-03,15,64729,126
12.836607,77.658005,17:58:29,2016-07-03,14,64709,126
12.836969,77.65818,17:58:39,2016-07-03,15,64719,126
12.837579,77.65835600000003,17:58:59,2016-07-03,8,64739,126
12.837858,77.65847,17:59:09,2016-07-03,12,64749,126
12.838091,77.658562,17:59:19,2016-07-03,5,64759,126
12.838139,77.658592,17:59:29,2016-07-03,7,64769,127
12.838276,77.65866899999997,17:59:39,2016-07-03,8,64779,127
12.838362,77.658699,17:59:49,2016-07-03,0,64789,127
12.838822,77.658913,18:02:08,2016-07-03,0,64928,127
12.838504,77.658752,18:00:09,2016-07-03,5,64809,127
12.838632,77.658821,18:00:19,2016-07-03,5,64819,127
12.838675,77.658836,18:00:29,2016-07-03,4,64829,127
12.845603,77.667664,16:35:46,2016-07-03,7,59746,135
12.845583,77.667603,16:35:56,2016-07-03,0,59756,135
12.845448,77.667229,16:36:16,2016-07-03,17,59776,134
12.845367,77.666885,16:36:25,2016-07-03,0,59785,134
12.845418,77.665565,16:36:55,2016-07-03,0,59815,133
12.845492,77.665222,16:37:05,2016-07-03,18,59825,133
12.845451,77.66487099999998,16:37:15,2016-07-03,0,59835,132
12.845438,77.664474,16:37:26,2016-07-03,19,59846,132
12.839059,77.659088,18:03:38,2016-07-03,0,65018,128
12.839123,77.65926400000002,18:03:47,2016-07-03,9,65027,128
12.839251,77.659508,18:03:57,2016-07-03,10,65037,128
12.839627,77.65974399999998,18:04:07,2016-07-03,15,65047,128
12.845485,77.661629,16:38:06,2016-07-03,15,59886,130
12.845423,77.661247,16:38:16,2016-07-03,18,59896,129
12.845043,77.660309,16:38:36,2016-07-03,8,59916,129
12.840024,77.659889,18:04:17,2016-07-03,15,65057,128
12.840342,77.65999599999998,18:04:28,2016-07-03,10,65068,128
12.84077,77.660065,18:04:38,2016-07-03,15,65078,128
12.841231,77.660202,18:04:48,2016-07-03,19,65088,128
12.843018,77.6604,16:39:15,2016-07-03,15,59955,129
12.842576,77.660439,16:39:25,2016-07-03,13,59965,129
12.840124,77.659927,16:40:05,2016-07-03,11,60005,128
12.842766,77.660446,18:05:18,2016-07-03,10,65118,129
12.843093,77.6604,18:05:28,2016-07-03,13,65128,129
12.843519,77.660324,18:05:38,2016-07-03,16,65138,129
12.838955,77.659065,16:40:35,2016-07-03,14,60035,128
12.838743,77.658951,16:40:45,2016-07-03,11,60045,127
12.838317,77.65876800000002,16:40:55,2016-07-03,9,60055,127
12.838137,77.658676,16:41:05,2016-07-03,6,60065,127
12.84392,77.660271,18:05:48,2016-07-03,15,65148,128
12.844356,77.66023299999998,18:05:58,2016-07-03,16,65158,128
12.844772,77.66019399999998,18:06:08,2016-07-03,13,65168,128
12.844927,77.660217,18:06:18,2016-07-03,0,65178,128
12.836659,77.657921,16:41:45,2016-07-03,10,60105,125
12.836448,77.657791,16:41:55,2016-07-03,6,60115,125
12.835595,77.657288,16:42:15,2016-07-03,10,60135,125
12.835694,77.65711999999998,16:42:24,2016-07-03,5,60144,125
12.835917,77.65711999999998,16:42:34,2016-07-03,15,60154,125
12.845211,77.66031600000002,18:06:37,2016-07-03,9,65197,129
12.845248,77.66056800000001,18:06:47,2016-07-03,12,65207,129
12.845356,77.660942,18:06:57,2016-07-03,17,65217,129
12.845523,77.661423,18:07:07,2016-07-03,17,65227,129
12.836051,77.657211,16:42:44,2016-07-03,0,60164,125
12.836052,77.657211,16:42:54,2016-07-03,0,60174,125
12.836053,77.657211,16:43:44,2016-07-03,0,60224,125
12.911754,77.625961,18:07:11,2016-07-03,5,65231,82
12.911809,77.62593100000002,18:07:21,2016-07-03,10,65241,82
12.845449,77.664383,18:07:57,2016-07-03,6,65277,132
12.845453,77.664665,18:08:07,2016-07-03,12,65287,132
12.845493,77.664932,18:08:17,2016-07-03,10,65297,132
12.916101,77.62329100000002,18:08:21,2016-07-03,19,65301,76
12.845466,77.66526,18:08:27,2016-07-03,15,65307,133
12.916346,77.623138,18:08:31,2016-07-03,6,65311,69
12.836054,77.657211,16:46:14,2016-07-03,0,60374,125
12.845473,77.665718,18:08:37,2016-07-03,19,65317,133
12.916578,77.623001,18:08:41,2016-07-03,7,65321,65
12.91665,77.622963,18:08:51,2016-07-03,0,65331,59
12.916651,77.622963,18:09:01,2016-07-03,0,65341,59
12.845552,77.66731300000002,18:09:07,2016-07-03,13,65347,134
12.916654,77.622948,18:09:11,2016-07-03,0,65351,59
12.845586,77.667473,18:09:17,2016-07-03,0,65357,135
12.912006,77.626007,18:09:20,2016-07-03,0,65360,82
12.916663,77.62294,18:09:21,2016-07-03,0,65361,59
12.845645,77.667664,18:09:26,2016-07-03,9,65366,135
12.916846,77.62284100000002,18:09:30,2016-07-03,12,65370,50
12.845801,77.66798399999998,18:09:36,2016-07-03,18,65376,135
12.917206,77.622879,18:09:40,2016-07-03,14,65380,26
12.846002,77.668373,18:09:46,2016-07-03,11,65386,135
12.917222,77.62299300000002,18:09:50,2016-07-03,0,65390,26
12.846018,77.66838800000002,18:09:56,2016-07-03,0,65396,135
12.917225,77.623009,18:10:00,2016-07-03,0,65400,26
12.917198,77.6231,18:10:10,2016-07-03,7,65410,26
12.916838,77.623306,18:10:20,2016-07-03,14,65420,50
12.916754,77.62335999999998,18:10:30,2016-07-03,0,65430,55
12.916722,77.623367,18:10:40,2016-07-03,0,65440,57
12.916388,77.623489,18:10:51,2016-07-03,9,65451,69
12.916315,77.623573,18:11:01,2016-07-03,0,65461,70
12.916062,77.623703,18:11:11,2016-07-03,17,65471,77
12.915641,77.623901,18:11:21,2016-07-03,15,65481,78
12.915298,77.62406899999998,18:11:31,2016-07-03,16,65491,78
12.836052,77.657219,16:50:22,2016-07-03,0,60622,125
12.836051,77.657219,16:50:52,2016-07-03,0,60652,125
12.84608,77.668442,18:11:37,2016-07-03,0,65497,136
12.915017,77.624252,18:11:41,2016-07-03,11,65501,78
12.914682,77.624397,18:11:51,2016-07-03,18,65511,79
12.83605,77.657211,16:51:53,2016-07-03,0,60713,125
12.846246,77.668892,18:12:36,2016-07-03,18,65556,136
12.912041,77.625984,18:12:40,2016-07-03,7,65560,82
12.912026,77.626015,18:12:50,2016-07-03,0,65570,82
12.912027,77.626015,18:13:00,2016-07-03,0,65580,82
12.91188,77.626122,18:13:20,2016-07-03,14,65600,82
12.83605,77.657219,16:56:11,2016-07-03,0,60971,125
12.836045,77.657211,16:58:00,2016-07-03,0,61080,125
12.83606,77.657249,16:58:21,2016-07-03,5,61101,125
12.836097,77.657227,16:58:31,2016-07-03,5,61111,125
12.835985,77.657188,16:58:41,2016-07-03,0,61121,125
12.835919,77.657173,16:58:51,2016-07-03,0,61131,125
12.835964,77.657227,16:59:01,2016-07-03,7,61141,125
12.836224,77.65741,16:59:11,2016-07-03,6,61151,125
12.836218,77.657547,16:59:21,2016-07-03,0,61161,125
12.836478,77.657715,16:59:31,2016-07-03,10,61171,125
12.836669,77.65786,16:59:41,2016-07-03,6,61181,125
12.838779,77.658836,17:01:10,2016-07-03,0,61270,127
12.838235,77.658516,17:00:11,2016-07-03,6,61211,126
12.838342,77.6586,17:00:21,2016-07-03,10,61221,127
