LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916696,77.597328,18:43:21,2016-07-23,0,67401,51
12.844895,77.660156,18:43:26,2016-07-23,7,67406,128
12.845111,77.660172,18:43:36,2016-07-23,8,67416,128
12.845202,77.660522,18:43:46,2016-07-23,14,67426,129
12.845493,77.661469,18:44:06,2016-07-23,18,67446,129
12.84552,77.661873,18:44:16,2016-07-23,15,67456,130
12.845479,77.664963,18:44:57,2016-07-23,16,67497,132
12.8455,77.665054,18:45:07,2016-07-23,0,67507,132
12.845516,77.66507,18:45:16,2016-07-23,0,67516,132
12.845527,77.665077,18:45:26,2016-07-23,0,67526,132
12.845533,77.66508499999998,18:45:36,2016-07-23,0,67536,132
12.845547,77.66510799999998,18:45:46,2016-07-23,0,67546,132
12.845553,77.665115,18:45:56,2016-07-23,0,67556,132
12.845551,77.665115,18:46:06,2016-07-23,0,67566,132
12.916737,77.596237,18:46:20,2016-07-23,0,67580,50
12.916748,77.596825,18:45:20,2016-07-23,11,67520,51
12.916741,77.596558,18:45:30,2016-07-23,5,67530,51
12.91674,77.59639,18:46:00,2016-07-23,11,67560,50
12.845611,77.66759499999998,18:47:26,2016-07-23,7,67646,135
12.845666,77.667755,18:47:35,2016-07-23,9,67655,135
12.916747,77.59587900000002,18:47:49,2016-07-23,8,67669,50
12.846153,77.668655,18:47:55,2016-07-23,0,67675,136
12.916724,77.59569499999998,18:47:59,2016-07-23,5,67679,50
12.846158,77.668663,18:48:05,2016-07-23,0,67685,136
12.916757,77.595619,18:48:09,2016-07-23,0,67689,50
12.84616,77.668663,18:48:25,2016-07-23,0,67705,136
12.911073,77.62631999999998,18:50:07,2016-07-23,14,67807,82
12.911491,77.62606,18:50:17,2016-07-23,19,67817,82
12.916746,77.595261,18:50:29,2016-07-23,12,67829,49
12.91159,77.625984,18:50:27,2016-07-23,0,67827,82
12.911649,77.625946,18:50:37,2016-07-23,0,67837,82
12.916988,77.595055,18:50:39,2016-07-23,10,67839,44
12.917258,77.595078,18:50:49,2016-07-23,13,67849,26
12.911765,77.625877,18:50:47,2016-07-23,8,67847,82
12.912014,77.625732,18:50:57,2016-07-23,14,67857,81
12.917574,77.5951,18:50:59,2016-07-23,13,67859,26
12.917848,77.595116,18:51:09,2016-07-23,9,67869,26
12.918124,77.595123,18:51:19,2016-07-23,9,67879,25
12.91838,77.595116,18:51:29,2016-07-23,8,67889,25
12.918764,77.595085,18:51:39,2016-07-23,9,67899,25
12.918789,77.595085,18:51:49,2016-07-23,0,67909,25
12.915184,77.623756,18:51:57,2016-07-23,13,67917,77
12.918968,77.595116,18:51:59,2016-07-23,10,67919,25
12.915362,77.62365,18:52:07,2016-07-23,0,67927,77
12.919342,77.595139,18:52:08,2016-07-23,10,67928,24
12.915455,77.62359599999998,18:52:17,2016-07-23,0,67937,77
12.919759,77.595139,18:52:18,2016-07-23,12,67938,24
12.915522,77.62355,18:52:27,2016-07-23,9,67947,77
12.920079,77.59515400000002,18:52:28,2016-07-23,12,67948,13
12.9156,77.623482,18:52:37,2016-07-23,0,67957,77
12.920367,77.595161,18:52:38,2016-07-23,0,67958,13
12.915659,77.623436,18:52:46,2016-07-23,0,67966,77
12.915686,77.623413,18:52:56,2016-07-23,0,67976,77
12.915688,77.623413,18:53:06,2016-07-23,0,67986,77
12.920789,77.595161,18:53:08,2016-07-23,13,67988,13
12.915696,77.623405,18:53:16,2016-07-23,0,67996,77
12.921175,77.59515400000002,18:53:18,2016-07-23,14,67998,12
12.921214,77.59515400000002,18:53:19,2016-07-23,13,67999,12
12.915795,77.62335999999998,18:53:26,2016-07-23,0,68006,76
12.92149,77.59515400000002,18:53:28,2016-07-23,11,68008,12
12.915883,77.62329100000002,18:53:36,2016-07-23,0,68016,76
12.921758,77.595177,18:53:38,2016-07-23,13,68018,10
12.915909,77.62326800000002,18:53:46,2016-07-23,0,68026,76
12.922046,77.5952,18:53:48,2016-07-23,10,68028,9
12.916017,77.623215,18:53:56,2016-07-23,15,68036,76
12.922327,77.595215,18:53:58,2016-07-23,10,68038,9
12.91637,77.623039,18:54:06,2016-07-23,13,68046,69
12.922611,77.595238,18:54:08,2016-07-23,11,68048,9
12.916648,77.622887,18:54:16,2016-07-23,11,68056,61
12.922938,77.59523,18:54:18,2016-07-23,11,68058,8
12.91677,77.62271899999998,18:54:26,2016-07-23,0,68066,53
12.923107,77.595161,18:54:27,2016-07-23,6,68067,8
12.91678,77.622704,18:54:37,2016-07-23,7,68077,53
12.923155,77.594933,18:54:37,2016-07-23,11,68077,8
12.916911,77.62248199999998,18:54:47,2016-07-23,9,68087,49
12.923191,77.594559,18:54:47,2016-07-23,17,68087,3
12.917031,77.622292,18:54:57,2016-07-23,0,68097,43
12.923224,77.594185,18:54:57,2016-07-23,14,68097,3
12.917039,77.622292,18:55:06,2016-07-23,0,68106,42
12.923219,77.593864,18:55:07,2016-07-23,11,68107,3
12.923228,77.593613,18:55:17,2016-07-23,6,68117,3
12.917039,77.622284,18:55:26,2016-07-23,0,68126,42
12.917042,77.62226899999997,18:55:36,2016-07-23,0,68136,26
12.923322,77.593521,18:55:37,2016-07-23,9,68137,1
12.917049,77.622147,18:55:46,2016-07-23,0,68146,26
12.923683,77.593498,18:55:47,2016-07-23,15,68147,1
12.917017,77.62203199999998,18:55:56,2016-07-23,9,68156,43
12.924097,77.593529,18:55:57,2016-07-23,15,68157,1
12.91692,77.621773,18:56:06,2016-07-23,11,68166,48
12.924488,77.593529,18:56:08,2016-07-23,14,68168,1
12.916852,77.62158199999998,18:56:16,2016-07-23,8,68176,50
12.924822,77.59348299999998,18:56:18,2016-07-23,8,68178,0
12.916841,77.621544,18:56:26,2016-07-23,0,68186,50
12.9249,77.59320799999998,18:56:28,2016-07-23,12,68188,0
12.916841,77.62153599999998,18:56:36,2016-07-23,0,68196,50
12.924903,77.592941,18:56:38,2016-07-23,11,68198,0
12.92491,77.592506,18:56:48,2016-07-23,18,68208,0
12.9168,77.621445,18:56:56,2016-07-23,0,68216,51
12.924555,77.59243000000002,18:56:58,2016-07-23,10,68218,1
12.916748,77.621307,18:57:06,2016-07-23,0,68226,55
12.924504,77.592461,18:57:08,2016-07-23,0,68228,1
12.916721,77.621269,18:57:16,2016-07-23,0,68236,73
12.92446,77.592537,18:57:17,2016-07-23,10,68237,1
12.916723,77.621262,18:57:26,2016-07-23,0,68246,57
12.924469,77.592812,18:57:27,2016-07-23,7,68247,0
12.924472,77.59285,18:57:37,2016-07-23,0,68257,0
12.916708,77.621216,18:57:36,2016-07-23,7,68256,59
12.911747,77.625938,18:57:33,2016-07-23,11,68253,82
12.911751,77.62593100000002,18:57:43,2016-07-23,0,68263,82
12.911752,77.62593100000002,18:57:53,2016-07-23,0,68273,82
12.911779,77.625923,18:58:03,2016-07-23,0,68283,82
12.911814,77.6259,18:58:12,2016-07-23,0,68292,82
12.924555,77.59303299999998,18:58:47,2016-07-23,0,68327,1
12.924791,77.593094,18:58:57,2016-07-23,15,68337,0
12.924989,77.592995,18:59:07,2016-07-23,9,68347,0
12.916614,77.62091099999998,18:57:46,2016-07-23,13,68266,64
12.916289,77.618103,18:58:55,2016-07-23,9,68335,71
12.924972,77.592865,18:59:17,2016-07-23,0,68357,0
12.916284,77.618042,18:59:05,2016-07-23,0,68345,71
12.916252,77.623207,18:59:23,2016-07-23,18,68363,76
12.916281,77.61801899999998,18:59:15,2016-07-23,5,68355,71
12.916256,77.617874,18:59:25,2016-07-23,0,68365,71
12.916204,77.61898000000002,18:58:25,2016-07-23,14,68305,72
12.916238,77.61782099999998,18:59:35,2016-07-23,0,68375,71
12.917027,77.622803,18:59:43,2016-07-23,8,68383,43
12.916227,77.618546,18:58:35,2016-07-23,15,68315,71
12.91626,77.61774399999999,19:01:04,2016-07-23,0,68464,71
12.917039,77.62281,18:59:48,2016-07-23,0,68388,42
12.916242,77.618279,18:58:45,2016-07-23,8,68325,71
12.924939,77.59259,19:01:17,2016-07-23,0,68477,0
12.916253,77.617599,19:01:14,2016-07-23,7,68474,71
12.916236,77.617828,18:59:45,2016-07-23,0,68385,71
12.924999,77.592484,19:01:27,2016-07-23,10,68487,3
12.916233,77.61737099999998,19:01:24,2016-07-23,12,68484,70
12.916235,77.617813,18:59:55,2016-07-23,0,68395,71
12.916212,77.617012,19:01:34,2016-07-23,15,68494,70
12.916229,77.617775,19:00:05,2016-07-23,0,68405,71
12.925099,77.59204100000002,19:01:37,2016-07-23,19,68497,4
12.916227,77.617767,19:00:15,2016-07-23,0,68415,71
12.924704,77.59186600000002,19:01:47,2016-07-23,18,68507,1
12.916216,77.616676,19:01:44,2016-07-23,14,68504,70
12.916234,77.61776,19:00:25,2016-07-23,0,68425,71
12.916242,77.617752,19:00:35,2016-07-23,0,68435,71
12.924427,77.591957,19:01:57,2016-07-23,8,68517,2
12.916266,77.61618,19:01:55,2016-07-23,18,68515,77
12.916247,77.617752,19:00:44,2016-07-23,0,68444,71
12.924376,77.59206400000002,19:02:07,2016-07-23,0,68527,2
12.916256,77.61774399999999,19:00:54,2016-07-23,0,68454,71
12.916322,77.61571500000002,19:02:05,2016-07-23,17,68525,69
12.916301,77.615425,19:02:15,2016-07-23,0,68535,69
12.916323,77.615311,19:02:25,2016-07-23,8,68545,69
12.916383,77.61496700000002,19:02:35,2016-07-23,13,68555,68
12.916463,77.614494,19:02:45,2016-07-23,17,68565,68
12.917018,77.622833,19:02:52,2016-07-23,0,68572,43
12.916437,77.612282,19:03:24,2016-07-23,8,68604,66
12.916455,77.611923,19:03:34,2016-07-23,16,68614,65
12.916469,77.611526,19:03:44,2016-07-23,12,68624,65
12.916459,77.611328,19:03:54,2016-07-23,5,68634,65
12.916456,77.611267,19:04:04,2016-07-23,0,68644,65
12.917017,77.622833,19:04:01,2016-07-23,0,68641,43
12.917009,77.622833,19:04:11,2016-07-23,0,68651,44
12.917003,77.62284100000002,19:04:20,2016-07-23,0,68660,44
12.917005,77.622849,19:04:30,2016-07-23,0,68670,44
12.917,77.62284100000002,19:04:40,2016-07-23,0,68680,44
12.916991,77.62284100000002,19:04:50,2016-07-23,0,68690,44
12.916989,77.622856,19:05:00,2016-07-23,0,68700,44
12.917083,77.622902,19:05:10,2016-07-23,7,68710,26
12.917462,77.62316899999998,19:05:20,2016-07-23,13,68720,26
12.916734,77.632172,19:07:10,2016-07-23,0,68830,57
12.916738,77.632164,19:07:20,2016-07-23,0,68840,57
12.916398,77.611137,19:07:23,2016-07-23,0,68843,65
12.916381,77.61103100000003,19:07:33,2016-07-23,0,68853,65
12.916737,77.63221,19:07:40,2016-07-23,0,68860,57
12.916365,77.61090899999998,19:07:43,2016-07-23,0,68863,65
12.916736,77.632301,19:07:50,2016-07-23,9,68870,57
12.916369,77.610741,19:07:53,2016-07-23,0,68873,64
12.916434,77.63233199999998,19:08:00,2016-07-23,0,68880,68
12.916349,77.61056500000002,19:08:03,2016-07-23,13,68883,64
12.91649,77.63221,19:08:10,2016-07-23,13,68890,68
12.916418,77.610146,19:08:13,2016-07-23,17,68893,64
12.916463,77.609657,19:08:22,2016-07-23,17,68902,63
12.916518,77.60865,19:08:42,2016-07-23,18,68922,62
12.916732,77.629204,19:08:50,2016-07-23,19,68930,57
12.916508,77.608391,19:08:52,2016-07-23,9,68932,62
12.91653,77.608032,19:09:03,2016-07-23,14,68943,61
12.916803,77.62818100000001,19:09:10,2016-07-23,7,68950,51
12.916567,77.60759,19:09:13,2016-07-23,14,68953,61
12.916839,77.627975,19:09:20,2016-07-23,19,68960,50
12.916587,77.60717,19:09:23,2016-07-23,13,68963,60
12.916613,77.60695600000003,19:09:33,2016-07-23,0,68973,60
12.91661,77.60691800000002,19:09:43,2016-07-23,7,68983,60
12.916608,77.606812,19:09:53,2016-07-23,0,68993,60
12.916584,77.606522,19:10:03,2016-07-23,15,69003,60
12.916629,77.60601,19:10:13,2016-07-23,16,69013,60
12.917022,77.62350500000002,19:10:19,2016-07-23,14,69019,43
12.916928,77.62346600000002,19:10:28,2016-07-23,0,69028,46
12.916623,77.605026,19:10:33,2016-07-23,15,69033,59
12.916643,77.604179,19:10:53,2016-07-23,0,69053,57
12.916701,77.603996,19:11:02,2016-07-23,13,69062,57
12.916683,77.603531,19:11:12,2016-07-23,18,69072,57
12.916666,77.603134,19:11:22,2016-07-23,10,69082,57
12.916645,77.602898,19:11:32,2016-07-23,8,69092,56
12.916645,77.6026,19:11:42,2016-07-23,13,69102,56
12.916658,77.602188,19:11:52,2016-07-23,15,69112,55
12.916661,77.601814,19:12:02,2016-07-23,13,69122,55
12.91667,77.601486,19:12:12,2016-07-23,6,69132,55
12.916675,77.60125699999998,19:12:22,2016-07-23,10,69142,54
12.916656,77.601067,19:12:32,2016-07-23,6,69152,54
12.916617,77.600922,19:12:42,2016-07-23,0,69162,54
12.916611,77.600922,19:12:52,2016-07-23,0,69172,54
12.916576,77.600716,19:13:32,2016-07-23,12,69212,54
12.916558,77.60041,19:13:42,2016-07-23,10,69222,54
12.916927,77.62346600000002,19:13:48,2016-07-23,0,69228,46
12.916571,77.600197,19:13:52,2016-07-23,0,69232,54
12.916599,77.600121,19:14:01,2016-07-23,0,69241,54
12.916646,77.59993,19:14:11,2016-07-23,0,69251,54
12.916926,77.62346600000002,19:14:17,2016-07-23,0,69257,46
12.916683,77.59970899999998,19:14:21,2016-07-23,12,69261,53
12.916651,77.59944200000002,19:14:31,2016-07-23,0,69271,53
12.916924,77.62346600000002,19:14:37,2016-07-23,0,69277,46
12.91666,77.599319,19:14:41,2016-07-23,9,69281,53
12.916923,77.62346600000002,19:14:47,2016-07-23,0,69287,46
12.916921,77.62346600000002,19:14:57,2016-07-23,0,69297,48
12.91692,77.62346600000002,19:15:07,2016-07-23,0,69307,48
12.916614,77.59899899999998,19:14:51,2016-07-23,13,69291,53
12.916679,77.59875500000003,19:15:11,2016-07-23,0,69311,53
12.916918,77.62346600000002,19:15:17,2016-07-23,0,69317,48
12.916607,77.598824,19:15:01,2016-07-23,0,69301,53
12.916676,77.598709,19:15:21,2016-07-23,0,69321,53
12.916916,77.62346600000002,19:15:27,2016-07-23,0,69327,48
12.916665,77.598694,19:15:31,2016-07-23,0,69331,53
12.916915,77.62346600000002,19:15:37,2016-07-23,0,69337,74
12.916658,77.598709,19:15:41,2016-07-23,0,69341,53
12.916914,77.62346600000002,19:15:47,2016-07-23,0,69347,49
12.916662,77.598694,19:15:51,2016-07-23,0,69351,53
12.916912,77.62346600000002,19:15:57,2016-07-23,0,69357,49
12.916744,77.598473,19:16:01,2016-07-23,7,69361,52
12.916911,77.62346600000002,19:16:07,2016-07-23,0,69367,49
12.916741,77.598213,19:16:11,2016-07-23,11,69371,52
12.916909,77.62346600000002,19:16:17,2016-07-23,0,69377,49
12.916739,77.597916,19:16:21,2016-07-23,0,69381,52
12.916908,77.62346600000002,19:16:27,2016-07-23,0,69387,49
12.916738,77.597893,19:16:31,2016-07-23,0,69391,52
12.916907,77.62346600000002,19:16:36,2016-07-23,0,69396,49
12.916739,77.59788499999998,19:16:41,2016-07-23,0,69401,52
12.916906,77.62346600000002,19:17:16,2016-07-23,0,69436,49
12.916739,77.59787800000002,19:17:11,2016-07-23,0,69431,52
12.916905,77.62346600000002,19:17:56,2016-07-23,0,69476,49
12.916737,77.597847,19:18:31,2016-07-23,0,69511,52
12.916904,77.62346600000002,19:18:36,2016-07-23,0,69516,49
12.916737,77.597717,19:18:41,2016-07-23,0,69521,52
12.916727,77.597687,19:18:51,2016-07-23,0,69531,52
12.916906,77.623459,19:18:56,2016-07-23,0,69536,49
12.916721,77.597595,19:19:01,2016-07-23,0,69541,52
12.916729,77.597427,19:19:10,2016-07-23,0,69550,51
12.916735,77.597374,19:19:20,2016-07-23,0,69560,51
12.916742,77.597275,19:19:30,2016-07-23,7,69570,51
12.916754,77.597153,19:19:40,2016-07-23,8,69580,51
12.916764,77.597076,19:19:50,2016-07-23,0,69590,51
12.916757,77.596992,19:20:00,2016-07-23,0,69600,51
12.916762,77.596924,19:20:10,2016-07-23,0,69610,51
12.916773,77.596901,19:20:20,2016-07-23,0,69620,51
12.91677,77.59689300000002,19:20:30,2016-07-23,0,69630,51
12.916766,77.596863,19:20:40,2016-07-23,0,69640,51
12.916779,77.596825,19:20:50,2016-07-23,0,69650,51
12.916774,77.596809,19:21:00,2016-07-23,0,69660,51
12.916775,77.596809,19:21:10,2016-07-23,0,69670,51
12.916774,77.596786,19:21:20,2016-07-23,0,69680,51
12.916766,77.596779,19:21:30,2016-07-23,0,69690,51
12.916761,77.596802,19:21:39,2016-07-23,0,69699,51
12.916758,77.596809,19:21:50,2016-07-23,0,69710,51
12.916759,77.596809,19:22:19,2016-07-23,0,69739,51
12.916906,77.623474,19:23:15,2016-07-23,0,69795,49
12.916905,77.623474,19:23:35,2016-07-23,0,69815,49
12.916757,77.596809,19:23:50,2016-07-23,0,69830,51
12.916905,77.623482,19:24:15,2016-07-23,0,69855,49
12.916756,77.596809,19:24:59,2016-07-23,0,69899,51
12.916906,77.623482,19:25:14,2016-07-23,0,69914,49
12.916756,77.596802,19:25:39,2016-07-23,0,69939,51
12.916908,77.623482,19:25:44,2016-07-23,0,69944,49
12.916757,77.596802,19:26:09,2016-07-23,0,69969,51
12.915702,77.624123,19:26:14,2016-07-23,15,69974,77
12.916758,77.596802,19:26:58,2016-07-23,0,70018,51
12.912549,77.62595400000002,19:27:05,2016-07-23,0,70025,80
12.912543,77.625946,19:27:14,2016-07-23,0,70034,80
12.916759,77.59676400000002,19:27:18,2016-07-23,0,70038,51
12.916752,77.596756,19:27:28,2016-07-23,0,70048,51
12.916762,77.596725,19:27:38,2016-07-23,0,70058,51
12.916766,77.59671800000002,19:27:48,2016-07-23,0,70068,51
12.916781,77.59671800000002,19:27:58,2016-07-23,0,70078,51
12.912462,77.625984,19:28:04,2016-07-23,0,70084,81
12.91679,77.59671,19:28:08,2016-07-23,0,70088,51
12.912459,77.62599200000002,19:28:14,2016-07-23,0,70094,81
12.916799,77.596687,19:28:18,2016-07-23,0,70098,51
12.912445,77.625984,19:28:24,2016-07-23,0,70104,81
12.916806,77.59668,19:28:28,2016-07-23,0,70108,51
12.912441,77.625984,19:28:34,2016-07-23,0,70114,81
12.916799,77.596672,19:28:38,2016-07-23,0,70118,51
12.912413,77.625999,19:28:44,2016-07-23,0,70124,81
12.91679,77.596672,19:28:48,2016-07-23,0,70128,51
12.916779,77.596672,19:28:58,2016-07-23,0,70138,51
12.91677,77.59668,19:29:08,2016-07-23,0,70148,51
12.91676,77.59668,19:29:18,2016-07-23,0,70158,51
12.916753,77.596687,19:29:28,2016-07-23,0,70168,51
12.91679,77.596313,19:29:47,2016-07-23,19,70187,50
12.916864,77.595505,19:31:18,2016-07-23,0,70278,50
12.916812,77.59597,19:29:57,2016-07-23,14,70197,50
12.916867,77.595505,19:31:28,2016-07-23,0,70288,50
12.916802,77.595772,19:30:07,2016-07-23,0,70207,50
12.916804,77.59558100000002,19:30:17,2016-07-23,0,70217,50
12.916868,77.595505,19:31:48,2016-07-23,0,70308,50
12.916826,77.595528,19:30:27,2016-07-23,0,70227,50
12.91683,77.59552,19:30:38,2016-07-23,0,70238,50
12.916838,77.59552,19:30:48,2016-07-23,0,70248,50
12.91685,77.59552,19:30:58,2016-07-23,0,70258,50
12.916863,77.595505,19:31:08,2016-07-23,0,70268,50
12.916869,77.595497,19:32:27,2016-07-23,0,70347,50
12.916835,77.595444,19:32:37,2016-07-23,0,70357,50
12.916836,77.595398,19:32:47,2016-07-23,0,70367,49
12.916903,77.595238,19:32:57,2016-07-23,0,70377,49
12.916878,77.595161,19:33:07,2016-07-23,0,70387,49
12.916854,77.59513100000002,19:33:17,2016-07-23,0,70397,49
12.916855,77.59513100000002,19:33:27,2016-07-23,0,70407,49
12.916853,77.595123,19:34:07,2016-07-23,0,70447,49
12.916853,77.59513100000002,19:34:27,2016-07-23,0,70467,49
12.916852,77.59513100000002,19:34:47,2016-07-23,0,70487,49
12.916893,77.594978,19:35:26,2016-07-23,5,70526,49
12.917088,77.595016,19:35:36,2016-07-23,9,70536,26
12.917398,77.59503199999997,19:35:46,2016-07-23,10,70546,26
12.917672,77.595078,19:35:56,2016-07-23,6,70556,26
12.917941,77.595078,19:36:06,2016-07-23,12,70566,26
12.918352,77.595085,19:36:16,2016-07-23,18,70576,25
12.918807,77.595116,19:36:26,2016-07-23,0,70586,25
12.919018,77.595161,19:36:36,2016-07-23,11,70596,25
12.920487,77.595184,19:37:06,2016-07-23,0,70626,13
12.920657,77.595177,19:37:16,2016-07-23,12,70636,13
12.921637,77.5952,19:37:36,2016-07-23,10,70656,12
12.92204,77.59523,19:37:45,2016-07-23,17,70665,9
12.922521,77.59524499999998,19:37:56,2016-07-23,13,70676,9
12.922866,77.595253,19:38:06,2016-07-23,10,70686,8
12.92313,77.5952,19:38:16,2016-07-23,0,70696,8
12.923163,77.594948,19:38:26,2016-07-23,12,70706,8
12.845682,77.667831,19:38:12,2016-07-23,17,70692,135
12.923228,77.593956,19:38:46,2016-07-23,6,70726,3
12.84566,77.667755,19:38:13,2016-07-23,13,70693,135
12.923228,77.593941,19:38:56,2016-07-23,0,70736,3
12.845624,77.667625,19:38:22,2016-07-23,0,70702,135
12.845568,77.667526,19:38:32,2016-07-23,5,70712,135
12.923218,77.59375,19:39:06,2016-07-23,5,70746,3
12.845461,77.667183,19:38:42,2016-07-23,14,70722,134
12.923231,77.593643,19:39:16,2016-07-23,0,70756,3
12.845416,77.666977,19:38:52,2016-07-23,0,70732,134
12.845429,77.666969,19:39:01,2016-07-23,0,70741,134
12.923222,77.593544,19:39:26,2016-07-23,0,70766,3
12.845433,77.666969,19:39:11,2016-07-23,0,70751,134
12.923214,77.593506,19:39:36,2016-07-23,0,70776,1
12.845444,77.666969,19:39:21,2016-07-23,0,70761,134
12.845447,77.666962,19:39:31,2016-07-23,0,70771,134
12.92324,77.593422,19:39:46,2016-07-23,5,70786,1
12.923356,77.593422,19:39:56,2016-07-23,0,70796,1
12.923583,77.593452,19:40:06,2016-07-23,13,70806,1
12.923927,77.593468,19:40:16,2016-07-23,16,70816,1
12.924385,77.59348299999998,19:40:26,2016-07-23,17,70826,1
12.924862,77.593475,19:40:35,2016-07-23,15,70835,0
12.924955,77.593323,19:40:45,2016-07-23,8,70845,0
12.92496,77.593002,19:40:55,2016-07-23,13,70855,0
12.845253,77.66024,19:41:02,2016-07-23,14,70862,128
12.924931,77.592621,19:41:05,2016-07-23,13,70865,0
12.845132,77.660217,19:41:12,2016-07-23,0,70872,128
12.924626,77.592537,19:41:15,2016-07-23,7,70875,1
12.845035,77.660164,19:41:21,2016-07-23,12,70881,128
12.924604,77.592537,19:41:25,2016-07-23,0,70885,1
12.843904,77.660294,19:41:41,2016-07-23,17,70901,129
12.842792,77.660492,19:42:01,2016-07-23,10,70921,129
12.840345,77.659874,19:42:41,2016-07-23,8,70961,128
12.840174,77.659813,19:42:51,2016-07-23,13,70971,128
12.924606,77.592537,19:43:10,2016-07-23,0,70990,1
12.92468,77.592537,19:43:20,2016-07-23,0,71000,1
12.838847,77.658722,19:43:21,2016-07-23,8,71001,127
12.92463,77.592407,19:43:30,2016-07-23,15,71010,1
12.838546,77.658638,19:43:31,2016-07-23,19,71011,127
12.924653,77.592186,19:43:40,2016-07-23,0,71020,1
12.838427,77.65862299999998,19:43:41,2016-07-23,0,71021,127
12.924646,77.592171,19:43:50,2016-07-23,0,71030,1
12.838422,77.65862299999998,19:43:51,2016-07-23,0,71031,127
12.924636,77.592163,19:44:00,2016-07-23,0,71040,1
12.838181,77.658508,19:44:01,2016-07-23,7,71041,126
12.837943,77.658394,19:44:11,2016-07-23,19,71051,126
12.836423,77.657646,19:44:41,2016-07-23,12,71081,125
12.835683,77.657257,19:45:00,2016-07-23,0,71100,125
12.835616,77.657196,19:45:10,2016-07-23,0,71110,125
12.835873,77.657089,19:45:20,2016-07-23,19,71120,125
12.835942,77.657127,19:45:28,2016-07-23,0,71128,125
12.835995,77.65711999999998,20:05:16,2016-07-23,0,72316,125
12.835994,77.65711999999998,20:05:49,2016-07-23,0,72349,125
12.836076,77.657227,20:05:59,2016-07-23,6,72359,125
12.836137,77.657455,20:06:09,2016-07-23,12,72369,125
12.836365,77.6576,20:06:19,2016-07-23,0,72379,125
12.836869,77.657768,20:06:29,2016-07-23,19,72389,125
12.83813,77.658234,20:06:49,2016-07-23,6,72409,126
12.838805,77.65873,20:07:09,2016-07-23,5,72429,127
12.838981,77.658867,20:07:19,2016-07-23,11,72439,127
12.839229,77.659019,20:07:29,2016-07-23,12,72449,127
12.839689,77.659172,20:07:39,2016-07-23,19,72459,128
12.840159,77.659187,20:07:49,2016-07-23,11,72469,128
12.841869,77.65992,20:08:18,2016-07-23,6,72498,128
12.842192,77.65986600000002,20:08:28,2016-07-23,11,72508,128
12.842496,77.65984300000002,20:08:38,2016-07-23,6,72518,128
12.842779,77.659775,20:08:48,2016-07-23,6,72528,128
12.842896,77.659729,20:08:58,2016-07-23,10,72538,128
12.842776,77.659325,20:09:18,2016-07-23,15,72558,128
12.843225,77.65911899999998,20:09:28,2016-07-23,9,72568,128
12.843656,77.658836,20:09:38,2016-07-23,5,72578,127
12.844695,77.658684,20:09:48,2016-07-23,17,72588,127
12.845745,77.65835600000003,20:09:58,2016-07-23,12,72598,126
12.849806,77.657463,20:10:49,2016-07-23,19,72649,125
12.850113,77.657372,20:10:59,2016-07-23,7,72659,125
12.924674,77.592232,20:11:04,2016-07-23,0,72664,1
12.8503,77.657333,20:11:09,2016-07-23,8,72669,125
12.850609,77.65727199999998,20:11:19,2016-07-23,17,72679,125
12.924678,77.592247,20:11:25,2016-07-23,0,72685,1
12.924654,77.592316,20:11:34,2016-07-23,0,72694,1
12.924641,77.59243000000002,20:11:44,2016-07-23,7,72704,1
12.924643,77.592499,20:11:54,2016-07-23,12,72714,1
12.850602,77.659828,20:11:58,2016-07-23,18,72718,128
12.924723,77.592911,20:12:04,2016-07-23,13,72724,0
12.924886,77.593216,20:12:14,2016-07-23,0,72734,0
12.924883,77.593231,20:12:24,2016-07-23,0,72744,0
12.924868,77.593246,20:12:34,2016-07-23,0,72754,0
12.855865,77.664124,20:13:28,2016-07-23,10,72808,132
12.855824,77.66407,20:13:38,2016-07-23,0,72818,132
12.855919,77.664177,20:13:58,2016-07-23,11,72838,132
12.855988,77.664406,20:14:08,2016-07-23,10,72848,132
12.846883,77.672218,20:16:07,2016-07-23,12,72967,139
12.847149,77.67234,20:16:17,2016-07-23,6,72977,139
12.924869,77.593246,20:16:14,2016-07-23,0,72974,0
12.847451,77.67244699999998,20:16:27,2016-07-23,0,72987,138
12.84748,77.672462,20:16:35,2016-07-23,0,72995,138
12.92487,77.593246,20:16:34,2016-07-23,0,72994,0
12.847465,77.672432,20:16:47,2016-07-23,0,73007,138
12.924871,77.593246,20:16:44,2016-07-23,0,73004,0
12.847465,77.67244000000002,20:17:00,2016-07-23,0,73020,138
12.924972,77.593407,20:16:53,2016-07-23,7,73013,0
12.925236,77.593544,20:17:03,2016-07-23,13,73023,48
12.847473,77.672478,20:17:10,2016-07-23,5,73030,138
12.92568,77.593552,20:17:13,2016-07-23,16,73033,48
12.847543,77.672638,20:17:20,2016-07-23,11,73040,138
12.926216,77.593536,20:17:23,2016-07-23,14,73043,1
12.847761,77.67259200000002,20:17:30,2016-07-23,0,73050,138
12.926667,77.593552,20:17:33,2016-07-23,15,73053,48
12.847686,77.672668,20:17:40,2016-07-23,0,73060,138
12.926982,77.593475,20:17:43,2016-07-23,8,73063,1
12.847518,77.67263,20:17:50,2016-07-23,9,73070,138
12.927043,77.593132,20:17:53,2016-07-23,17,73073,1
