LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.836115,77.657166,18:18:14,2016-07-06,0,65894,125
12.836114,77.657166,18:18:34,2016-07-06,0,65914,125
12.836113,77.657166,18:19:05,2016-07-06,0,65945,125
12.836112,77.657166,18:19:25,2016-07-06,0,65965,125
12.912076,77.625923,18:19:30,2016-07-06,0,65970,82
12.836111,77.657166,18:19:45,2016-07-06,0,65985,125
12.915603,77.623558,18:19:55,2016-07-06,12,65995,77
12.83611,77.657166,18:20:05,2016-07-06,0,66005,125
12.915903,77.623367,18:20:05,2016-07-06,12,66005,76
12.916138,77.62326,18:20:15,2016-07-06,8,66015,76
12.916313,77.623154,18:20:25,2016-07-06,9,66025,70
12.916574,77.623016,18:20:35,2016-07-06,17,66035,65
12.916735,77.62294,18:20:46,2016-07-06,0,66046,57
12.836109,77.657166,18:20:54,2016-07-06,0,66054,125
12.836108,77.657166,18:26:43,2016-07-06,0,66403,125
12.916908,77.62299300000002,18:27:03,2016-07-06,11,66423,49
12.91714,77.623016,18:27:13,2016-07-06,6,66433,26
12.917384,77.623047,18:27:23,2016-07-06,12,66443,26
12.836107,77.657166,18:27:33,2016-07-06,0,66453,125
12.917501,77.623337,18:27:33,2016-07-06,17,66453,26
12.917577,77.62394,18:27:43,2016-07-06,14,66463,26
12.91763,77.624229,18:27:54,2016-07-06,13,66474,26
12.91768,77.624588,18:28:04,2016-07-06,13,66484,26
12.836127,77.657188,18:28:23,2016-07-06,0,66503,125
12.836117,77.657234,18:28:32,2016-07-06,0,66512,125
12.836137,77.657265,18:28:42,2016-07-06,0,66522,125
12.836138,77.657257,18:28:52,2016-07-06,0,66532,125
12.916788,77.629272,18:29:04,2016-07-06,18,66544,74
12.836143,77.657249,18:29:02,2016-07-06,0,66542,125
12.836144,77.657249,18:29:12,2016-07-06,0,66552,125
12.836145,77.657249,18:30:52,2016-07-06,0,66652,125
12.91599,77.637428,18:31:13,2016-07-06,0,66673,77
12.916316,77.63497199999998,18:30:03,2016-07-06,18,66603,70
12.846898,77.673569,18:31:39,2016-07-06,9,66699,139
12.836146,77.657249,18:31:41,2016-07-06,0,66701,125
12.91608,77.636971,18:30:33,2016-07-06,0,66633,77
12.916008,77.63713100000002,18:31:03,2016-07-06,16,66663,77
12.847753,77.67524,18:32:38,2016-07-06,10,66758,138
12.836146,77.657257,18:33:02,2016-07-06,0,66782,125
12.836147,77.657257,18:33:12,2016-07-06,0,66792,125
12.915932000000002,77.637764,18:33:22,2016-07-06,13,66802,77
12.915909,77.63787099999998,18:33:32,2016-07-06,0,66812,77
12.836148,77.657257,18:34:01,2016-07-06,0,66841,125
12.846588,77.672501,18:34:18,2016-07-06,6,66858,139
12.836149,77.657257,18:34:41,2016-07-06,0,66881,125
12.915873,77.638176,18:35:42,2016-07-06,14,66942,77
12.83615,77.657257,18:35:51,2016-07-06,0,66951,125
12.914764,77.638214,18:36:02,2016-07-06,9,66962,78
12.914593,77.638191,18:36:12,2016-07-06,8,66972,79
12.914433,77.638214,18:36:22,2016-07-06,10,66982,79
12.914241,77.638184,18:36:32,2016-07-06,10,66992,79
12.836151,77.657257,18:36:31,2016-07-06,0,66991,125
12.836152,77.657257,18:37:00,2016-07-06,0,67020,125
12.912827,77.638153,18:37:02,2016-07-06,14,67022,80
12.912562,77.638161,18:37:12,2016-07-06,0,67032,80
12.836153,77.657257,18:37:30,2016-07-06,0,67050,125
12.836156,77.657257,18:39:00,2016-07-06,0,67140,125
12.912256,77.638054,18:39:21,2016-07-06,0,67161,81
12.912272,77.637749,18:39:31,2016-07-06,17,67171,81
12.836157,77.657257,18:39:39,2016-07-06,0,67179,125
12.912369,77.635323,18:40:10,2016-07-06,10,67210,81
12.912427,77.63279,18:40:50,2016-07-06,17,67250,81
12.912425,77.63250699999998,18:41:00,2016-07-06,8,67260,81
12.91243,77.63248399999998,18:41:10,2016-07-06,0,67270,81
12.912564,77.63239300000002,18:41:20,2016-07-06,11,67280,80
12.912936,77.632378,18:41:30,2016-07-06,19,67290,80
12.914031,77.632378,18:41:51,2016-07-06,13,67311,79
12.914496,77.632355,18:42:01,2016-07-06,18,67321,79
12.916246,77.632278,18:42:31,2016-07-06,5,67351,77
12.916461,77.63225600000001,18:44:20,2016-07-06,13,67460,68
12.916544,77.631737,18:44:40,2016-07-06,0,67480,66
12.916574,77.631516,18:45:39,2016-07-06,5,67539,65
12.916549,77.631454,18:46:09,2016-07-06,5,67569,65
12.836167,77.65727199999998,18:46:18,2016-07-06,0,67578,125
12.836166,77.65727199999998,18:45:18,2016-07-06,0,67518,125
12.916608,77.631058,18:46:59,2016-07-06,16,67619,64
12.91661,77.630898,18:47:09,2016-07-06,0,67629,64
12.916614,77.63072199999998,18:47:19,2016-07-06,12,67639,64
12.916638,77.630402,18:47:29,2016-07-06,8,67649,64
12.91664,77.630287,18:47:39,2016-07-06,0,67659,64
12.916664,77.629936,18:47:59,2016-07-06,8,67679,59
12.916664,77.629745,18:48:08,2016-07-06,7,67688,59
12.916673,77.62953900000002,18:48:18,2016-07-06,6,67698,59
12.916676,77.629379,18:48:28,2016-07-06,6,67708,59
12.916697,77.629021,18:48:38,2016-07-06,15,67718,59
12.916709,77.628738,18:48:48,2016-07-06,11,67728,59
12.916722,77.628586,18:48:58,2016-07-06,0,67738,57
12.916791,77.62825,18:49:09,2016-07-06,8,67749,51
12.916785,77.628235,18:49:19,2016-07-06,0,67759,53
12.836193,77.657349,18:49:28,2016-07-06,0,67768,125
12.916787,77.62801400000002,18:49:29,2016-07-06,15,67769,74
12.836203,77.657555,18:49:48,2016-07-06,0,67788,125
12.917152,77.626839,18:49:49,2016-07-06,0,67789,26
12.836305,77.657646,18:49:58,2016-07-06,0,67798,125
12.836458,77.65770699999999,18:50:07,2016-07-06,13,67807,125
12.836685,77.65780600000002,18:50:17,2016-07-06,9,67817,125
12.91745,77.62583199999997,18:50:19,2016-07-06,18,67819,26
12.837013,77.65795899999998,18:50:27,2016-07-06,17,67827,126
12.837417,77.658173,18:50:37,2016-07-06,19,67837,126
12.837842,77.65835600000003,18:50:47,2016-07-06,16,67847,126
12.917312,77.623695,18:50:59,2016-07-06,0,67859,26
12.838143,77.658478,18:50:57,2016-07-06,6,67857,126
12.838308,77.658562,18:51:07,2016-07-06,5,67867,126
12.838389,77.65862299999998,18:51:17,2016-07-06,0,67877,127
12.83843,77.65864599999998,18:51:27,2016-07-06,0,67887,127
12.838591,77.658722,18:51:37,2016-07-06,0,67897,127
12.917023,77.623573,18:51:38,2016-07-06,5,67898,43
12.83866,77.658775,18:51:47,2016-07-06,11,67907,127
12.916935,77.62354300000001,18:51:48,2016-07-06,0,67908,46
12.838726,77.658829,18:51:57,2016-07-06,0,67917,127
12.838863,77.658867,18:52:07,2016-07-06,5,67927,127
12.838939,77.658897,18:52:17,2016-07-06,0,67937,127
12.916727,77.62346600000002,18:52:18,2016-07-06,6,67938,57
12.838981,77.65892,18:52:26,2016-07-06,0,67946,127
12.916609,77.623451,18:52:28,2016-07-06,0,67948,64
12.839006,77.658936,18:52:36,2016-07-06,0,67956,127
12.839052,77.658989,18:53:06,2016-07-06,6,67986,127
12.839156,77.659309,18:53:16,2016-07-06,13,67996,128
12.839469,77.659645,18:53:26,2016-07-06,17,68006,128
12.839922,77.659752,18:53:36,2016-07-06,19,68016,128
12.840134,77.65979,18:53:46,2016-07-06,0,68026,128
12.840274,77.65984300000002,18:53:56,2016-07-06,9,68036,128
12.842811,77.660362,18:54:36,2016-07-06,12,68076,129
12.843704,77.660278,18:54:56,2016-07-06,16,68096,148
12.844102,77.66024,18:55:06,2016-07-06,15,68106,128
12.844621,77.66020999999998,18:55:16,2016-07-06,7,68116,128
12.916217,77.623627,18:55:17,2016-07-06,12,68117,77
12.844673,77.66019399999998,18:55:26,2016-07-06,0,68126,128
12.915891,77.623787,18:55:27,2016-07-06,19,68127,77
12.844775,77.660179,18:55:36,2016-07-06,11,68136,128
12.845005,77.660149,18:55:46,2016-07-06,0,68146,128
12.915154,77.62416800000003,18:55:47,2016-07-06,6,68147,78
12.845121,77.66014100000002,18:55:56,2016-07-06,8,68156,128
12.914979,77.624275,18:55:57,2016-07-06,11,68157,78
12.845227,77.660362,18:56:06,2016-07-06,10,68166,129
12.8453,77.66080500000002,18:56:16,2016-07-06,17,68176,129
12.845468,77.661301,18:56:26,2016-07-06,19,68186,129
12.845481,77.661713,18:56:36,2016-07-06,17,68196,130
12.912142,77.625916,18:56:47,2016-07-06,0,68207,82
12.912101,77.625938,18:56:57,2016-07-06,0,68217,82
12.911989,77.626007,18:57:07,2016-07-06,0,68227,82
12.84546,77.664772,18:57:26,2016-07-06,14,68246,132
12.911924,77.62603,18:57:27,2016-07-06,5,68247,82
12.845438,77.66481,18:57:36,2016-07-06,0,68256,132
12.845409,77.664909,18:57:46,2016-07-06,8,68266,132
12.845435,77.665154,18:57:56,2016-07-06,0,68276,133
12.845451,77.66529799999998,18:58:06,2016-07-06,6,68286,133
12.845457,77.665405,18:58:15,2016-07-06,0,68295,133
12.845424,77.665627,18:58:25,2016-07-06,8,68305,133
12.91173,77.626129,18:58:27,2016-07-06,14,68307,82
12.845428,77.66583299999998,18:58:35,2016-07-06,16,68315,133
12.910247,77.626991,18:58:57,2016-07-06,16,68337,83
12.84561,77.667526,18:59:05,2016-07-06,10,68345,135
12.910024,77.627121,18:59:07,2016-07-06,0,68347,84
12.845668,77.667709,18:59:15,2016-07-06,6,68355,135
12.90976,77.627296,18:59:16,2016-07-06,17,68356,84
12.846092,77.668564,18:59:35,2016-07-06,8,68375,136
12.84613,77.668648,18:59:45,2016-07-06,11,68385,136
12.845646,77.667763,19:09:24,2016-07-06,16,68964,135
12.911523,77.626076,19:09:02,2016-07-06,16,68942,82
12.911674,77.625977,19:09:12,2016-07-06,0,68952,82
12.845617,77.667633,19:09:34,2016-07-06,0,68974,135
12.911677,77.625977,19:09:22,2016-07-06,0,68962,82
12.911685,77.625977,19:09:33,2016-07-06,0,68973,82
12.845469,77.66720600000002,19:10:13,2016-07-06,19,69013,134
12.845414,77.66699200000002,19:10:24,2016-07-06,0,69024,134
12.915824,77.623405,19:10:43,2016-07-06,14,69043,77
12.9161,77.623245,19:10:53,2016-07-06,13,69053,76
12.845398,77.66674,19:10:54,2016-07-06,19,69054,134
12.916442,77.62305500000002,19:11:03,2016-07-06,16,69063,68
12.916587,77.622955,19:11:13,2016-07-06,0,69073,65
12.916731,77.62284100000002,19:11:22,2016-07-06,16,69082,57
12.845414,77.66487099999998,19:11:24,2016-07-06,0,69084,132
12.916933,77.62236800000002,19:11:32,2016-07-06,13,69092,46
12.845407000000002,77.66481,19:11:34,2016-07-06,9,69094,132
12.916985,77.622261,19:11:42,2016-07-06,0,69102,44
12.91698,77.622162,19:11:52,2016-07-06,0,69112,44
12.916962,77.622093,19:12:02,2016-07-06,9,69122,45
12.916856,77.621735,19:12:12,2016-07-06,10,69132,50
12.916812,77.62158199999998,19:12:22,2016-07-06,0,69142,51
12.916802,77.621574,19:12:32,2016-07-06,0,69152,51
12.916801,77.621567,19:12:42,2016-07-06,0,69162,51
12.845469,77.661636,19:12:24,2016-07-06,0,69144,130
12.916791,77.62153599999998,19:12:52,2016-07-06,0,69172,51
12.845548,77.661324,19:12:34,2016-07-06,14,69154,129
12.916785,77.621452,19:13:02,2016-07-06,0,69182,53
12.84511,77.660263,19:12:53,2016-07-06,0,69173,128
12.916784,77.621445,19:13:12,2016-07-06,0,69192,53
12.845082,77.66019399999998,19:13:03,2016-07-06,8,69183,128
12.916763,77.621376,19:13:22,2016-07-06,9,69202,55
12.843971,77.660294,19:13:23,2016-07-06,16,69203,129
12.91666,77.621048,19:13:32,2016-07-06,13,69212,59
12.916549,77.620689,19:13:41,2016-07-06,15,69221,65
12.916421,77.620255,19:13:51,2016-07-06,18,69231,68
12.842394,77.660454,19:13:53,2016-07-06,17,69233,129
12.916327,77.61977399999998,19:14:01,2016-07-06,18,69241,70
12.916276,77.619286,19:14:11,2016-07-06,16,69251,72
12.840256,77.659912,19:14:33,2016-07-06,0,69273,128
12.91621,77.617554,19:14:41,2016-07-06,16,69281,71
12.840101,77.659889,19:14:43,2016-07-06,12,69283,128
12.916216,77.61747,19:14:51,2016-07-06,0,69291,71
12.839686,77.65978199999998,19:14:52,2016-07-06,16,69292,128
12.916181,77.617378,19:15:01,2016-07-06,11,69301,77
12.839275,77.659492,19:15:02,2016-07-06,12,69302,128
12.916208,77.61653100000002,19:15:21,2016-07-06,16,69321,70
12.838925,77.658936,19:15:22,2016-07-06,8,69322,127
12.839115,77.659142,19:15:12,2016-07-06,12,69312,128
12.916173,77.616966,19:15:11,2016-07-06,15,69311,70
12.91624,77.616249,19:15:31,2016-07-06,12,69331,70
12.838676,77.65884399999999,19:15:32,2016-07-06,0,69332,127
12.916263,77.615967,19:15:41,2016-07-06,8,69341,69
12.916255,77.61592900000002,19:15:51,2016-07-06,0,69351,69
12.916257,77.615913,19:16:01,2016-07-06,5,69361,69
12.838008,77.658539,19:16:03,2016-07-06,16,69363,126
12.9163,77.61563100000002,19:16:11,2016-07-06,15,69371,69
12.91633,77.615234,19:16:21,2016-07-06,13,69381,70
12.916366,77.614944,19:16:30,2016-07-06,7,69390,68
12.836523,77.657791,19:16:33,2016-07-06,8,69393,125
12.916414,77.61462399999998,19:16:40,2016-07-06,17,69400,68
12.836348,77.657669,19:16:43,2016-07-06,10,69403,125
12.916441,77.614067,19:16:51,2016-07-06,19,69411,67
12.916433,77.613609,19:17:01,2016-07-06,17,69421,67
12.835686,77.657326,19:17:03,2016-07-06,0,69423,125
12.916452,77.612526,19:17:21,2016-07-06,19,69441,66
12.835744,77.657104,19:17:23,2016-07-06,14,69443,125
12.916471,77.612114,19:17:31,2016-07-06,18,69451,68
12.83606,77.657249,19:17:34,2016-07-06,0,69454,125
12.916453,77.61106099999998,19:17:51,2016-07-06,18,69471,65
12.916446,77.61075600000002,19:18:01,2016-07-06,0,69481,64
12.916445,77.61075600000002,19:18:11,2016-07-06,0,69491,64
12.91644,77.61068,19:19:10,2016-07-06,0,69550,64
12.916438,77.610672,19:19:20,2016-07-06,0,69560,64
12.83611,77.65729499999998,19:19:23,2016-07-06,9,69563,125
12.836179,77.657524,19:19:33,2016-07-06,6,69573,125
12.916437,77.610672,19:19:40,2016-07-06,0,69580,64
12.836367,77.657677,19:19:43,2016-07-06,15,69583,125
12.836623,77.65778399999998,19:19:53,2016-07-06,10,69593,125
12.837633,77.658249,19:20:13,2016-07-06,19,69613,126
12.838369,77.658592,19:20:33,2016-07-06,10,69633,127
12.838389,77.65860699999998,19:20:43,2016-07-06,0,69643,127
12.838438,77.65864599999998,19:20:53,2016-07-06,7,69653,127
12.838741,77.65880600000001,19:21:03,2016-07-06,14,69663,127
12.838892,77.65885899999998,19:21:13,2016-07-06,0,69673,127
12.916436,77.610672,19:21:30,2016-07-06,0,69690,64
12.839041,77.659035,19:22:12,2016-07-06,12,69732,127
12.8392,77.659386,19:22:22,2016-07-06,16,69742,128
12.839458,77.659599,19:22:32,2016-07-06,6,69752,128
12.839764,77.659683,19:22:42,2016-07-06,18,69762,128
12.840118,77.659798,19:22:52,2016-07-06,11,69772,128
12.916437,77.610664,19:22:59,2016-07-06,0,69779,64
12.840414,77.659889,19:23:02,2016-07-06,13,69782,128
12.842708,77.66037,19:23:32,2016-07-06,12,69812,129
12.844302,77.66019399999998,19:24:01,2016-07-06,19,69841,128
12.844713,77.660149,19:24:11,2016-07-06,0,69851,128
12.916438,77.610664,19:24:20,2016-07-06,0,69860,64
12.844929,77.660179,19:24:31,2016-07-06,7,69871,128
12.845148,77.660507,19:24:42,2016-07-06,16,69882,129
12.916425,77.610573,19:24:49,2016-07-06,10,69889,64
12.845285,77.66082800000002,19:24:52,2016-07-06,6,69892,129
12.916418,77.61020699999997,19:24:59,2016-07-06,16,69899,64
12.91647,77.609657,19:25:09,2016-07-06,19,69909,63
12.845457,77.661774,19:25:12,2016-07-06,18,69912,130
12.916502,77.609238,19:25:19,2016-07-06,19,69919,63
12.916496,77.608871,19:25:29,2016-07-06,0,69929,62
12.91649,77.608856,19:25:39,2016-07-06,0,69939,62
12.845496,77.663826,19:25:42,2016-07-06,8,69942,131
12.916489,77.60884899999998,19:25:49,2016-07-06,0,69949,62
12.916486,77.608643,19:25:59,2016-07-06,11,69959,62
12.845508,77.66484100000002,19:26:02,2016-07-06,18,69962,132
12.916534,77.607483,19:26:19,2016-07-06,19,69979,61
12.91658,77.60707099999998,19:26:29,2016-07-06,0,69989,60
12.916592,77.607033,19:26:39,2016-07-06,0,69999,60
12.916577,77.606804,19:26:49,2016-07-06,7,70009,60
12.845522,77.664932,19:26:56,2016-07-06,0,70016,132
12.916558,77.606377,19:26:59,2016-07-06,19,70019,60
12.916579,77.605835,19:27:08,2016-07-06,18,70028,59
12.916591,77.605278,19:27:18,2016-07-06,19,70038,59
12.916564,77.604561,19:27:38,2016-07-06,0,70058,58
12.84551,77.665154,19:27:43,2016-07-06,10,70063,133
12.916562,77.604546,19:27:48,2016-07-06,0,70068,58
12.845461,77.665642,19:27:53,2016-07-06,17,70073,133
12.91655,77.60434000000002,19:27:58,2016-07-06,14,70078,57
12.91658,77.604073,19:28:08,2016-07-06,0,70088,57
12.91659,77.604073,19:28:18,2016-07-06,0,70098,57
12.845563,77.667503,19:28:23,2016-07-06,0,70103,135
12.84564,77.667702,19:28:33,2016-07-06,14,70113,135
12.916592,77.604065,19:28:48,2016-07-06,0,70128,57
12.846104,77.668602,19:28:53,2016-07-06,0,70133,136
12.846196,77.668808,19:29:03,2016-07-06,16,70143,136
12.846956,77.67259200000002,19:29:17,2016-07-06,0,70157,139
12.916621,77.603752,19:29:18,2016-07-06,12,70158,57
12.91661,77.60341600000002,19:29:27,2016-07-06,7,70167,57
12.916596,77.603157,19:29:37,2016-07-06,9,70177,57
12.916601,77.602859,19:29:47,2016-07-06,15,70187,56
12.916607,77.602509,19:31:08,2016-07-06,0,70268,56
12.9166,77.602509,19:29:57,2016-07-06,0,70197,56
12.916609,77.602509,19:30:07,2016-07-06,0,70207,56
12.916562,77.602379,19:31:28,2016-07-06,0,70288,56
12.916578,77.602104,19:31:38,2016-07-06,12,70298,55
12.916588,77.601837,19:31:48,2016-07-06,11,70308,55
12.916599,77.601479,19:31:58,2016-07-06,18,70318,55
12.916635,77.601151,19:32:08,2016-07-06,5,70328,54
12.916642,77.60112,19:32:18,2016-07-06,0,70338,54
12.91662,77.601067,19:32:27,2016-07-06,0,70347,54
12.916614,77.601067,19:32:37,2016-07-06,0,70357,54
12.916613,77.601067,19:32:57,2016-07-06,0,70377,54
12.916612,77.601067,19:33:07,2016-07-06,0,70387,54
12.916597,77.600998,19:33:37,2016-07-06,8,70417,54
12.916598,77.600662,19:33:47,2016-07-06,11,70427,54
12.916577,77.60032700000002,19:33:57,2016-07-06,13,70437,54
12.916639,77.60000600000002,19:34:07,2016-07-06,13,70447,54
12.916698,77.599541,19:34:17,2016-07-06,12,70457,53
12.916722,77.59773299999998,19:34:46,2016-07-06,7,70486,52
12.916729,77.59769399999998,19:34:56,2016-07-06,0,70496,52
12.916727,77.597687,19:37:16,2016-07-06,0,70636,52
12.916704,77.597473,19:37:36,2016-07-06,7,70656,51
12.916715,77.597252,19:37:46,2016-07-06,0,70666,51
12.916733,77.59719100000002,19:37:56,2016-07-06,0,70676,51
12.916732,77.59719100000002,19:38:26,2016-07-06,0,70706,51
12.916716,77.597084,19:39:16,2016-07-06,5,70756,51
12.916735,77.596855,19:39:26,2016-07-06,6,70766,51
12.91676,77.596695,19:39:36,2016-07-06,8,70776,51
12.91676,77.59642,19:39:46,2016-07-06,12,70786,50
12.916792,77.596191,19:39:55,2016-07-06,0,70795,50
12.916792999999998,77.596184,19:40:05,2016-07-06,0,70805,50
12.916776,77.595963,19:40:15,2016-07-06,0,70815,50
12.916787,77.59590899999998,19:40:25,2016-07-06,0,70825,50
12.91167,77.625977,19:40:31,2016-07-06,15,70831,82
12.91679,77.595901,19:40:35,2016-07-06,0,70835,50
12.911735,77.62593100000002,19:40:41,2016-07-06,0,70841,82
12.91679,77.595886,19:40:45,2016-07-06,0,70845,50
12.911957,77.625809,19:40:51,2016-07-06,17,70851,81
12.916809,77.595848,19:40:55,2016-07-06,0,70855,50
12.916809,77.59584,19:41:05,2016-07-06,0,70865,50
12.916808,77.59584,19:41:15,2016-07-06,0,70875,50
12.916801,77.595848,19:41:25,2016-07-06,0,70885,50
12.914336,77.624359,19:41:30,2016-07-06,15,70890,78
12.916799,77.595764,19:41:35,2016-07-06,10,70895,50
12.916783,77.59562700000002,19:41:45,2016-07-06,0,70905,50
12.916777,77.595505,19:41:55,2016-07-06,7,70915,50
12.916786,77.595291,19:42:05,2016-07-06,0,70925,49
12.916819,77.595184,19:42:15,2016-07-06,0,70935,49
12.916688,77.622856,19:42:20,2016-07-06,19,70940,59
12.91682,77.595184,19:42:25,2016-07-06,0,70945,49
12.916748,77.622795,19:42:30,2016-07-06,0,70950,55
12.916815,77.595169,19:42:35,2016-07-06,0,70955,49
12.916863,77.62258100000003,19:42:40,2016-07-06,18,70960,50
12.916817,77.595161,19:42:44,2016-07-06,0,70964,49
12.917022,77.622231,19:42:50,2016-07-06,10,70970,43
12.916818,77.595161,19:42:54,2016-07-06,0,70974,49
12.916779,77.621353,19:43:10,2016-07-06,0,70990,53
12.916876,77.59506999999998,19:44:24,2016-07-06,5,71064,49
12.917049,77.595055,19:44:35,2016-07-06,0,71075,26
12.917233,77.595078,19:44:45,2016-07-06,4,71085,26
12.916723,77.621208,19:43:40,2016-07-06,9,71020,57
12.919216,77.595139,19:46:14,2016-07-06,19,71174,24
12.917298,77.595078,19:44:55,2016-07-06,0,71095,26
12.919815,77.595161,19:46:24,2016-07-06,12,71184,14
12.917305,77.595078,19:45:04,2016-07-06,0,71104,26
12.916327,77.61563100000002,19:46:30,2016-07-06,10,71190,69
12.917312,77.595078,19:45:14,2016-07-06,0,71114,26
12.916352,77.615273,19:46:40,2016-07-06,17,71200,69
12.917471,77.595093,19:45:24,2016-07-06,5,71124,26
12.920496,77.595169,19:46:44,2016-07-06,6,71204,13
12.916384,77.614998,19:46:49,2016-07-06,0,71209,68
12.917637,77.595078,19:45:34,2016-07-06,12,71134,26
12.917932,77.595093,19:45:44,2016-07-06,13,71144,26
12.916267,77.617752,19:44:39,2016-07-06,17,71079,71
12.916274,77.617638,19:44:49,2016-07-06,0,71089,71
12.920575,77.595161,19:46:54,2016-07-06,6,71214,13
12.918856,77.595116,19:46:04,2016-07-06,0,71164,25
12.916352,77.614807,19:46:59,2016-07-06,13,71219,68
12.92093,77.595177,19:47:04,2016-07-06,15,71224,13
12.921242,77.595184,19:47:11,2016-07-06,16,71231,12
12.921366,77.595192,19:47:14,2016-07-06,14,71234,12
12.916454,77.613922,19:47:19,2016-07-06,12,71239,67
12.921783,77.59520699999999,19:47:24,2016-07-06,16,71244,9
12.916244,77.6175,19:45:49,2016-07-06,7,71149,71
12.916425,77.61293,19:47:39,2016-07-06,19,71259,66
12.916227,77.617142,19:45:59,2016-07-06,16,71159,70
12.92283,77.59524499999998,19:47:44,2016-07-06,18,71264,8
12.916425,77.612587,19:47:49,2016-07-06,7,71269,66
12.923061,77.595169,19:47:54,2016-07-06,6,71274,8
12.916406,77.612404,19:47:59,2016-07-06,0,71279,66
12.923105,77.594864,19:48:03,2016-07-06,15,71283,8
12.916473,77.61216,19:48:09,2016-07-06,14,71289,66
12.916465,77.61174,19:48:19,2016-07-06,16,71299,65
12.916446,77.611603,19:48:29,2016-07-06,0,71309,65
12.923221,77.593575,19:49:11,2016-07-06,0,71351,3
12.916437,77.611519,19:49:18,2016-07-06,0,71358,65
12.923445,77.593468,19:49:21,2016-07-06,11,71361,1
12.9239,77.593468,19:49:30,2016-07-06,19,71370,1
12.924839,77.593346,19:49:50,2016-07-06,7,71390,0
12.92496,77.593048,19:50:00,2016-07-06,9,71400,0
12.924976,77.592697,19:50:10,2016-07-06,14,71410,0
12.924679,77.59249100000002,19:50:20,2016-07-06,10,71420,1
12.924609,77.592499,19:50:30,2016-07-06,0,71430,1
12.92461,77.592499,19:50:40,2016-07-06,0,71440,1
12.916375,77.61140400000002,19:53:48,2016-07-06,6,71628,65
12.916306,77.611221,19:53:58,2016-07-06,0,71638,65
12.916242,77.611038,19:54:08,2016-07-06,5,71648,65
12.916226,77.610893,19:54:17,2016-07-06,7,71657,65
12.916216,77.61063399999998,19:54:27,2016-07-06,5,71667,64
12.916215,77.61056500000002,19:54:37,2016-07-06,0,71677,64
12.916255,77.610291,19:54:47,2016-07-06,10,71687,64
12.916322,77.609871,19:54:57,2016-07-06,15,71697,63
12.916315,77.60942800000002,19:55:07,2016-07-06,18,71707,63
12.91635,77.608994,19:55:17,2016-07-06,12,71717,63
12.916347,77.60891,19:55:27,2016-07-06,7,71727,63
12.916536,77.607254,19:55:57,2016-07-06,13,71757,60
12.916589,77.60697900000002,19:56:07,2016-07-06,0,71767,60
12.916623,77.60681899999999,19:56:17,2016-07-06,15,71777,60
12.916572,77.605858,19:56:37,2016-07-06,19,71797,59
12.916638,77.604729,19:56:56,2016-07-06,9,71816,58
12.916563,77.604416,19:57:06,2016-07-06,16,71826,58
12.916529,77.603928,19:57:16,2016-07-06,10,71836,57
12.916555,77.603661,19:57:26,2016-07-06,18,71846,57
12.916534,77.60311899999998,19:57:36,2016-07-06,17,71856,57
12.916578,77.600418,19:58:16,2016-07-06,18,71896,54
12.916728,77.599998,19:58:26,2016-07-06,16,71906,54
12.916718,77.59948,19:58:36,2016-07-06,17,71916,53
12.916715,77.599411,19:58:46,2016-07-06,0,71926,53
12.916678,77.599052,19:58:56,2016-07-06,18,71936,53
12.916608,77.59859499999997,19:59:06,2016-07-06,18,71946,52
12.916642,77.59805300000002,19:59:16,2016-07-06,18,71956,52
12.916665,77.597809,19:59:26,2016-07-06,0,71966,52
12.916737,77.59706899999998,20:01:36,2016-07-06,0,72096,51
12.916739,77.59761,20:00:36,2016-07-06,9,72036,52
12.916729,77.597336,20:00:46,2016-07-06,6,72046,51
12.916738,77.597092,20:00:56,2016-07-06,7,72056,51
12.916761,77.596786,20:03:05,2016-07-06,6,72185,51
12.916766,77.596687,20:03:15,2016-07-06,0,72195,51
12.916745,77.596558,20:03:35,2016-07-06,0,72215,51
12.924621,77.592499,20:05:13,2016-07-06,0,72313,1
12.84702,77.672668,20:05:23,2016-07-06,0,72323,139
12.924718,77.592529,20:05:42,2016-07-06,0,72342,1
12.924806,77.592484,20:05:52,2016-07-06,0,72352,0
12.916792,77.596161,20:05:54,2016-07-06,8,72354,50
12.924806,77.592461,20:06:02,2016-07-06,0,72362,0
12.916794,77.596024,20:06:04,2016-07-06,0,72364,50
12.92481,77.59246800000003,20:06:12,2016-07-06,0,72372,0
12.916802,77.595917,20:06:14,2016-07-06,0,72374,50
12.92481,77.592461,20:06:22,2016-07-06,0,72382,0
12.924809,77.592461,20:07:12,2016-07-06,0,72432,0
12.924726,77.592484,20:07:43,2016-07-06,13,72463,1
12.924504,77.592506,20:07:53,2016-07-06,0,72473,1
12.924497,77.59251400000002,20:08:03,2016-07-06,0,72483,1
12.924495,77.592522,20:08:13,2016-07-06,0,72493,1
12.924496,77.592522,20:08:32,2016-07-06,0,72512,1
12.916715,77.595573,20:11:23,2016-07-06,5,72683,50
12.916714,77.595558,20:11:33,2016-07-06,0,72693,50
12.916803,77.595261,20:12:13,2016-07-06,0,72733,49
12.916941,77.59503199999997,20:14:22,2016-07-06,7,72862,46
12.917006,77.595016,20:14:33,2016-07-06,0,72873,44
12.9173,77.595055,20:14:43,2016-07-06,13,72883,26
