LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.917131,77.58476999999998,16:23:33,2016-07-14,11,59013,13
12.917106,77.58500699999998,16:23:43,2016-07-14,0,59023,12
12.917104,77.584946,16:23:53,2016-07-14,0,59033,12
12.917231,77.584946,16:24:12,2016-07-14,6,59052,12
12.917284,77.584839,16:24:22,2016-07-14,10,59062,12
12.917294,77.584816,16:24:33,2016-07-14,10,59073,12
12.917248,77.584816,16:24:42,2016-07-14,7,59082,12
12.917248,77.584824,16:24:52,2016-07-14,0,59092,12
12.917135,77.585175,16:25:02,2016-07-14,12,59102,12
12.917034,77.585693,16:25:12,2016-07-14,13,59112,12
12.916971,77.589096,16:26:02,2016-07-14,10,59162,7
12.916969,77.589111,16:26:12,2016-07-14,0,59172,7
12.916998,77.589355,16:26:22,2016-07-14,13,59182,7
12.91693,77.59088100000002,16:26:52,2016-07-14,17,59212,5
12.916905,77.591904,16:27:12,2016-07-14,15,59232,4
12.916925,77.592232,16:27:22,2016-07-14,6,59242,4
12.916932,77.59246800000003,16:27:32,2016-07-14,10,59252,3
12.916986,77.592773,16:27:42,2016-07-14,6,59262,3
12.916923,77.592903,16:27:52,2016-07-14,0,59272,0
12.91693,77.592964,16:28:02,2016-07-14,0,59282,1
12.916753,77.593277,16:28:12,2016-07-14,5,59292,1
12.916709,77.593414,16:28:22,2016-07-14,9,59302,1
12.916791,77.593422,16:28:32,2016-07-14,0,59312,1
12.916824,77.593636,16:28:42,2016-07-14,10,59322,48
12.916824,77.594727,16:29:02,2016-07-14,18,59342,49
12.916831,77.594879,16:29:12,2016-07-14,0,59352,49
12.916818,77.59503199999997,16:30:21,2016-07-14,9,59421,49
12.916802,77.59545899999998,16:30:31,2016-07-14,19,59431,50
12.916826,77.595963,16:30:41,2016-07-14,18,59441,50
12.916794,77.596992,16:31:01,2016-07-14,12,59461,51
12.916798,77.59719100000002,16:31:11,2016-07-14,0,59471,51
12.916783,77.597351,16:31:31,2016-07-14,10,59491,51
12.836216,77.657104,16:30:14,2016-07-14,0,59414,125
12.916789,77.597466,16:31:41,2016-07-14,0,59501,51
12.836009,77.65765400000002,16:32:02,2016-07-14,0,59522,125
12.916799,77.597527,16:31:51,2016-07-14,8,59511,51
12.835982,77.657646,16:32:11,2016-07-14,0,59531,125
12.835949,77.657661,16:32:21,2016-07-14,0,59541,125
12.835994,77.657799,16:32:31,2016-07-14,5,59551,125
12.835826,77.657738,16:32:41,2016-07-14,13,59561,125
12.835631,77.657585,16:32:51,2016-07-14,0,59571,125
12.835626,77.65750899999998,16:33:01,2016-07-14,0,59581,125
12.835634,77.65750899999998,16:33:12,2016-07-14,0,59592,125
12.916714,77.60294300000002,16:33:10,2016-07-14,17,59590,57
12.916721,77.60305799999998,16:33:20,2016-07-14,0,59600,57
12.835833,77.657501,16:33:22,2016-07-14,8,59602,125
12.836012,77.65770699999999,16:33:32,2016-07-14,11,59612,125
12.916711,77.603249,16:33:40,2016-07-14,8,59620,57
12.836178,77.657928,16:33:42,2016-07-14,15,59622,-1
12.836378,77.65798199999998,16:33:52,2016-07-14,6,59632,126
12.916743,77.603584,16:33:50,2016-07-14,16,59630,57
12.836644,77.658028,16:34:02,2016-07-14,10,59642,126
12.836936,77.658173,16:34:12,2016-07-14,9,59652,126
12.837137,77.658241,16:34:22,2016-07-14,0,59662,126
12.837408,77.658302,16:34:32,2016-07-14,0,59672,126
12.837434,77.65847,16:34:42,2016-07-14,0,59682,126
12.836211,77.657112,16:34:44,2016-07-14,0,59684,125
12.837545,77.65862299999998,16:34:52,2016-07-14,0,59692,127
12.916637,77.607315,16:35:00,2016-07-14,19,59700,60
12.837591,77.658501,16:35:01,2016-07-14,6,59701,126
12.916642,77.60775799999998,16:35:10,2016-07-14,14,59710,61
12.837709,77.65857700000002,16:35:11,2016-07-14,9,59711,127
12.838056,77.65870699999998,16:35:21,2016-07-14,7,59721,127
12.83621,77.657112,16:35:23,2016-07-14,0,59723,125
12.916628,77.60895500000002,16:35:30,2016-07-14,19,59730,63
12.838156,77.65884399999999,16:35:31,2016-07-14,0,59731,127
12.916653,77.609177,16:35:40,2016-07-14,0,59740,59
12.838243,77.658951,16:35:41,2016-07-14,0,59741,127
12.83621,77.65711999999998,16:35:43,2016-07-14,0,59743,125
12.838287,77.658997,16:35:51,2016-07-14,0,59751,127
12.836209,77.65711999999998,16:35:53,2016-07-14,0,59753,125
12.916648,77.609375,16:36:00,2016-07-14,15,59760,61
12.838321,77.659088,16:36:01,2016-07-14,6,59761,128
12.838448,77.659302,16:36:11,2016-07-14,10,59771,128
12.916613,77.61036700000002,16:36:20,2016-07-14,12,59780,64
12.838512,77.659401,16:36:21,2016-07-14,0,59781,128
12.916581,77.610626,16:36:30,2016-07-14,11,59790,64
12.916581,77.611038,16:36:40,2016-07-14,19,59800,65
12.839206,77.659645,16:36:41,2016-07-14,7,59801,128
12.839263,77.65971400000002,16:36:51,2016-07-14,6,59811,128
12.916561,77.612,16:37:00,2016-07-14,16,59820,65
12.839432,77.65979,16:37:01,2016-07-14,8,59821,128
12.916538,77.61245,16:37:10,2016-07-14,17,59830,66
12.839736,77.659904,16:37:11,2016-07-14,16,59831,128
12.91654,77.612732,16:37:20,2016-07-14,0,59840,66
12.916544,77.612778,16:37:29,2016-07-14,0,59849,66
12.842005,77.660538,16:37:50,2016-07-14,9,59870,129
12.836211,77.65711999999998,16:37:52,2016-07-14,0,59872,125
12.842313,77.66053000000002,16:38:00,2016-07-14,11,59880,129
12.83805,77.658424,16:38:02,2016-07-14,17,59882,126
12.842542,77.660507,16:38:10,2016-07-14,11,59890,129
12.836212,77.65711999999998,16:38:22,2016-07-14,0,59902,125
12.838531,77.65866899999997,16:38:22,2016-07-14,10,59902,127
12.843721,77.66037800000002,16:38:30,2016-07-14,17,59910,129
12.84397,77.66038499999998,16:38:40,2016-07-14,8,59920,129
12.836213,77.65711999999998,16:38:42,2016-07-14,0,59922,125
12.844352,77.66053000000002,16:38:50,2016-07-14,8,59930,129
12.844473,77.660782,16:39:00,2016-07-14,12,59940,129
12.844592,77.661087,16:39:10,2016-07-14,12,59950,129
12.844778,77.661324,16:39:20,2016-07-14,10,59960,129
12.84492,77.661331,16:39:30,2016-07-14,5,59970,129
12.845103,77.661568,16:39:40,2016-07-14,9,59980,129
12.83931,77.659439,16:39:43,2016-07-14,18,59983,128
12.836214,77.65711999999998,16:39:43,2016-07-14,0,59983,125
12.839843,77.65963,16:39:53,2016-07-14,12,59993,128
12.836215,77.65711999999998,16:40:12,2016-07-14,0,60012,125
12.916472,77.613152,16:40:28,2016-07-14,0,60028,66
12.845405,77.664886,16:40:30,2016-07-14,13,60030,132
12.845396,77.665115,16:40:40,2016-07-14,5,60040,132
12.842559,77.66037,16:40:42,2016-07-14,19,60042,129
12.916454,77.61348000000002,16:40:48,2016-07-14,11,60048,67
12.845352,77.665054,16:40:50,2016-07-14,0,60050,132
12.842959,77.66037800000002,16:40:52,2016-07-14,12,60052,129
12.916533,77.613869,16:40:59,2016-07-14,18,60059,66
12.845337,77.665031,16:41:00,2016-07-14,0,60060,132
12.836216,77.65711999999998,16:41:02,2016-07-14,0,60062,125
12.916505,77.614349,16:41:09,2016-07-14,19,60069,68
12.84534,77.665024,16:41:10,2016-07-14,0,60070,132
12.916476,77.61479200000002,16:41:19,2016-07-14,14,60079,68
12.843854,77.660301,16:41:22,2016-07-14,17,60082,129
12.916463,77.614929,16:41:29,2016-07-14,0,60089,68
12.84534,77.66501600000002,16:41:40,2016-07-14,0,60100,132
12.8447,77.66020999999998,16:41:42,2016-07-14,12,60102,128
12.845342,77.66501600000002,16:42:00,2016-07-14,0,60120,132
12.916468,77.615044,16:42:49,2016-07-14,10,60169,68
12.836217,77.65711999999998,16:42:51,2016-07-14,0,60171,125
12.916406,77.615532,16:42:58,2016-07-14,17,60178,68
12.916385,77.615707,16:43:08,2016-07-14,0,60188,69
12.916363,77.616005,16:43:38,2016-07-14,11,60218,69
12.916343,77.616333,16:43:48,2016-07-14,11,60228,69
12.916296,77.61657,16:43:58,2016-07-14,8,60238,70
12.845343,77.66501600000002,16:43:59,2016-07-14,0,60239,132
12.916268,77.616776,16:44:08,2016-07-14,5,60248,70
12.916248,77.616959,16:44:18,2016-07-14,11,60258,70
12.916273,77.617302,16:44:28,2016-07-14,16,60268,70
12.845361,77.665047,16:44:29,2016-07-14,0,60269,132
12.845517,77.664917,16:44:31,2016-07-14,10,60271,132
12.916286,77.617859,16:44:38,2016-07-14,18,60278,71
12.845383,77.665482,16:44:39,2016-07-14,7,60279,133
12.836214,77.657127,16:44:41,2016-07-14,0,60281,125
12.845375,77.665962,16:44:49,2016-07-14,18,60289,133
12.836213,77.657127,16:44:51,2016-07-14,0,60291,125
12.845476,77.667496,16:45:18,2016-07-14,0,60318,135
12.84547,77.667229,16:45:21,2016-07-14,10,60321,134
12.836212,77.657127,16:45:20,2016-07-14,0,60320,125
12.84558,77.66774000000002,16:45:28,2016-07-14,6,60328,135
12.845679,77.667877,16:45:37,2016-07-14,14,60337,135
12.836211,77.657127,16:45:40,2016-07-14,0,60340,125
12.845695,77.667908,16:45:38,2016-07-14,15,60338,135
12.846001,77.668625,16:45:58,2016-07-14,0,60358,136
12.83621,77.657127,16:46:00,2016-07-14,0,60360,125
12.845964,77.66873199999998,16:46:08,2016-07-14,5,60368,136
12.916273,77.618042,16:44:48,2016-07-14,0,60288,71
12.84599,77.66885400000002,16:46:18,2016-07-14,7,60378,136
12.916283,77.618187,16:46:17,2016-07-14,0,60377,71
12.845989,77.669083,16:46:28,2016-07-14,16,60388,136
12.916336,77.61839300000003,16:47:27,2016-07-14,10,60447,69
12.916313,77.618782,16:47:37,2016-07-14,18,60457,70
12.916299,77.619202,16:47:47,2016-07-14,12,60467,70
12.916312,77.619576,16:47:57,2016-07-14,17,60477,70
12.836209,77.657127,16:48:20,2016-07-14,0,60500,125
12.855356,77.66497,16:48:28,2016-07-14,13,60508,132
12.916993,77.621597,16:48:37,2016-07-14,0,60517,44
12.836208,77.657127,16:50:49,2016-07-14,0,60649,125
12.917022,77.621773,16:52:36,2016-07-14,10,60756,43
12.917066,77.62200899999998,16:52:46,2016-07-14,8,60766,26
12.836207,77.657127,16:52:49,2016-07-14,0,60769,125
12.917153,77.622238,16:52:56,2016-07-14,10,60776,26
12.917261,77.62245899999998,16:53:06,2016-07-14,9,60786,26
12.916715,77.623398,16:53:35,2016-07-14,0,60815,58
12.836206,77.657127,16:53:38,2016-07-14,0,60818,125
12.909075,77.627708,16:53:59,2016-07-14,7,60839,85
12.836205,77.657127,16:55:38,2016-07-14,0,60938,125
12.911649,77.626076,16:54:39,2016-07-14,11,60879,82
12.914112,77.624535,16:55:29,2016-07-14,0,60929,79
12.836204,77.657127,16:56:18,2016-07-14,0,60978,125
12.909373,77.62748,16:55:57,2016-07-14,7,60957,85
12.916304,77.623627,16:56:45,2016-07-14,13,61005,70
12.909555,77.62739599999998,16:56:06,2016-07-14,15,60966,84
12.836204,77.657135,16:56:48,2016-07-14,0,61008,125
12.915915,77.62384,16:56:55,2016-07-14,19,61015,77
12.836203,77.657135,16:56:58,2016-07-14,0,61018,125
12.911241,77.62628199999997,16:56:36,2016-07-14,19,60996,82
12.915332,77.624153,16:57:05,2016-07-14,19,61025,78
12.911568,77.62604499999998,16:56:46,2016-07-14,10,61006,82
12.915444,77.623672,16:57:08,2016-07-14,19,61028,77
12.914974,77.624344,16:57:15,2016-07-14,15,61035,78
12.911602,77.626015,16:56:56,2016-07-14,0,61016,82
12.911766,77.62593100000002,16:57:06,2016-07-14,19,61026,82
12.836202,77.657135,16:57:28,2016-07-14,0,61048,125
12.914522,77.624512,16:57:25,2016-07-14,15,61045,79
12.913644,77.624771,16:57:36,2016-07-14,19,61056,79
12.913966,77.62458000000002,16:57:46,2016-07-14,7,61066,79
12.914044,77.624527,16:57:56,2016-07-14,0,61076,79
12.836201,77.657135,16:57:58,2016-07-14,0,61078,125
12.914325,77.624313,16:58:06,2016-07-14,17,61086,78
12.911936,77.62610600000002,16:58:15,2016-07-14,0,61095,82
12.914594,77.624184,16:58:16,2016-07-14,6,61096,78
12.914658,77.624146,16:58:26,2016-07-14,0,61106,78
12.914659,77.624138,16:58:35,2016-07-14,0,61115,78
12.8362,77.657135,16:58:37,2016-07-14,0,61117,125
12.914664,77.624138,16:58:45,2016-07-14,0,61125,78
12.914674,77.62413000000002,16:58:55,2016-07-14,0,61135,78
12.910575,77.62685400000002,16:59:24,2016-07-14,11,61164,83
12.910328,77.62700699999998,16:59:34,2016-07-14,10,61174,83
12.916381,77.623138,17:01:18,2016-07-14,15,61278,69
12.9147,77.624115,17:01:15,2016-07-14,0,61275,78
12.914829,77.62400799999998,17:01:25,2016-07-14,15,61285,78
12.915308,77.623703,17:01:34,2016-07-14,18,61294,77
12.914686,77.624123,17:00:25,2016-07-14,0,61225,78
12.915828,77.623398,17:01:45,2016-07-14,6,61305,76
12.91591,77.62338299999998,17:01:55,2016-07-14,0,61315,76
12.915913,77.62338299999998,17:02:05,2016-07-14,0,61325,76
12.91601,77.623306,17:02:15,2016-07-14,12,61335,76
12.916168,77.62326800000002,17:02:25,2016-07-14,0,61345,76
12.910118,77.627151,16:59:44,2016-07-14,8,61184,84
12.910005,77.62718199999998,16:59:54,2016-07-14,3,61194,84
12.916228,77.623322,17:02:35,2016-07-14,0,61355,76
12.916251,77.62331400000002,17:02:42,2016-07-14,0,61362,76
12.909895,77.627213,17:00:04,2016-07-14,11,61204,84
12.836199,77.657135,17:04:36,2016-07-14,0,61476,125
12.916306,77.62323,17:05:04,2016-07-14,0,61504,70
12.916307000000002,77.62323,17:05:07,2016-07-14,0,61507,70
12.916391,77.623222,17:06:16,2016-07-14,0,61576,69
12.836198,77.657135,17:06:25,2016-07-14,0,61585,125
12.916532,77.623215,17:06:26,2016-07-14,0,61586,66
12.916361,77.62326800000002,17:06:26,2016-07-14,13,61586,69
12.91672,77.623131,17:06:36,2016-07-14,6,61596,58
12.91701,77.623138,17:06:46,2016-07-14,16,61606,44
12.915246,77.624062,17:06:55,2016-07-14,10,61615,78
12.917262,77.623161,17:06:56,2016-07-14,6,61616,26
12.917404,77.623131,17:07:06,2016-07-14,7,61626,26
12.836197,77.657135,17:07:05,2016-07-14,0,61625,125
12.917541,77.623077,17:07:16,2016-07-14,7,61636,26
12.914338,77.624527,17:07:25,2016-07-14,11,61645,79
12.917761,77.623062,17:07:26,2016-07-14,11,61646,26
12.917964,77.623138,17:07:36,2016-07-14,10,61656,26
12.836197,77.657127,17:07:45,2016-07-14,0,61665,125
12.918038,77.62326,17:07:46,2016-07-14,9,61666,26
12.918092,77.62368000000002,17:07:55,2016-07-14,16,61675,25
12.911915,77.626053,17:08:06,2016-07-14,0,61686,82
12.918114,77.624107,17:08:05,2016-07-14,16,61685,25
12.836196,77.657127,17:08:15,2016-07-14,0,61695,125
12.918169,77.62442800000002,17:08:15,2016-07-14,15,61695,25
12.918205,77.624763,17:08:25,2016-07-14,18,61705,25
12.918234,77.625107,17:08:35,2016-07-14,15,61715,25
12.918298,77.624794,17:08:45,2016-07-14,8,61725,25
12.918163,77.62445799999998,17:08:56,2016-07-14,5,61736,25
12.836196,77.657135,17:08:56,2016-07-14,0,61736,125
12.918069,77.624077,17:09:06,2016-07-14,0,61746,26
12.918131,77.62406899999998,17:09:16,2016-07-14,0,61756,25
12.91817,77.62404599999998,17:09:26,2016-07-14,0,61766,25
12.918183,77.624023,17:09:36,2016-07-14,0,61776,25
12.918199,77.62397800000002,17:09:46,2016-07-14,0,61786,25
12.918217,77.623924,17:09:56,2016-07-14,0,61796,25
12.918178,77.623917,17:10:06,2016-07-14,0,61806,25
12.91807,77.623878,17:10:16,2016-07-14,0,61816,26
12.917749,77.623886,17:10:26,2016-07-14,0,61826,26
12.836195,77.657127,17:10:25,2016-07-14,0,61825,125
12.917487,77.624001,17:10:36,2016-07-14,0,61836,26
12.917389,77.623917,17:10:45,2016-07-14,7,61845,26
12.917382,77.623688,17:10:55,2016-07-14,10,61855,26
12.917271,77.623535,17:11:05,2016-07-14,8,61865,26
12.845631,77.667854,17:12:11,2016-07-14,6,61931,135
12.845578,77.667709,17:12:21,2016-07-14,0,61941,135
12.916765,77.62931800000001,17:12:25,2016-07-14,18,61945,54
12.845478,77.667274,17:12:51,2016-07-14,17,61971,134
12.916692,77.631523,17:12:55,2016-07-14,8,61975,59
12.845447,77.667099,17:13:01,2016-07-14,0,61981,134
12.836194,77.657127,17:13:04,2016-07-14,0,61984,125
12.916724,77.63153100000002,17:13:05,2016-07-14,0,61985,57
12.845399,77.666847,17:13:11,2016-07-14,17,61991,134
12.916691,77.631813,17:13:14,2016-07-14,17,61994,59
12.845359,77.666,17:13:31,2016-07-14,0,62011,133
12.845368,77.665749,17:13:41,2016-07-14,10,62021,133
12.845367,77.665565,17:13:51,2016-07-14,11,62031,133
12.836193,77.657127,17:13:54,2016-07-14,0,62034,125
12.845384,77.665146,17:14:01,2016-07-14,11,62041,133
12.845374,77.66510799999998,17:14:10,2016-07-14,0,62050,132
12.845356,77.665077,17:14:20,2016-07-14,6,62060,132
12.915959,77.63810699999998,17:14:24,2016-07-14,8,62064,77
12.84531,77.664703,17:14:30,2016-07-14,13,62070,132
12.915941,77.6381,17:14:34,2016-07-14,0,62074,77
12.845357,77.664345,17:14:40,2016-07-14,14,62080,132
12.915899,77.638039,17:14:44,2016-07-14,0,62084,77
12.915826,77.63797,17:14:54,2016-07-14,0,62094,77
12.915807,77.637939,17:15:04,2016-07-14,0,62104,77
12.915806,77.63789399999997,17:15:14,2016-07-14,0,62114,77
12.845369,77.663925,17:14:50,2016-07-14,15,62090,131
12.845406,77.662018,17:15:20,2016-07-14,18,62120,130
12.915774,77.637901,17:15:24,2016-07-14,0,62124,77
12.845364,77.661552,17:15:30,2016-07-14,19,62130,129
12.915794,77.637878,17:15:34,2016-07-14,0,62134,77
12.845261,77.661057,17:15:41,2016-07-14,16,62141,129
12.915827,77.637863,17:15:45,2016-07-14,0,62145,77
12.845113,77.660545,17:15:51,2016-07-14,11,62151,129
12.915804,77.63787099999998,17:15:54,2016-07-14,0,62154,77
12.84511,77.660515,17:16:01,2016-07-14,0,62161,129
12.915776,77.637856,17:16:04,2016-07-14,0,62164,77
12.845108,77.66037,17:16:11,2016-07-14,0,62171,129
12.915659,77.638313,17:16:14,2016-07-14,17,62174,78
12.844976,77.660248,17:16:21,2016-07-14,0,62181,128
12.844778,77.66023299999998,17:16:30,2016-07-14,5,62190,128
12.914572,77.638161,17:16:34,2016-07-14,19,62194,79
12.844633,77.66024,17:16:40,2016-07-14,13,62200,128
12.914332,77.638176,17:16:44,2016-07-14,14,62204,79
12.914047,77.638153,17:16:54,2016-07-14,6,62214,79
12.844261,77.660248,17:16:50,2016-07-14,16,62210,128
12.843896,77.66024,17:17:01,2016-07-14,12,62221,128
12.843521,77.660309,17:17:10,2016-07-14,13,62230,129
12.91294,77.638062,17:17:14,2016-07-14,18,62234,80
12.84306,77.660309,17:17:20,2016-07-14,15,62240,129
12.842637,77.660362,17:17:30,2016-07-14,12,62250,129
12.912292,77.637886,17:17:34,2016-07-14,19,62254,81
12.842254,77.660416,17:17:40,2016-07-14,18,62260,129
12.912377,77.635262,17:18:14,2016-07-14,0,62294,81
12.840176,77.659935,17:18:20,2016-07-14,0,62300,128
12.836195,77.65711999999998,17:18:23,2016-07-14,0,62303,125
12.912375,77.635262,17:18:24,2016-07-14,0,62304,81
12.912384,77.63503299999998,17:18:34,2016-07-14,12,62314,81
12.840021,77.65986600000002,17:18:40,2016-07-14,7,62320,128
12.839635,77.65973699999998,17:18:50,2016-07-14,19,62330,128
12.838951,77.658958,17:19:10,2016-07-14,8,62350,127
12.912413,77.632698,17:19:13,2016-07-14,12,62353,81
12.838596,77.65884399999999,17:19:20,2016-07-14,15,62360,127
12.912428,77.632492,17:19:23,2016-07-14,0,62363,81
12.838405,77.65876800000002,17:19:30,2016-07-14,0,62370,127
12.912429,77.632492,17:19:33,2016-07-14,0,62373,81
12.912574,77.63243100000003,17:19:43,2016-07-14,10,62383,80
12.838289,77.658684,17:19:50,2016-07-14,0,62390,127
12.838094,77.658585,17:19:59,2016-07-14,9,62399,127
12.914261,77.632339,17:20:13,2016-07-14,15,62413,79
12.914499,77.632347,17:20:23,2016-07-14,10,62423,79
12.836513,77.65780600000002,17:20:29,2016-07-14,8,62429,125
12.836264,77.657646,17:20:39,2016-07-14,19,62439,125
12.836192,77.657127,17:20:42,2016-07-14,0,62442,125
12.915431,77.632286,17:20:43,2016-07-14,10,62443,78
12.835794,77.657394,17:20:49,2016-07-14,17,62449,125
12.915613,77.632278,17:20:53,2016-07-14,8,62453,78
12.845589,77.667793,17:20:23,2016-07-14,16,62423,135
12.835718,77.657372,17:20:59,2016-07-14,0,62459,125
12.916039,77.632278,17:21:03,2016-07-14,11,62463,77
12.835668,77.657326,17:21:09,2016-07-14,0,62469,125
12.836192,77.657135,17:21:12,2016-07-14,0,62472,125
12.916486,77.63224,17:21:12,2016-07-14,17,62472,68
12.836191,77.657135,17:21:22,2016-07-14,0,62482,125
12.916581,77.631744,17:21:22,2016-07-14,15,62482,65
12.845392,77.666092,17:21:03,2016-07-14,19,62463,133
12.916553,77.63164499999998,17:21:32,2016-07-14,0,62492,65
12.916551,77.631638,17:21:42,2016-07-14,0,62502,65
12.835882000000002,77.657097,17:21:52,2016-07-14,6,62512,125
12.84541,77.665237,17:22:24,2016-07-14,0,62544,133
12.916547,77.63164499999998,17:22:32,2016-07-14,0,62552,67
12.916546,77.63164499999998,17:22:53,2016-07-14,0,62573,66
12.845464,77.662712,17:23:04,2016-07-14,14,62584,130
12.845446,77.661659,17:23:23,2016-07-14,19,62603,130
12.845302,77.660843,17:23:43,2016-07-14,17,62623,129
12.845171,77.660446,17:23:53,2016-07-14,14,62633,129
12.916548,77.631638,17:24:22,2016-07-14,0,62662,65
12.91659,77.63131700000002,17:24:32,2016-07-14,12,62672,65
12.916622,77.63101999999998,17:24:42,2016-07-14,13,62682,64
12.916634,77.630676,17:24:52,2016-07-14,16,62692,64
12.916595,77.630524,17:25:02,2016-07-14,7,62702,65
12.836193,77.657135,17:25:11,2016-07-14,0,62711,125
12.916609,77.630318,17:25:12,2016-07-14,6,62712,64
12.91664,77.630089,17:25:22,2016-07-14,12,62722,64
12.916667,77.629768,17:25:32,2016-07-14,10,62732,59
12.916675,77.629532,17:25:42,2016-07-14,12,62742,59
12.916703,77.629265,17:25:52,2016-07-14,14,62752,59
12.840926,77.660156,17:26:02,2016-07-14,10,62762,128
12.916811,77.62838,17:26:12,2016-07-14,6,62772,51
12.916811,77.628281,17:26:21,2016-07-14,0,62781,51
12.916767,77.628235,17:26:31,2016-07-14,0,62791,54
12.916749,77.628113,17:26:41,2016-07-14,10,62801,55
12.839773,77.65984300000002,17:26:52,2016-07-14,19,62812,128
12.836194,77.657135,17:27:01,2016-07-14,0,62821,125
12.917555,77.62484,17:27:21,2016-07-14,14,62841,26
12.838373,77.65876,17:27:32,2016-07-14,0,62852,127
12.917357,77.623711,17:27:41,2016-07-14,11,62861,26
12.917164,77.623589,17:27:51,2016-07-14,5,62871,26
12.91711,77.62355,17:28:01,2016-07-14,0,62881,26
12.8366,77.657837,17:28:12,2016-07-14,9,62892,125
12.835812,77.657387,17:28:31,2016-07-14,16,62911,125
12.917109,77.62355,17:28:51,2016-07-14,0,62931,26
12.917107,77.62355,17:29:01,2016-07-14,0,62941,26
12.836191,77.657127,17:29:20,2016-07-14,0,62960,125
12.917107,77.62354300000001,17:29:20,2016-07-14,0,62960,26
12.83619,77.657127,17:29:30,2016-07-14,0,62970,125
12.917108,77.62354300000001,17:29:30,2016-07-14,0,62970,26
12.91711,77.623558,17:30:11,2016-07-14,0,63011,26
12.917111,77.623566,17:30:21,2016-07-14,0,63021,26
12.837272,77.658173,17:30:22,2016-07-14,0,63022,126
12.917116,77.623573,17:30:31,2016-07-14,0,63031,26
12.917115,77.623573,17:30:41,2016-07-14,0,63041,26
12.917085,77.623573,17:30:51,2016-07-14,0,63051,26
12.917005,77.62352800000002,17:31:01,2016-07-14,0,63061,44
12.838962,77.659081,17:31:21,2016-07-14,11,63081,128
12.836189,77.657127,17:30:10,2016-07-14,0,63010,125
12.836188,77.657135,17:31:40,2016-07-14,0,63100,125
12.836187,77.657143,17:31:50,2016-07-14,0,63110,125
12.836188,77.657127,17:30:30,2016-07-14,0,63030,125
12.840629,77.65995799999997,17:32:21,2016-07-14,15,63141,128
12.836187,77.657127,17:30:50,2016-07-14,0,63050,125
12.836186,77.657143,17:32:30,2016-07-14,0,63150,125
12.836185,77.657143,17:32:59,2016-07-14,0,63179,125
12.843873,77.660286,17:33:11,2016-07-14,0,63191,129
12.836185,77.657135,17:33:59,2016-07-14,0,63239,125
12.836184,77.657135,17:34:49,2016-07-14,0,63289,125
12.845203,77.660477,17:35:10,2016-07-14,19,63310,129
12.916987,77.623512,17:35:29,2016-07-14,0,63329,44
12.845578,77.6614,17:35:30,2016-07-14,10,63330,129
12.836184,77.657143,17:35:38,2016-07-14,0,63338,125
12.916974,77.62350500000002,17:35:40,2016-07-14,0,63340,44
12.836183,77.657143,17:35:48,2016-07-14,0,63348,125
12.916968,77.62350500000002,17:35:46,2016-07-14,0,63346,44
12.845475,77.663567,17:36:00,2016-07-14,19,63360,131
12.845471,77.663872,17:36:10,2016-07-14,18,63370,131
12.916933,77.62352,17:36:10,2016-07-14,0,63370,46
12.916934,77.62352,17:36:12,2016-07-14,0,63372,46
12.916904,77.62350500000002,17:36:22,2016-07-14,0,63382,49
12.845453,77.66471899999998,17:36:30,2016-07-14,7,63390,132
12.836182,77.657143,17:37:08,2016-07-14,0,63428,125
12.845563,77.667381,17:37:40,2016-07-14,0,63460,135
12.836181,77.657143,17:37:59,2016-07-14,0,63479,125
12.83618,77.657143,17:39:38,2016-07-14,0,63578,125
12.836179,77.65715,17:40:08,2016-07-14,0,63608,125
12.836178,77.65715,17:40:37,2016-07-14,0,63637,125
12.836177,77.65715,17:40:57,2016-07-14,0,63657,125
12.836176,77.65715,17:41:07,2016-07-14,0,63667,125
12.836175,77.65715,17:42:27,2016-07-14,0,63747,125
12.916859,77.623489,17:42:29,2016-07-14,0,63749,50
12.916859,77.623482,17:42:39,2016-07-14,0,63759,50
12.836174,77.65715,17:43:36,2016-07-14,0,63816,125
12.836173,77.65715,17:44:07,2016-07-14,0,63847,125
12.916858,77.623482,17:45:34,2016-07-14,0,63934,50
12.907213,77.628784,17:46:08,2016-07-14,5,63968,87
12.916866,77.623497,17:47:22,2016-07-14,0,64042,50
12.916867,77.623497,17:47:51,2016-07-14,0,64071,50
12.916868,77.623497,17:48:11,2016-07-14,0,64091,50
12.916869,77.623497,17:48:31,2016-07-14,0,64111,74
12.91687,77.623489,17:48:41,2016-07-14,0,64121,49
12.910182,77.62687700000002,17:48:07,2016-07-14,6,64087,83
12.916872,77.623489,17:48:51,2016-07-14,0,64131,49
12.916873,77.623489,17:49:01,2016-07-14,0,64141,49
12.916874,77.623497,17:49:11,2016-07-14,0,64151,49
12.916876,77.623497,17:49:21,2016-07-14,0,64161,49
12.916877,77.623497,17:49:31,2016-07-14,0,64171,49
12.916878,77.623497,17:49:41,2016-07-14,0,64181,49
12.913449,77.62487,17:49:46,2016-07-14,15,64186,80
12.914055,77.624496,17:50:06,2016-07-14,6,64206,79
12.916879,77.623497,17:50:11,2016-07-14,0,64211,49
12.916877,77.62350500000002,17:51:51,2016-07-14,0,64311,49
12.916878,77.62350500000002,17:52:01,2016-07-14,0,64321,49
12.916879,77.62350500000002,17:52:11,2016-07-14,0,64331,49
