LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.915849,77.62339,17:50:40,2016-07-31,0,64240,76
12.915867,77.623375,17:50:51,2016-07-31,0,64251,76
12.916045,77.62329100000002,17:51:01,2016-07-31,0,64261,76
12.916077,77.62326,17:51:11,2016-07-31,0,64271,76
12.840502,77.659988,17:51:10,2016-07-31,8,64270,128
12.916126,77.623238,17:51:21,2016-07-31,0,64281,76
12.840224,77.659912,17:51:20,2016-07-31,7,64280,128
12.916457,77.612091,17:51:23,2016-07-31,0,64283,65
12.916137,77.62326,17:51:31,2016-07-31,0,64291,76
12.840041,77.659836,17:51:30,2016-07-31,8,64290,128
12.916153,77.623238,17:51:41,2016-07-31,0,64301,76
12.839727,77.65972099999998,17:51:40,2016-07-31,17,64300,128
12.916125,77.623215,17:51:50,2016-07-31,0,64310,76
12.839215,77.659348,17:51:50,2016-07-31,16,64310,128
12.916116,77.623207,17:52:00,2016-07-31,0,64320,76
12.839029,77.65902700000002,17:52:00,2016-07-31,15,64320,127
12.91612,77.623192,17:52:10,2016-07-31,0,64330,76
12.916131,77.623199,17:52:20,2016-07-31,0,64340,76
12.838779,77.65885899999998,17:52:20,2016-07-31,0,64340,127
12.916138,77.623215,17:52:30,2016-07-31,0,64350,76
12.838634,77.65880600000001,17:52:30,2016-07-31,15,64350,127
12.916133,77.623215,17:52:40,2016-07-31,0,64360,76
12.83821,77.6586,17:52:40,2016-07-31,18,64360,127
12.916129,77.623222,17:52:50,2016-07-31,0,64370,76
12.837929,77.658478,17:52:49,2016-07-31,18,64369,126
12.916136,77.62323,17:53:00,2016-07-31,0,64380,76
12.916149,77.62326,17:53:10,2016-07-31,0,64390,76
12.836677,77.657852,17:53:09,2016-07-31,19,64389,125
12.916476,77.61203,17:53:12,2016-07-31,9,64392,65
12.836446,77.65770699999999,17:53:19,2016-07-31,9,64399,125
12.916151,77.623253,17:53:20,2016-07-31,0,64400,76
12.916487,77.611572,17:53:22,2016-07-31,19,64402,65
12.916138,77.623238,17:53:30,2016-07-31,0,64410,76
12.916134,77.62323,17:53:40,2016-07-31,0,64420,76
12.835628,77.657227,17:53:40,2016-07-31,11,64420,125
12.916447,77.610687,17:53:42,2016-07-31,0,64422,64
12.83577,77.657028,17:53:50,2016-07-31,11,64430,125
12.916123,77.623207,17:53:50,2016-07-31,0,64430,76
12.835921,77.657005,17:54:00,2016-07-31,0,64440,125
12.916146,77.623161,17:54:00,2016-07-31,0,64440,76
12.916161,77.623154,17:54:10,2016-07-31,0,64450,76
12.916174,77.62314599999998,17:54:20,2016-07-31,0,64460,76
12.916178,77.62314599999998,17:54:29,2016-07-31,0,64469,76
12.916174,77.623154,17:54:39,2016-07-31,0,64479,76
12.916173,77.623161,17:54:49,2016-07-31,0,64489,76
12.916168,77.623177,17:54:59,2016-07-31,0,64499,76
12.916162,77.623192,17:55:09,2016-07-31,0,64509,76
12.916159,77.623199,17:55:19,2016-07-31,0,64519,76
12.916159,77.623222,17:55:29,2016-07-31,0,64529,76
12.916156,77.623238,17:55:39,2016-07-31,0,64539,76
12.916157,77.62326,17:55:49,2016-07-31,0,64549,76
12.916158,77.62326800000002,17:55:59,2016-07-31,0,64559,76
12.916419,77.61058,17:55:41,2016-07-31,9,64541,64
12.916158,77.623276,17:56:09,2016-07-31,0,64569,76
12.916329,77.623161,17:56:19,2016-07-31,8,64579,70
12.916399,77.610176,17:55:51,2016-07-31,15,64551,64
12.916509,77.62305500000002,17:56:29,2016-07-31,9,64589,68
12.916445,77.60925300000002,17:56:11,2016-07-31,5,64571,63
12.916699,77.622948,17:56:39,2016-07-31,8,64599,59
12.916971,77.622849,17:56:49,2016-07-31,6,64609,44
12.916469,77.609161,17:56:32,2016-07-31,0,64592,63
12.916999,77.62287099999998,17:56:59,2016-07-31,0,64619,44
12.917012,77.622887,17:57:08,2016-07-31,0,64628,43
12.916468,77.608788,17:56:42,2016-07-31,17,64602,62
12.91645,77.608391,17:56:51,2016-07-31,0,64611,62
12.91701,77.622879,17:57:18,2016-07-31,0,64638,44
12.917028,77.622864,17:57:28,2016-07-31,0,64648,43
12.916464,77.608315,17:57:01,2016-07-31,13,64621,62
12.917018,77.622856,17:57:38,2016-07-31,0,64658,43
12.916984,77.622856,17:57:48,2016-07-31,0,64668,44
12.916531,77.60726899999997,17:57:21,2016-07-31,9,64641,60
12.916558,77.606995,17:57:31,2016-07-31,15,64651,60
12.916972,77.622864,17:57:58,2016-07-31,0,64678,44
12.916556,77.606873,17:57:41,2016-07-31,0,64661,60
12.916568,77.606667,17:57:51,2016-07-31,15,64671,60
12.916986,77.622864,17:58:09,2016-07-31,0,64689,44
12.917016,77.622856,17:58:19,2016-07-31,0,64699,43
12.917051,77.622887,17:58:29,2016-07-31,0,64709,26
12.916569,77.604607,17:58:31,2016-07-31,15,64711,58
12.917082,77.62291,17:58:39,2016-07-31,0,64719,26
12.916475,77.604347,17:58:41,2016-07-31,0,64721,57
12.917072,77.62289399999997,17:58:49,2016-07-31,0,64729,26
12.917037,77.62289399999997,17:58:59,2016-07-31,0,64739,43
12.917011,77.622887,17:59:09,2016-07-31,0,64749,74
12.916582,77.603027,17:59:11,2016-07-31,8,64751,57
12.917026,77.62289399999997,17:59:19,2016-07-31,0,64759,43
12.917033,77.622902,17:59:29,2016-07-31,0,64769,43
12.917036,77.62289399999997,17:59:39,2016-07-31,0,64779,43
12.916596,77.600288,18:00:00,2016-07-31,0,64800,54
12.916655,77.600052,18:00:40,2016-07-31,10,64840,54
12.916672,77.599762,18:00:50,2016-07-31,9,64850,54
12.916667,77.599716,18:01:00,2016-07-31,0,64860,59
12.917049,77.62289399999997,17:59:49,2016-07-31,0,64789,26
12.917026,77.622917,18:01:18,2016-07-31,0,64878,43
12.917057000000002,77.62289399999997,17:59:58,2016-07-31,0,64798,26
12.835922,77.657005,17:57:29,2016-07-31,0,64649,125
12.916997,77.622902,18:01:28,2016-07-31,0,64888,44
12.917061,77.622902,18:00:08,2016-07-31,0,64808,26
12.917096,77.62297099999998,18:01:38,2016-07-31,6,64898,26
12.912138,77.62586999999998,18:01:39,2016-07-31,0,64899,82
12.917066,77.622917,18:00:18,2016-07-31,0,64818,26
12.915401,77.62404599999998,18:00:29,2016-07-31,11,64829,78
12.91714,77.6231,18:01:48,2016-07-31,11,64908,26
12.917066,77.622925,18:00:28,2016-07-31,0,64828,26
12.917068,77.622917,18:00:38,2016-07-31,0,64838,26
12.916836,77.623276,18:01:58,2016-07-31,17,64918,50
12.917065,77.622925,18:00:48,2016-07-31,0,64848,26
12.91705,77.622917,18:00:58,2016-07-31,0,64858,26
12.91669,77.62338299999998,18:02:08,2016-07-31,0,64928,59
12.917034,77.622917,18:01:08,2016-07-31,0,64868,43
12.916684,77.62339,18:02:17,2016-07-31,0,64937,59
12.916683,77.62338299999998,18:02:27,2016-07-31,0,64947,59
12.91669,77.623367,18:02:37,2016-07-31,0,64957,59
12.916693,77.623367,18:02:47,2016-07-31,0,64967,59
12.916692,77.623367,18:03:07,2016-07-31,0,64987,59
12.835923,77.657005,17:58:38,2016-07-31,0,64718,125
12.835924,77.657005,17:59:18,2016-07-31,0,64758,125
12.916691,77.623367,18:03:17,2016-07-31,0,64997,59
12.916689,77.623367,18:03:37,2016-07-31,0,65017,59
12.916686,77.623367,18:03:47,2016-07-31,0,65027,59
12.916661,77.599609,18:02:59,2016-07-31,7,64979,53
12.916608,77.599136,18:03:09,2016-07-31,17,64989,53
12.916606,77.598625,18:03:19,2016-07-31,18,64999,52
12.916685,77.623367,18:05:06,2016-07-31,0,65106,59
12.916683,77.623375,18:05:16,2016-07-31,0,65116,59
12.916609,77.598381,18:03:30,2016-07-31,0,65010,52
12.916631,77.598282,18:03:50,2016-07-31,0,65030,52
12.916677,77.623375,18:06:17,2016-07-31,0,65177,59
12.916669,77.62338299999998,18:06:27,2016-07-31,0,65187,59
12.91666,77.62339,18:06:37,2016-07-31,0,65197,59
12.916646,77.623398,18:06:47,2016-07-31,0,65207,61
12.916635,77.623398,18:06:57,2016-07-31,0,65217,64
12.916627,77.623405,18:07:07,2016-07-31,0,65227,64
12.916619,77.623405,18:07:17,2016-07-31,0,65237,64
12.916609,77.623413,18:07:26,2016-07-31,0,65246,64
12.835926,77.657005,18:01:38,2016-07-31,0,64898,125
12.835925,77.657005,18:00:48,2016-07-31,0,64848,125
12.835927,77.657005,18:02:08,2016-07-31,0,64928,125
12.916601,77.623421,18:07:36,2016-07-31,0,65256,65
12.916595,77.623421,18:07:46,2016-07-31,0,65266,65
12.916586,77.623428,18:07:56,2016-07-31,0,65276,65
12.916743,77.598,18:05:19,2016-07-31,0,65119,52
12.916657,77.59787800000002,18:05:59,2016-07-31,0,65159,52
12.916577,77.623428,18:08:06,2016-07-31,0,65286,65
12.91653,77.623436,18:08:16,2016-07-31,0,65296,66
12.916462,77.623459,18:08:26,2016-07-31,0,65306,68
12.916329,77.62354300000001,18:08:36,2016-07-31,8,65316,70
12.916128,77.623672,18:08:46,2016-07-31,11,65326,77
12.915871,77.623787,18:08:56,2016-07-31,12,65336,77
12.91559,77.623932,18:09:06,2016-07-31,14,65346,78
12.915275,77.624107,18:09:16,2016-07-31,14,65356,78
12.835928,77.657005,18:02:28,2016-07-31,0,64948,125
12.91509,77.624222,18:09:26,2016-07-31,8,65366,78
12.914588,77.624443,18:09:46,2016-07-31,14,65386,79
12.91666,77.597755,18:06:09,2016-07-31,9,65169,52
12.916669,77.597717,18:06:19,2016-07-31,0,65179,52
12.911965,77.626015,18:10:35,2016-07-31,6,65435,82
12.911967,77.62602199999998,18:10:45,2016-07-31,0,65445,82
12.911955,77.626038,18:10:55,2016-07-31,0,65455,82
12.916737,77.597481,18:07:58,2016-07-31,5,65278,51
12.916731,77.59722099999998,18:08:08,2016-07-31,9,65288,51
12.916753,77.597153,18:08:18,2016-07-31,0,65298,51
12.916816,77.597038,18:08:28,2016-07-31,0,65308,51
12.911914,77.62606,18:11:05,2016-07-31,0,65465,82
12.911825,77.626114,18:11:15,2016-07-31,0,65475,82
12.911814,77.626114,18:11:25,2016-07-31,0,65485,82
12.911766,77.626144,18:11:45,2016-07-31,5,65505,82
12.911064,77.626526,18:12:05,2016-07-31,7,65525,83
12.910917,77.626602,18:12:16,2016-07-31,17,65536,83
12.916737,77.596558,18:10:37,2016-07-31,0,65437,51
12.91671,77.59638199999998,18:10:47,2016-07-31,0,65447,50
12.846934,77.673676,18:12:58,2016-07-31,5,65578,139
12.916718,77.59623,18:10:57,2016-07-31,7,65457,50
12.916717,77.596092,18:11:18,2016-07-31,0,65478,50
12.835922,77.656998,18:07:57,2016-07-31,0,65277,125
12.835921,77.656998,18:08:07,2016-07-31,0,65287,125
12.847748,77.675285,18:13:57,2016-07-31,6,65637,138
12.84751,77.675064,18:14:17,2016-07-31,17,65657,138
12.84663,77.672562,18:15:07,2016-07-31,18,65707,139
12.916752,77.59568,18:13:17,2016-07-31,13,65597,50
12.916723,77.595322,18:13:27,2016-07-31,11,65607,49
12.916765,77.595024,18:13:37,2016-07-31,10,65617,49
12.916773,77.594902,18:13:47,2016-07-31,0,65627,49
12.83592,77.656998,18:08:36,2016-07-31,0,65316,125
12.835919,77.656998,18:09:26,2016-07-31,0,65366,125
12.916648,77.59449000000002,18:14:37,2016-07-31,8,65677,48
12.916608,77.594398,18:14:47,2016-07-31,4,65687,48
12.916606,77.59431500000002,18:14:57,2016-07-31,0,65697,48
12.916781,77.59387199999998,18:16:26,2016-07-31,0,65786,48
12.916804,77.593498,18:16:46,2016-07-31,7,65806,1
12.916675,77.594116,18:15:27,2016-07-31,8,65727,48
12.9168,77.593475,18:16:56,2016-07-31,0,65816,1
12.835919,77.657005,18:10:56,2016-07-31,0,65456,125
12.916692,77.594093,18:15:37,2016-07-31,0,65737,48
12.91679,77.593918,18:15:56,2016-07-31,7,65756,48
12.916779,77.593315,18:17:36,2016-07-31,0,65856,1
12.916757,77.593117,18:17:46,2016-07-31,6,65866,1
12.916754,77.593102,18:17:56,2016-07-31,0,65876,1
12.916746,77.59255999999998,18:19:16,2016-07-31,6,65956,3
12.916749,77.592545,18:19:26,2016-07-31,0,65966,3
12.916651,77.592308,18:19:36,2016-07-31,13,65976,4
12.916629,77.59189599999998,18:19:46,2016-07-31,16,65986,4
12.835936,77.657005,18:13:25,2016-07-31,0,65605,125
12.835934,77.65699000000002,18:13:35,2016-07-31,0,65615,125
12.835935,77.65699000000002,18:13:45,2016-07-31,0,65625,125
12.916815,77.59095,18:20:06,2016-07-31,10,66006,5
12.916842,77.590675,18:20:16,2016-07-31,0,66016,5
12.91686,77.590424,18:20:26,2016-07-31,5,66026,5
12.916866,77.59037,18:20:35,2016-07-31,0,66035,5
12.835933,77.65699000000002,18:14:55,2016-07-31,0,65695,125
12.916839,77.590103,18:20:55,2016-07-31,0,66055,6
12.916839,77.589989,18:21:05,2016-07-31,0,66065,6
12.916828,77.589775,18:21:15,2016-07-31,14,66075,6
12.916873,77.589607,18:21:25,2016-07-31,0,66085,7
12.835932,77.65699000000002,18:17:04,2016-07-31,0,65824,125
12.84692,77.67366,18:21:53,2016-07-31,11,66113,139
12.847013,77.67381999999998,18:22:03,2016-07-31,8,66123,139
12.916875,77.589088,18:22:11,2016-07-31,19,66131,7
12.835931,77.65699000000002,18:17:24,2016-07-31,0,65844,125
12.847046,77.67390400000002,18:22:13,2016-07-31,0,66133,139
12.847047,77.67390400000002,18:22:23,2016-07-31,0,66143,139
12.847051,77.67390400000002,18:22:33,2016-07-31,0,66153,139
12.84705,77.67390400000002,18:22:43,2016-07-31,0,66163,139
12.847053,77.673897,18:22:53,2016-07-31,0,66173,139
12.83593,77.65699000000002,18:18:34,2016-07-31,0,65914,125
12.917012,77.585121,18:23:00,2016-07-31,6,66180,12
12.847048,77.673897,18:23:03,2016-07-31,0,66183,139
12.91702,77.58483100000002,18:23:10,2016-07-31,11,66190,12
12.847035,77.673874,18:23:12,2016-07-31,0,66192,139
12.917019,77.584671,18:23:20,2016-07-31,15,66200,14
12.847008,77.673805,18:23:23,2016-07-31,0,66203,139
12.847006,77.673805,18:23:32,2016-07-31,0,66212,139
12.917031,77.583893,18:23:40,2016-07-31,0,66220,15
12.847003,77.673866,18:23:42,2016-07-31,0,66222,139
12.835929,77.65699000000002,18:19:33,2016-07-31,0,65973,125
12.835928,77.65699000000002,18:19:53,2016-07-31,0,65993,125
12.835927,77.65699000000002,18:20:33,2016-07-31,0,66033,125
12.917024,77.583733,18:23:50,2016-07-31,15,66230,15
12.847033,77.67394300000002,18:23:52,2016-07-31,0,66232,139
12.917029,77.583496,18:24:00,2016-07-31,0,66240,15
12.847041,77.673965,18:24:02,2016-07-31,0,66242,139
12.917037,77.583282,18:24:10,2016-07-31,9,66250,15
12.84715,77.674118,18:24:12,2016-07-31,9,66252,139
12.917018,77.58294699999998,18:24:20,2016-07-31,17,66260,15
12.847317,77.6744,18:24:22,2016-07-31,11,66262,138
12.835926,77.65699000000002,18:21:13,2016-07-31,0,66073,125
12.835925,77.65699000000002,18:21:43,2016-07-31,0,66103,125
12.847453,77.674553,18:24:32,2016-07-31,9,66272,138
12.847552,77.674728,18:24:42,2016-07-31,5,66282,138
12.847452,77.674828,18:24:52,2016-07-31,9,66292,138
12.84721,77.674538,18:25:02,2016-07-31,17,66302,139
12.847176,77.674438,18:25:12,2016-07-31,0,66312,139
12.835924,77.65699000000002,18:22:13,2016-07-31,0,66133,125
12.835924,77.656982,18:22:33,2016-07-31,0,66153,125
12.835923,77.656982,18:22:53,2016-07-31,0,66173,125
12.917288,77.577873,18:25:40,2016-07-31,17,66340,21
12.835922,77.656982,18:23:23,2016-07-31,0,66203,125
12.835921,77.656982,18:23:53,2016-07-31,0,66233,125
12.844675,77.674286,18:26:12,2016-07-31,0,66372,149
12.844634,77.67421,18:26:22,2016-07-31,0,66382,149
12.844631,77.674133,18:26:32,2016-07-31,0,66392,149
12.844641,77.674133,18:26:42,2016-07-31,0,66402,149
12.83592,77.656982,18:25:12,2016-07-31,0,66312,125
12.844647,77.674095,18:26:52,2016-07-31,0,66412,149
12.844614,77.673874,18:27:02,2016-07-31,9,66422,149
12.844696,77.673592,18:27:12,2016-07-31,15,66432,149
12.835919,77.656982,18:25:42,2016-07-31,0,66342,125
12.917508,77.576042,18:26:10,2016-07-31,14,66370,22
12.845525,77.672951,18:27:32,2016-07-31,10,66452,142
12.917496,77.574081,18:27:20,2016-07-31,0,66440,24
12.846618,77.672104,18:28:02,2016-07-31,11,66482,139
12.846682,77.672073,18:28:12,2016-07-31,0,66492,139
12.917268,77.573898,18:28:29,2016-07-31,8,66509,25
12.917238,77.573891,18:28:39,2016-07-31,0,66519,25
12.846793,77.672028,18:28:42,2016-07-31,9,66522,139
12.835918,77.656982,18:28:41,2016-07-31,0,66521,125
12.917105,77.57383,18:28:49,2016-07-31,6,66529,25
12.846944,77.67196700000002,18:28:51,2016-07-31,6,66531,139
12.916978,77.57369200000002,18:28:59,2016-07-31,9,66539,25
12.84702,77.672012,18:29:01,2016-07-31,0,66541,139
12.835917,77.656982,18:29:02,2016-07-31,0,66542,125
12.917136,77.573524,18:29:09,2016-07-31,12,66549,26
12.847046,77.67201999999997,18:29:11,2016-07-31,0,66551,139
12.917329,77.573524,18:29:19,2016-07-31,0,66559,26
12.835916,77.656982,18:29:32,2016-07-31,0,66572,125
12.917596,77.57354000000002,18:29:39,2016-07-31,5,66579,26
12.835915,77.656982,18:30:21,2016-07-31,0,66621,125
12.835914,77.656982,18:31:11,2016-07-31,0,66671,125
12.917672,77.57373,18:29:49,2016-07-31,12,66589,25
12.835913,77.656982,18:31:41,2016-07-31,0,66701,125
12.917686,77.574135,18:29:59,2016-07-31,17,66599,24
12.917254,77.580261,18:31:48,2016-07-31,19,66708,18
12.917682,77.57592,18:30:28,2016-07-31,13,66628,22
12.918102,77.580223,18:32:08,2016-07-31,0,66728,18
12.917411,77.57794200000002,18:31:08,2016-07-31,16,66668,21
12.835912,77.656982,18:32:10,2016-07-31,0,66730,125
12.83591,77.656982,18:32:50,2016-07-31,0,66770,125
12.836101,77.657227,18:33:00,2016-07-31,19,66780,125
12.836136,77.657478,18:33:10,2016-07-31,15,66790,125
12.836441,77.6577,18:33:20,2016-07-31,0,66800,125
12.83669,77.657837,18:33:30,2016-07-31,17,66810,125
12.83715,77.658058,18:33:40,2016-07-31,15,66820,126
12.837549,77.658302,18:33:50,2016-07-31,18,66830,126
12.838096,77.65847,18:34:00,2016-07-31,14,66840,126
12.847377,77.672241,18:34:10,2016-07-31,0,66850,138
12.838271,77.658562,18:34:10,2016-07-31,7,66850,126
12.847378,77.672241,18:34:12,2016-07-31,0,66852,138
12.838568,77.658684,18:34:20,2016-07-31,10,66860,127
12.838759,77.65876800000002,18:34:30,2016-07-31,0,66870,127
12.838762,77.65876800000002,18:34:40,2016-07-31,0,66880,127
12.91817,77.580215,18:34:48,2016-07-31,5,66888,18
12.838763,77.65876800000002,18:34:50,2016-07-31,0,66890,127
12.918621,77.5802,18:34:58,2016-07-31,19,66898,18
12.847381,77.672241,18:35:01,2016-07-31,0,66901,138
12.847383,77.672241,18:35:15,2016-07-31,0,66915,138
12.919756,77.580177,18:35:18,2016-07-31,9,66918,18
12.847384,77.672241,18:35:25,2016-07-31,0,66925,138
12.919771,77.580185,18:35:28,2016-07-31,0,66928,18
12.847385,77.672241,18:35:34,2016-07-31,0,66934,138
12.919823,77.580368,18:35:48,2016-07-31,10,66948,14
12.847386,77.672241,18:35:54,2016-07-31,0,66954,138
12.919809,77.58078,18:35:58,2016-07-31,12,66958,14
12.847387,77.672241,18:36:14,2016-07-31,0,66974,138
12.919858,77.581863,18:36:17,2016-07-31,14,66977,13
12.919883,77.582268,18:36:27,2016-07-31,17,66987,13
12.847388,77.672241,18:36:54,2016-07-31,0,67014,138
12.847386,77.672256,18:37:04,2016-07-31,0,67024,138
12.838764,77.65876800000002,18:37:10,2016-07-31,0,67030,127
12.8474,77.672379,18:37:14,2016-07-31,0,67034,138
12.919843,77.584625,18:37:22,2016-07-31,6,67042,14
12.847405,77.672394,18:37:24,2016-07-31,0,67044,138
12.919886,77.584747,18:37:29,2016-07-31,6,67049,13
12.847412,77.672379,18:37:34,2016-07-31,0,67054,138
12.920009,77.584801,18:37:39,2016-07-31,10,67059,12
12.847167,77.672188,18:37:44,2016-07-31,6,67064,139
12.920414,77.584778,18:37:49,2016-07-31,19,67069,12
12.838765,77.65876800000002,18:38:09,2016-07-31,0,67089,127
12.921484,77.584808,18:38:10,2016-07-31,15,67090,12
12.921641,77.584824,18:38:19,2016-07-31,0,67099,12
12.9218,77.58503,18:38:29,2016-07-31,7,67109,9
12.838766,77.658775,18:38:29,2016-07-31,0,67109,127
12.92175,77.58535,18:38:39,2016-07-31,10,67119,10
12.838792,77.658783,18:38:39,2016-07-31,5,67119,127
12.92176,77.585739,18:38:49,2016-07-31,13,67129,10
12.838896,77.658829,18:38:49,2016-07-31,0,67129,127
12.921761,77.585861,18:38:59,2016-07-31,0,67139,10
12.838895,77.658829,18:39:09,2016-07-31,0,67149,127
12.921756,77.58602900000002,18:39:09,2016-07-31,8,67149,10
12.921749,77.58638,18:39:19,2016-07-31,17,67159,10
12.838897,77.658829,18:39:19,2016-07-31,0,67159,127
12.838924,77.658852,18:39:29,2016-07-31,0,67169,127
12.921727,77.586823,18:39:29,2016-07-31,15,67169,10
12.838951,77.65885899999998,18:39:39,2016-07-31,0,67179,127
12.921732,77.587181,18:39:39,2016-07-31,14,67179,10
12.838959,77.65885899999998,18:39:49,2016-07-31,0,67189,127
12.921732,77.58754,18:39:49,2016-07-31,14,67189,10
12.921737,77.587921,18:39:59,2016-07-31,11,67199,10
12.921885,77.58805799999998,18:40:09,2016-07-31,8,67209,8
12.83896,77.65885899999998,18:40:18,2016-07-31,0,67218,127
12.922258,77.58805799999998,18:40:19,2016-07-31,15,67219,8
12.922656,77.588066,18:40:29,2016-07-31,17,67229,8
12.838963,77.65885899999998,18:40:38,2016-07-31,0,67238,127
12.923122,77.588074,18:40:39,2016-07-31,15,67239,8
12.923296,77.588226,18:40:49,2016-07-31,9,67249,3
12.923307,77.588554,18:40:59,2016-07-31,15,67259,3
12.92331,77.588593,18:40:59,2016-07-31,16,67259,3
12.838966,77.65885899999998,18:41:08,2016-07-31,0,67268,127
12.923321,77.589027,18:41:08,2016-07-31,17,67268,3
12.838967,77.65885899999998,18:41:18,2016-07-31,0,67278,127
12.923328,77.589394,18:41:18,2016-07-31,6,67278,3
12.923348,77.58962199999998,18:41:28,2016-07-31,12,67288,3
12.838968,77.65885899999998,18:41:28,2016-07-31,0,67288,127
12.923318,77.589996,18:41:38,2016-07-31,17,67298,3
12.923292,77.590935,18:41:58,2016-07-31,14,67318,3
12.923291,77.591438,18:42:08,2016-07-31,17,67328,3
12.838969,77.65885899999998,18:42:18,2016-07-31,0,67338,127
12.923257,77.591812,18:42:18,2016-07-31,14,67338,3
12.923253,77.591881,18:42:28,2016-07-31,0,67348,3
12.838972,77.658867,18:42:28,2016-07-31,0,67348,127
12.923214,77.5923,18:42:38,2016-07-31,14,67358,3
12.923202,77.592827,18:42:48,2016-07-31,19,67368,0
12.923199,77.593239,18:42:58,2016-07-31,10,67378,1
12.923282,77.59348299999998,18:43:08,2016-07-31,6,67388,1
12.923546,77.593475,18:43:18,2016-07-31,12,67398,1
12.923863,77.593491,18:43:28,2016-07-31,10,67408,1
12.924227,77.593491,18:43:38,2016-07-31,15,67418,1
12.92452,77.593521,18:43:48,2016-07-31,12,67428,1
12.9249,77.59346,18:43:58,2016-07-31,11,67438,0
12.924947,77.59317,18:44:08,2016-07-31,13,67448,0
12.839041,77.658966,18:43:21,2016-07-31,7,67401,127
12.83915,77.65921,18:43:30,2016-07-31,15,67410,128
12.92495,77.592865,18:44:18,2016-07-31,6,67458,0
12.840794,77.660034,18:44:20,2016-07-31,18,67460,128
12.839305,77.659462,18:43:40,2016-07-31,13,67420,128
12.839601,77.65966800000002,18:43:50,2016-07-31,16,67430,128
12.84005,77.659851,18:44:00,2016-07-31,16,67440,128
12.840368,77.659973,18:44:10,2016-07-31,8,67450,128
12.847221,77.672249,18:44:42,2016-07-31,0,67482,139
12.84722,77.672249,18:45:11,2016-07-31,0,67511,139
12.842834,77.66037800000002,18:44:50,2016-07-31,16,67490,129
12.843283,77.660332,18:45:00,2016-07-31,17,67500,129
12.844104,77.660248,18:45:20,2016-07-31,0,67520,128
12.843761,77.660278,18:45:10,2016-07-31,19,67510,148
12.847199,77.672241,18:45:31,2016-07-31,0,67531,139
12.844403,77.66020999999998,18:45:30,2016-07-31,19,67530,128
12.844597,77.660187,18:45:40,2016-07-31,0,67540,128
12.847025,77.672218,18:45:41,2016-07-31,5,67541,139
12.844905,77.660172,18:45:50,2016-07-31,13,67550,128
12.846824,77.672256,18:45:51,2016-07-31,7,67551,139
12.845161,77.660278,18:46:00,2016-07-31,7,67560,148
12.846731,77.672264,18:46:01,2016-07-31,8,67561,139
12.845191,77.660446,18:46:09,2016-07-31,9,67569,129
12.846668,77.672234,18:46:11,2016-07-31,6,67571,139
12.924961,77.59272800000002,18:44:57,2016-07-31,0,67497,0
12.845268,77.66081199999998,18:46:19,2016-07-31,18,67579,129
12.846736,77.67214200000002,18:46:21,2016-07-31,9,67581,139
12.846524,77.672127,18:46:31,2016-07-31,19,67591,140
12.84553,77.661346,18:46:30,2016-07-31,17,67590,129
12.845565,77.661812,18:46:39,2016-07-31,16,67599,130
12.845537,77.664955,18:47:19,2016-07-31,5,67639,132
12.845568,77.665001,18:47:29,2016-07-31,0,67649,132
12.841842,77.675888,18:47:31,2016-07-31,16,67651,151
12.845499,77.665062,18:47:39,2016-07-31,0,67659,132
12.924976,77.592697,18:47:47,2016-07-31,0,67667,0
12.840881,77.676521,18:47:51,2016-07-31,5,67671,153
12.84544,77.66508499999998,18:47:49,2016-07-31,0,67669,132
12.845393,77.665138,18:47:59,2016-07-31,0,67679,133
12.840926,77.676498,18:48:01,2016-07-31,0,67681,152
12.845416,77.665176,18:48:09,2016-07-31,0,67689,133
12.845421,77.665184,18:48:19,2016-07-31,0,67699,133
12.845458,77.665253,18:48:29,2016-07-31,11,67709,133
12.840749,77.676552,18:48:31,2016-07-31,8,67711,153
12.845544,77.665573,18:48:39,2016-07-31,19,67719,133
12.840551,77.67671999999997,18:48:41,2016-07-31,6,67721,153
12.840349,77.676849,18:48:51,2016-07-31,5,67731,153
12.845621,77.667397,18:49:08,2016-07-31,15,67748,135
12.840196,77.676903,18:49:01,2016-07-31,8,67741,153
12.845616,77.66744200000002,18:49:19,2016-07-31,0,67759,135
12.845686,77.667625,18:49:29,2016-07-31,8,67769,135
12.845767,77.66789200000002,18:49:39,2016-07-31,15,67779,135
12.8461,77.668533,18:49:59,2016-07-31,0,67799,136
12.846129,77.668594,18:50:09,2016-07-31,10,67809,136
12.846293,77.668938,18:50:19,2016-07-31,16,67819,136
12.8271,77.68246500000002,18:51:30,2016-07-31,0,67890,-1
12.827101,77.682472,18:51:40,2016-07-31,0,67900,-1
12.827032,77.682518,18:51:50,2016-07-31,10,67910,-1
12.802741,77.704636,18:56:36,2016-07-31,0,68196,-1
12.802744,77.70475,18:56:46,2016-07-31,11,68206,-1
12.802684,77.704849,18:56:56,2016-07-31,5,68216,-1
12.802618,77.705116,18:57:06,2016-07-31,19,68226,-1
12.801598,77.712029,18:58:15,2016-07-31,19,68295,-1
12.92473,77.592453,18:58:34,2016-07-31,5,68314,1
12.909307,77.62751,18:58:37,2016-07-31,15,68317,85
12.911481,77.626129,18:59:17,2016-07-31,11,68357,82
12.911684,77.625977,18:59:26,2016-07-31,10,68366,82
