LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.836109,77.657288,14:42:12,2016-07-24,0,52932,125
12.91675,77.59668,14:42:35,2016-07-24,17,52955,51
12.91673,77.596252,14:42:45,2016-07-24,14,52965,50
12.916715,77.596092,14:42:55,2016-07-24,0,52975,50
12.916769,77.595375,14:43:25,2016-07-24,0,53005,49
12.836108,77.657288,14:43:41,2016-07-24,0,53021,125
12.836107,77.657288,14:44:11,2016-07-24,0,53051,125
12.916799,77.595093,14:44:25,2016-07-24,13,53065,49
12.836106,77.657288,14:44:31,2016-07-24,0,53071,125
12.836104,77.657288,14:45:21,2016-07-24,0,53121,125
12.836105,77.657288,14:45:01,2016-07-24,0,53101,125
12.916815,77.59362800000002,14:46:24,2016-07-24,0,53184,48
12.836103,77.657288,14:47:50,2016-07-24,0,53270,125
12.836102,77.657288,14:48:10,2016-07-24,0,53290,125
12.836101,77.657288,14:48:30,2016-07-24,0,53310,125
12.8361,77.657288,14:48:50,2016-07-24,0,53330,125
12.916752,77.593277,14:48:54,2016-07-24,13,53334,1
12.916621,77.592697,14:49:04,2016-07-24,11,53344,3
12.836099,77.657288,14:49:10,2016-07-24,0,53350,125
12.836098,77.657288,14:49:30,2016-07-24,0,53370,125
12.916523,77.590965,14:49:34,2016-07-24,6,53374,5
12.916511,77.59075899999998,14:49:44,2016-07-24,0,53384,5
12.836097,77.657288,14:50:00,2016-07-24,0,53400,125
12.836096,77.65729499999998,14:50:20,2016-07-24,0,53420,125
12.916536,77.589638,14:50:24,2016-07-24,12,53424,7
12.916562,77.589371,14:50:33,2016-07-24,16,53433,7
12.836095,77.65729499999998,14:51:10,2016-07-24,0,53470,125
12.916699,77.58579300000002,14:51:23,2016-07-24,14,53483,12
12.836094,77.65729499999998,14:51:30,2016-07-24,0,53490,125
12.916699,77.585732,14:51:33,2016-07-24,0,53493,12
12.836094,77.657288,14:51:40,2016-07-24,0,53500,125
12.916752,77.585495,14:51:43,2016-07-24,12,53503,12
12.836093,77.657288,14:51:49,2016-07-24,0,53509,125
12.916794,77.584999,14:51:53,2016-07-24,16,53513,12
12.916821,77.584549,14:52:03,2016-07-24,16,53523,14
12.836092,77.657288,14:52:19,2016-07-24,0,53539,125
12.836091,77.657288,14:52:29,2016-07-24,0,53549,125
12.917,77.581535,14:52:43,2016-07-24,12,53563,17
12.83609,77.657288,14:52:49,2016-07-24,0,53569,125
12.917031,77.58144399999998,14:52:53,2016-07-24,0,53573,17
12.836089,77.657288,14:52:59,2016-07-24,0,53579,125
12.836088,77.657288,14:53:19,2016-07-24,0,53599,125
12.836087,77.657288,14:53:29,2016-07-24,0,53609,125
12.917112,77.581284,14:53:32,2016-07-24,9,53612,17
12.836086,77.657288,14:53:39,2016-07-24,0,53619,125
12.917091,77.58081800000002,14:53:42,2016-07-24,15,53622,18
12.836085,77.657288,14:53:59,2016-07-24,0,53639,125
12.836148,77.65741,14:54:09,2016-07-24,7,53649,125
12.917129,77.578735,14:54:12,2016-07-24,16,53652,19
12.83616,77.65753199999997,14:54:19,2016-07-24,0,53659,125
12.917093,77.578491,14:54:22,2016-07-24,13,53662,19
12.836163,77.657524,14:54:29,2016-07-24,0,53669,125
12.917167999999998,77.578041,14:54:32,2016-07-24,13,53672,20
12.836169,77.657555,14:54:38,2016-07-24,0,53678,125
12.836206,77.657593,14:54:48,2016-07-24,0,53688,125
12.83636,77.657753,14:54:58,2016-07-24,6,53698,125
12.836546,77.65790600000003,14:55:08,2016-07-24,17,53708,125
12.838033,77.658363,14:55:38,2016-07-24,7,53738,126
12.838503,77.6586,14:55:48,2016-07-24,12,53748,127
12.838595,77.658691,14:55:58,2016-07-24,0,53758,127
12.838596,77.658691,14:56:08,2016-07-24,0,53768,127
12.917538,77.57611800000002,14:55:02,2016-07-24,12,53702,22
12.917174,77.573898,14:56:32,2016-07-24,0,53792,25
12.917377,77.57403599999998,14:55:42,2016-07-24,17,53742,24
12.838732,77.65876800000002,14:57:48,2016-07-24,0,53868,127
12.917076,77.57369200000002,14:57:52,2016-07-24,6,53872,25
12.838815,77.65884399999999,14:57:58,2016-07-24,0,53878,127
12.917065,77.573608,14:58:02,2016-07-24,0,53882,25
12.838971,77.658974,14:58:08,2016-07-24,0,53888,127
12.917103,77.573433,14:58:12,2016-07-24,5,53892,26
12.839014,77.659012,14:58:18,2016-07-24,0,53898,127
12.917258,77.573227,14:58:22,2016-07-24,7,53902,26
12.839002,77.65902700000002,14:58:28,2016-07-24,0,53908,127
12.917254,77.572998,14:58:31,2016-07-24,10,53911,26
12.83902,77.659042,14:58:38,2016-07-24,0,53918,154
12.917249,77.57283000000002,14:58:41,2016-07-24,5,53921,26
12.839044,77.65909599999998,14:58:48,2016-07-24,0,53928,128
12.917262,77.572815,14:58:51,2016-07-24,0,53931,26
12.839087,77.659225,14:58:58,2016-07-24,6,53938,128
12.839105,77.65943100000001,14:59:08,2016-07-24,10,53948,128
12.839281,77.659706,14:59:18,2016-07-24,15,53958,128
12.839751,77.659904,14:59:28,2016-07-24,19,53968,128
12.840096,77.660011,14:59:38,2016-07-24,12,53978,128
12.917491,77.572815,15:00:25,2016-07-24,0,54025,26
12.840399,77.66011,14:59:48,2016-07-24,12,53988,128
12.840705,77.660095,14:59:57,2016-07-24,19,53997,128
12.841147,77.660263,15:00:07,2016-07-24,10,54007,128
12.84535,77.660507,15:01:27,2016-07-24,9,54087,129
12.84548,77.6605,15:01:37,2016-07-24,13,54097,129
12.917515,77.57242600000002,15:01:52,2016-07-24,0,54112,26
12.845524,77.660545,15:01:47,2016-07-24,19,54107,129
12.917552,77.572304,15:02:02,2016-07-24,5,54122,26
12.845134,77.660507,15:01:17,2016-07-24,15,54077,129
12.917525,77.572273,15:02:12,2016-07-24,0,54132,26
12.9175,77.572266,15:02:22,2016-07-24,0,54142,26
12.845732,77.662003,15:02:17,2016-07-24,0,54137,130
12.845725,77.662201,15:02:27,2016-07-24,14,54147,130
12.917499,77.572296,15:02:32,2016-07-24,0,54152,26
12.917702,77.572594,15:03:12,2016-07-24,11,54192,26
12.845694,77.665649,15:03:16,2016-07-24,0,54196,133
12.917955,77.572906,15:03:22,2016-07-24,0,54202,26
12.845685,77.665611,15:03:26,2016-07-24,5,54206,133
12.845621,77.665527,15:03:36,2016-07-24,0,54216,133
12.917915,77.573166,15:03:42,2016-07-24,14,54222,26
12.845613,77.66553499999998,15:03:46,2016-07-24,0,54226,133
12.91784,77.573402,15:03:52,2016-07-24,0,54232,26
12.84562,77.66555799999998,15:04:17,2016-07-24,0,54257,133
12.845625,77.665565,15:04:27,2016-07-24,0,54267,133
12.917695,77.573685,15:04:31,2016-07-24,14,54271,25
12.917684,77.573898,15:04:41,2016-07-24,0,54281,25
12.917695,77.57415,15:05:01,2016-07-24,0,54301,24
12.845608,77.665581,15:05:16,2016-07-24,0,54316,133
12.91766,77.574455,15:05:21,2016-07-24,12,54321,23
12.84559,77.665802,15:05:27,2016-07-24,17,54327,133
12.8457,77.667946,15:05:56,2016-07-24,8,54356,135
12.84565,77.668182,15:06:06,2016-07-24,9,54366,135
12.845642,77.66825899999998,15:06:16,2016-07-24,6,54376,135
12.917116,77.583572,15:07:42,2016-07-24,6,54462,15
12.917108,77.583694,15:07:51,2016-07-24,9,54471,15
12.917322,77.57803299999998,15:06:21,2016-07-24,18,54381,20
12.917107,77.584068,15:08:01,2016-07-24,17,54481,14
12.917113,77.584602,15:08:11,2016-07-24,13,54491,14
12.917117,77.58470200000002,15:08:21,2016-07-24,0,54501,14
12.917083,77.585236,15:08:41,2016-07-24,13,54521,12
12.917082,77.585327,15:08:51,2016-07-24,0,54531,12
12.916995,77.589111,15:11:10,2016-07-24,0,54670,7
12.916982,77.589348,15:12:30,2016-07-24,15,54750,7
12.916942,77.591698,15:13:10,2016-07-24,12,54790,4
12.916936,77.591888,15:13:20,2016-07-24,6,54800,4
12.916984,77.592247,15:13:49,2016-07-24,7,54829,4
12.916994,77.592384,15:13:59,2016-07-24,0,54839,4
12.916984,77.59259,15:14:09,2016-07-24,5,54849,3
12.916949,77.59275799999998,15:14:19,2016-07-24,8,54859,3
12.91695,77.592812,15:14:30,2016-07-24,0,54870,0
12.916723,77.62281800000002,15:15:54,2016-07-24,0,54954,57
12.916717,77.622849,15:16:03,2016-07-24,0,54963,58
12.916753,77.622826,15:16:13,2016-07-24,9,54973,55
12.916726,77.62138399999998,15:16:43,2016-07-24,0,55003,57
12.91698,77.592987,15:14:50,2016-07-24,5,54890,1
12.916983,77.59318499999998,15:15:00,2016-07-24,7,54900,1
12.916873,77.597,15:16:59,2016-07-24,8,55019,49
12.916723,77.62138399999998,15:16:53,2016-07-24,0,55013,57
12.916958,77.593575,15:15:10,2016-07-24,16,54910,46
12.916725,77.621269,15:17:23,2016-07-24,5,55043,57
12.916896,77.59648100000003,15:15:49,2016-07-24,19,54949,49
12.916873,77.59679399999997,15:15:59,2016-07-24,7,54959,49
12.916892,77.596886,15:16:09,2016-07-24,0,54969,49
12.916735,77.60301199999998,15:18:19,2016-07-24,5,55099,57
12.916747,77.603104,15:18:29,2016-07-24,0,55109,55
12.916755,77.60318000000002,15:18:39,2016-07-24,9,55119,55
12.916728,77.603577,15:18:49,2016-07-24,18,55129,57
12.916616,77.62101700000002,15:17:33,2016-07-24,7,55053,64
12.916213,77.61628,15:18:43,2016-07-24,0,55123,70
12.916212,77.616295,15:18:53,2016-07-24,0,55133,70
12.916254,77.616135,15:19:03,2016-07-24,12,55143,69
12.916272,77.61576099999998,15:19:13,2016-07-24,14,55153,69
12.91633,77.615372,15:19:23,2016-07-24,16,55163,69
12.916683,77.606789,15:19:38,2016-07-24,0,55178,59
12.91643,77.613617,15:19:53,2016-07-24,16,55193,67
12.916659,77.60697900000002,15:19:58,2016-07-24,12,55198,59
12.91644,77.613411,15:20:03,2016-07-24,12,55203,68
12.916645,77.608177,15:20:18,2016-07-24,19,55218,61
12.916433,77.61232,15:20:23,2016-07-24,14,55223,66
12.916625,77.608604,15:20:28,2016-07-24,14,55228,62
12.916448,77.612213,15:20:33,2016-07-24,0,55233,66
12.91669,77.609032,15:20:38,2016-07-24,10,55238,59
12.916687,77.609055,15:20:48,2016-07-24,0,55248,59
12.916442,77.61191600000002,15:21:03,2016-07-24,15,55263,65
12.916702,77.609169,15:21:08,2016-07-24,14,55268,59
12.916452,77.611458,15:21:13,2016-07-24,14,55273,65
12.91673,77.609657,15:21:17,2016-07-24,18,55277,57
12.916463,77.611046,15:21:22,2016-07-24,18,55282,65
12.916749,77.60994699999998,15:21:27,2016-07-24,0,55287,55
12.91649,77.610558,15:21:32,2016-07-24,12,55292,64
12.916493,77.610428,15:21:42,2016-07-24,0,55302,64
12.916716,77.610085,15:23:08,2016-07-24,13,55388,58
12.916617,77.610512,15:23:18,2016-07-24,15,55398,64
12.916602,77.610641,15:23:28,2016-07-24,0,55408,64
12.916485,77.610153,15:23:41,2016-07-24,16,55421,64
12.916597,77.610985,15:23:48,2016-07-24,6,55428,65
12.916499,77.609154,15:24:01,2016-07-24,17,55441,63
12.916516,77.606949,15:24:31,2016-07-24,18,55471,60
12.916516,77.60685,15:24:41,2016-07-24,0,55481,60
12.916537,77.614868,15:24:47,2016-07-24,14,55487,66
12.916514,77.606697,15:24:51,2016-07-24,14,55491,60
12.91652,77.61507399999998,15:24:57,2016-07-24,0,55497,66
12.916578,77.60449200000002,15:25:31,2016-07-24,0,55531,58
12.916575,77.604454,15:25:42,2016-07-24,0,55542,58
12.916588,77.604111,15:25:52,2016-07-24,18,55552,57
12.916598,77.603027,15:26:12,2016-07-24,11,55572,57
12.916465,77.615601,15:26:27,2016-07-24,0,55587,68
12.916568,77.601807,15:26:31,2016-07-24,17,55591,55
12.916588,77.601517,15:26:41,2016-07-24,0,55601,55
12.916301,77.616699,15:26:46,2016-07-24,19,55606,70
12.916585,77.601501,15:26:51,2016-07-24,0,55611,55
12.916283,77.61721,15:26:56,2016-07-24,17,55616,70
12.91664,77.601364,15:27:11,2016-07-24,14,55631,55
12.916617,77.60090600000002,15:27:21,2016-07-24,15,55641,54
12.916614,77.600487,15:27:31,2016-07-24,11,55651,54
12.916619,77.600288,15:27:41,2016-07-24,0,55661,54
12.916724,77.620621,15:27:46,2016-07-24,15,55666,57
12.916617,77.600288,15:27:51,2016-07-24,0,55671,54
12.917026,77.621574,15:28:06,2016-07-24,5,55686,43
12.916639,77.600189,15:29:11,2016-07-24,10,55751,54
12.916666,77.599785,15:29:20,2016-07-24,19,55760,54
12.916737,77.59536700000002,15:31:00,2016-07-24,0,55860,49
12.916719,77.596825,15:30:00,2016-07-24,14,55800,51
12.916439,77.623428,15:31:06,2016-07-24,19,55866,68
12.916725,77.596474,15:30:10,2016-07-24,15,55810,50
12.917252,77.622292,15:28:26,2016-07-24,5,55706,26
12.916755,77.596016,15:30:20,2016-07-24,15,55820,50
12.916749,77.595825,15:30:30,2016-07-24,8,55830,50
12.914908,77.624329,15:31:36,2016-07-24,14,55896,78
12.916738,77.595497,15:30:40,2016-07-24,11,55840,50
12.911832,77.626129,15:32:25,2016-07-24,0,55945,82
12.917332,77.62265,15:30:36,2016-07-24,15,55836,26
12.917225,77.623009,15:30:46,2016-07-24,10,55846,26
12.916757,77.595329,15:33:00,2016-07-24,8,55980,49
12.91155,77.626274,15:33:05,2016-07-24,16,55985,82
12.916969,77.595276,15:33:10,2016-07-24,12,55990,44
12.917362,77.595276,15:33:20,2016-07-24,19,56000,26
12.918574,77.595299,15:33:40,2016-07-24,14,56020,25
12.918806,77.595428,15:33:50,2016-07-24,9,56030,25
12.918918,77.595787,15:34:00,2016-07-24,16,56040,25
12.918937,77.595978,15:34:10,2016-07-24,0,56050,25
12.918951,77.596115,15:34:19,2016-07-24,13,56059,25
12.918943,77.596519,15:34:29,2016-07-24,17,56069,25
12.918932,77.596863,15:34:39,2016-07-24,0,56079,25
12.918928,77.596901,15:34:49,2016-07-24,0,56089,25
12.918924,77.596909,15:34:59,2016-07-24,0,56099,25
12.918737,77.596962,15:35:09,2016-07-24,8,56109,25
12.918383,77.596954,15:35:19,2016-07-24,15,56119,25
12.916881,77.596939,15:35:49,2016-07-24,6,56149,49
12.916862,77.59713,15:35:59,2016-07-24,0,56159,50
12.916863,77.597137,15:36:09,2016-07-24,0,56169,50
12.916819,77.59749599999998,15:37:48,2016-07-24,14,56268,51
12.916743,77.60289,15:38:58,2016-07-24,18,56338,56
12.91672,77.60305,15:39:08,2016-07-24,0,56348,57
12.916719,77.60305,15:39:18,2016-07-24,0,56358,57
12.91674,77.603226,15:39:48,2016-07-24,0,56388,57
12.916756,77.60335500000002,15:39:58,2016-07-24,12,56398,55
12.916677,77.606796,15:40:58,2016-07-24,13,56458,59
12.916652,77.60688,15:41:08,2016-07-24,0,56468,59
12.916643,77.607056,15:41:28,2016-07-24,13,56488,60
12.916678,77.607285,15:41:38,2016-07-24,14,56498,59
12.916646,77.608925,15:42:07,2016-07-24,18,56527,61
12.916661,77.609001,15:42:17,2016-07-24,0,56537,59
12.845585,77.667603,15:42:23,2016-07-24,8,56543,135
12.845516,77.667435,15:42:33,2016-07-24,15,56553,135
12.916689,77.609245,15:42:37,2016-07-24,19,56557,59
12.84544,77.667015,15:42:43,2016-07-24,0,56563,134
12.916758,77.609734,15:42:47,2016-07-24,10,56567,55
12.845417,77.666924,15:42:53,2016-07-24,13,56573,134
12.916756,77.609764,15:42:57,2016-07-24,0,56577,55
12.916718,77.609962,15:43:37,2016-07-24,9,56617,58
12.916645,77.61026,15:43:47,2016-07-24,17,56627,61
12.916609,77.610489,15:43:57,2016-07-24,0,56637,64
12.916612,77.610489,15:44:07,2016-07-24,0,56647,64
12.916612,77.610504,15:44:17,2016-07-24,0,56657,64
12.845089,77.660309,15:44:23,2016-07-24,0,56663,129
12.916617,77.61063399999998,15:44:27,2016-07-24,0,56667,64
12.845016,77.660255,15:44:33,2016-07-24,11,56673,128
12.916593,77.610725,15:44:37,2016-07-24,8,56677,64
12.843975,77.66033900000002,15:44:53,2016-07-24,16,56693,129
12.842279,77.660484,15:45:22,2016-07-24,19,56722,129
12.8427,77.660439,15:45:12,2016-07-24,13,56712,129
12.840274,77.659988,15:45:52,2016-07-24,14,56752,128
12.916535,77.61409,15:46:16,2016-07-24,0,56776,66
12.83838,77.658737,15:46:32,2016-07-24,0,56792,127
12.916532,77.614441,15:46:36,2016-07-24,17,56796,66
12.838331,77.65870699999998,15:46:42,2016-07-24,12,56802,127
12.916518,77.614021,15:45:36,2016-07-24,7,56736,66
12.916536,77.61409,15:45:46,2016-07-24,0,56746,66
12.916525,77.61481500000002,15:46:46,2016-07-24,12,56806,66
12.838081,77.65855400000002,15:46:52,2016-07-24,11,56812,126
12.916522,77.615021,15:46:56,2016-07-24,7,56816,66
12.837751,77.658401,15:47:02,2016-07-24,15,56822,126
12.916449,77.615341,15:47:07,2016-07-24,7,56827,68
12.837405,77.658211,15:47:12,2016-07-24,16,56832,126
12.91643,77.61545600000002,15:47:17,2016-07-24,0,56837,68
12.916445,77.615608,15:47:26,2016-07-24,11,56846,68
12.83655,77.657761,15:47:31,2016-07-24,0,56851,125
12.916403,77.61576099999998,15:47:36,2016-07-24,0,56856,69
12.916396,77.61576099999998,15:47:46,2016-07-24,0,56866,69
12.835731,77.65735600000002,15:47:51,2016-07-24,13,56871,125
12.916389,77.615822,15:47:56,2016-07-24,0,56876,69
12.835637,77.65718100000002,15:48:01,2016-07-24,11,56881,125
12.91636,77.61601999999998,15:48:06,2016-07-24,7,56886,69
12.836096,77.65724200000002,15:48:11,2016-07-24,19,56891,125
12.916338,77.61628,15:48:16,2016-07-24,17,56896,69
12.836162,77.65731,15:48:21,2016-07-24,0,56901,125
12.916283,77.616791,15:48:26,2016-07-24,16,56906,70
12.916266,77.617195,15:48:36,2016-07-24,15,56916,70
12.916349,77.619377,15:49:06,2016-07-24,19,56946,69
12.917117,77.62203199999998,15:51:15,2016-07-24,0,57075,26
12.917104,77.62188,15:49:56,2016-07-24,9,56996,26
12.917143,77.622017,15:50:06,2016-07-24,3,57006,26
12.917123,77.622017,15:50:15,2016-07-24,0,57015,26
12.917124,77.622017,15:50:25,2016-07-24,0,57025,26
12.917122,77.622025,15:50:35,2016-07-24,0,57035,26
12.917119,77.622025,15:50:45,2016-07-24,0,57045,26
12.917132,77.622116,15:52:05,2016-07-24,5,57125,26
12.917241,77.622353,15:52:15,2016-07-24,13,57135,26
12.836188,77.657372,15:52:21,2016-07-24,10,57141,125
12.917368,77.622749,15:52:25,2016-07-24,15,57145,26
12.836244,77.657616,15:52:31,2016-07-24,12,57151,125
12.917321,77.62299300000002,15:52:34,2016-07-24,7,57154,26
12.836565,77.657738,15:52:41,2016-07-24,5,57161,125
12.917258,77.623108,15:52:44,2016-07-24,0,57164,26
12.836829,77.65789000000002,15:52:51,2016-07-24,18,57171,125
12.917121,77.623161,15:52:54,2016-07-24,9,57174,26
12.837246,77.658051,15:53:00,2016-07-24,19,57180,126
12.916937,77.623238,15:53:04,2016-07-24,9,57184,46
12.916866,77.623283,15:53:14,2016-07-24,0,57194,50
12.838316,77.658493,15:53:20,2016-07-24,8,57200,126
12.91681,77.623306,15:53:24,2016-07-24,0,57204,51
12.838563,77.65857700000002,15:53:30,2016-07-24,0,57210,127
12.916752,77.623337,15:53:34,2016-07-24,0,57214,55
12.916714,77.62335999999998,15:53:44,2016-07-24,0,57224,73
12.916672,77.62339,15:53:55,2016-07-24,0,57235,59
12.916643,77.623405,15:54:05,2016-07-24,0,57245,64
12.916641,77.623405,15:54:15,2016-07-24,0,57255,64
12.916647,77.623405,15:54:25,2016-07-24,0,57265,61
12.916655,77.623398,15:54:35,2016-07-24,0,57275,59
12.916654,77.623398,15:54:45,2016-07-24,0,57285,59
12.916648,77.623405,15:54:55,2016-07-24,0,57295,61
12.916635,77.623405,15:55:05,2016-07-24,0,57305,64
12.916624,77.623413,15:55:15,2016-07-24,0,57315,64
12.916617,77.623421,15:55:24,2016-07-24,0,57324,64
12.916615,77.623421,15:55:34,2016-07-24,0,57334,64
12.916616,77.623421,15:56:04,2016-07-24,0,57364,64
12.916614,77.623421,15:57:04,2016-07-24,0,57424,64
12.916574,77.62344399999998,15:57:24,2016-07-24,0,57444,65
12.91655,77.623451,15:57:34,2016-07-24,0,57454,65
12.916525,77.62346600000002,15:57:44,2016-07-24,0,57464,66
12.91652,77.62346600000002,15:57:54,2016-07-24,0,57474,66
12.916517,77.623459,15:58:03,2016-07-24,0,57483,66
12.916516,77.62346600000002,15:58:13,2016-07-24,0,57493,66
12.916515,77.62346600000002,15:58:23,2016-07-24,0,57503,66
12.916495,77.623474,15:58:33,2016-07-24,0,57513,68
12.91643,77.623497,15:58:43,2016-07-24,0,57523,68
12.916318,77.623566,15:58:53,2016-07-24,0,57533,70
12.91603,77.623734,15:59:03,2016-07-24,17,57543,77
12.915085,77.624252,15:59:23,2016-07-24,11,57563,78
12.9149,77.624344,15:59:33,2016-07-24,11,57573,78
12.912063,77.625984,16:00:23,2016-07-24,0,57623,82
12.912039,77.626007,16:00:32,2016-07-24,0,57632,82
12.912027,77.626015,16:00:42,2016-07-24,0,57642,82
12.912025,77.626015,16:00:53,2016-07-24,0,57653,82
12.838744,77.65870699999998,16:00:31,2016-07-24,0,57631,127
12.911975,77.62604499999998,16:01:03,2016-07-24,0,57663,82
12.911889,77.62610600000002,16:01:13,2016-07-24,0,57673,82
12.838823,77.658966,16:01:20,2016-07-24,5,57680,127
12.911785,77.62616700000002,16:01:23,2016-07-24,6,57683,82
12.838922,77.659164,16:01:30,2016-07-24,9,57690,128
12.911485,77.626305,16:01:33,2016-07-24,19,57693,82
12.839123,77.65943100000001,16:01:40,2016-07-24,18,57700,128
12.840104,77.65972099999998,16:02:00,2016-07-24,11,57720,128
12.842363,77.660263,16:02:30,2016-07-24,15,57750,128
12.842813,77.660263,16:02:40,2016-07-24,19,57760,128
12.844644,77.660248,16:03:10,2016-07-24,6,57790,128
12.844921,77.660301,16:03:20,2016-07-24,12,57800,129
12.845069,77.660645,16:03:30,2016-07-24,19,57810,129
12.845262,77.661118,16:03:40,2016-07-24,19,57820,129
12.845336,77.661423,16:03:50,2016-07-24,11,57830,129
12.845402,77.661736,16:04:00,2016-07-24,7,57840,130
12.845408,77.661751,16:04:10,2016-07-24,0,57850,130
12.845472,77.662048,16:04:40,2016-07-24,17,57880,130
12.845478,77.662338,16:04:50,2016-07-24,0,57890,130
12.845491,77.66242199999998,16:05:00,2016-07-24,9,57900,130
12.845491,77.66377299999998,16:05:30,2016-07-24,0,57930,131
12.845487,77.664948,16:05:50,2016-07-24,8,57950,132
12.845442,77.665009,16:06:30,2016-07-24,5,57990,132
12.845572,77.667458,16:07:09,2016-07-24,0,58029,135
12.845628,77.667641,16:07:29,2016-07-24,11,58049,135
12.84602,77.668449,16:07:49,2016-07-24,0,58069,136
12.84608,77.668594,16:07:59,2016-07-24,15,58079,136
12.84558,77.667625,16:11:10,2016-07-24,0,58270,135
12.845573,77.667618,16:11:20,2016-07-24,0,58280,135
12.845506,77.66744200000002,16:11:50,2016-07-24,9,58310,135
12.845395,77.66714499999998,16:12:00,2016-07-24,0,58320,134
12.845399,77.66714499999998,16:12:10,2016-07-24,0,58330,134
12.8454,77.66712199999998,16:12:20,2016-07-24,6,58340,134
12.84542,77.666756,16:12:30,2016-07-24,19,58350,134
12.845363,77.664909,16:13:00,2016-07-24,0,58380,132
12.845397,77.664742,16:13:10,2016-07-24,16,58390,132
12.845446,77.66188000000002,16:13:49,2016-07-24,18,58429,130
12.845386,77.661484,16:13:59,2016-07-24,11,58439,129
12.845293,77.661201,16:14:09,2016-07-24,9,58449,129
12.845172,77.660698,16:14:19,2016-07-24,19,58459,129
12.845085,77.66038499999998,16:14:29,2016-07-24,0,58469,129
12.845077,77.66037800000002,16:14:39,2016-07-24,0,58479,129
12.90947,77.62748,16:15:47,2016-07-24,18,58547,85
12.914968,77.62395500000002,16:16:47,2016-07-24,16,58607,78
12.916887,77.622879,16:17:17,2016-07-24,19,58637,49
12.91699,77.622826,16:17:27,2016-07-24,0,58647,44
12.844859,77.660271,16:14:49,2016-07-24,13,58489,128
12.836432,77.657753,16:17:59,2016-07-24,11,58679,125
12.843846,77.660332,16:15:10,2016-07-24,16,58510,129
12.843111,77.660347,16:15:20,2016-07-24,19,58520,129
12.842702,77.66035500000002,16:15:30,2016-07-24,9,58530,129
12.83572,77.657364,16:18:19,2016-07-24,0,58699,125
12.842343,77.66037800000002,16:15:40,2016-07-24,16,58540,129
12.835723,77.657364,16:18:29,2016-07-24,0,58709,125
12.835642,77.657227,16:18:39,2016-07-24,9,58719,125
12.840356,77.659973,16:16:10,2016-07-24,14,58570,128
12.840165,77.65992,16:16:19,2016-07-24,10,58579,128
12.835942,77.657173,16:18:49,2016-07-24,18,58729,125
12.836153,77.657288,16:18:59,2016-07-24,0,58739,125
12.838834,77.658951,16:16:49,2016-07-24,10,58609,127
12.836153,77.65728,16:19:08,2016-07-24,0,58748,125
12.838367,77.658775,16:16:59,2016-07-24,13,58619,127
12.838326,77.658745,16:17:09,2016-07-24,0,58629,127
12.838249,77.658684,16:17:19,2016-07-24,9,58639,127
12.838041,77.65857700000002,16:17:29,2016-07-24,14,58649,127
12.917219,77.622978,16:19:37,2016-07-24,0,58777,26
12.917134,77.623177,16:19:46,2016-07-24,10,58786,26
12.916883,77.62331400000002,16:19:56,2016-07-24,10,58796,49
12.916667,77.623451,16:20:06,2016-07-24,7,58806,59
12.916424,77.62354300000001,16:21:55,2016-07-24,0,58915,68
12.916032,77.623772,16:23:55,2016-07-24,9,59035,77
12.915751,77.623924,16:24:06,2016-07-24,14,59046,77
12.91544,77.62406899999998,16:24:16,2016-07-24,11,59056,78
12.915187,77.624191,16:24:26,2016-07-24,11,59066,78
12.914953,77.624306,16:24:36,2016-07-24,10,59076,78
12.914674,77.62442800000002,16:24:45,2016-07-24,14,59085,79
12.836152,77.657288,16:25:27,2016-07-24,0,59127,125
12.912086,77.62599200000002,16:25:35,2016-07-24,18,59135,82
12.911985,77.626068,16:25:45,2016-07-24,0,59145,82
12.836151,77.657288,16:25:47,2016-07-24,0,59147,125
12.83615,77.657288,16:26:47,2016-07-24,0,59207,125
12.836149,77.657288,16:27:06,2016-07-24,0,59226,125
12.836148,77.657288,16:27:46,2016-07-24,0,59266,125
12.836147,77.657288,16:28:36,2016-07-24,0,59316,125
12.836147,77.65729499999998,16:28:46,2016-07-24,0,59326,125
12.911847,77.626129,16:29:34,2016-07-24,5,59374,82
12.836141,77.657288,16:31:16,2016-07-24,0,59476,125
12.83614,77.657288,16:31:26,2016-07-24,0,59486,125
12.836146,77.657288,16:30:06,2016-07-24,0,59406,125
12.836139,77.657288,16:31:36,2016-07-24,0,59496,125
12.836145,77.657288,16:30:26,2016-07-24,0,59426,125
12.836139,77.65729499999998,16:31:46,2016-07-24,0,59506,125
12.836144,77.657288,16:30:46,2016-07-24,0,59446,125
12.836138,77.65729499999998,16:32:06,2016-07-24,0,59526,125
12.836143,77.657288,16:30:56,2016-07-24,0,59456,125
12.836142,77.657288,16:31:06,2016-07-24,0,59466,125
12.909185,77.627686,16:30:23,2016-07-24,6,59423,85
12.908895,77.627876,16:30:33,2016-07-24,18,59433,85
12.83617,77.657318,16:33:25,2016-07-24,0,59605,125
12.836176,77.657455,16:33:35,2016-07-24,7,59615,125
12.83621,77.657562,16:33:45,2016-07-24,10,59625,125
12.836426,77.65772199999998,16:33:55,2016-07-24,0,59635,125
12.836575,77.657852,16:34:05,2016-07-24,14,59645,125
12.837879,77.658569,16:34:34,2016-07-24,7,59674,126
12.838087,77.65866899999997,16:34:44,2016-07-24,11,59684,127
