LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.845454,77.66461899999999,17:09:32,2016-07-20,10,61772,132
12.845495,77.664948,17:09:42,2016-07-20,9,61782,132
12.84548,77.665031,17:09:52,2016-07-20,0,61792,132
12.84548,77.66503900000002,17:10:51,2016-07-20,0,61851,132
12.845478,77.665031,17:11:11,2016-07-20,0,61871,132
12.845477,77.66503900000002,17:11:21,2016-07-20,0,61881,132
12.845474,77.665047,17:11:41,2016-07-20,0,61901,132
12.845475,77.665359,17:12:22,2016-07-20,18,61942,133
12.904268,77.630714,17:12:15,2016-07-20,14,61935,90
12.904512,77.630562,17:12:25,2016-07-20,15,61945,90
12.904909,77.630325,17:12:35,2016-07-20,17,61955,89
12.905013,77.630264,17:12:45,2016-07-20,0,61965,89
12.845465,77.662941,17:12:50,2016-07-20,16,61970,131
12.905017,77.630257,17:12:55,2016-07-20,5,61975,89
12.845605,77.667534,17:13:02,2016-07-20,0,61982,135
12.905195,77.630165,17:13:05,2016-07-20,12,61985,89
12.845688,77.667725,17:13:11,2016-07-20,11,61991,135
12.905446,77.63002,17:13:14,2016-07-20,9,61994,89
12.845744,77.66787,17:13:15,2016-07-20,18,61995,135
12.905639,77.629898,17:13:24,2016-07-20,8,62004,88
12.905798,77.629791,17:13:34,2016-07-20,7,62014,88
12.906046,77.629639,17:13:44,2016-07-20,5,62024,88
12.906191,77.62955500000002,17:13:54,2016-07-20,9,62034,88
12.906372,77.62943299999998,17:14:04,2016-07-20,8,62044,87
12.906547,77.629326,17:14:14,2016-07-20,10,62054,87
12.906681,77.629234,17:14:24,2016-07-20,13,62064,87
12.909457000000002,77.62751800000002,17:15:05,2016-07-20,15,62105,85
12.915155,77.623924,17:16:44,2016-07-20,8,62204,78
12.845499,77.66714499999998,17:16:59,2016-07-20,5,62219,134
12.911863,77.625946,17:15:44,2016-07-20,0,62144,82
12.911988,77.62586999999998,17:15:54,2016-07-20,14,62154,82
12.915441,77.623772,17:16:54,2016-07-20,10,62214,77
12.915528,77.623711,17:17:04,2016-07-20,0,62224,77
12.915625,77.623657,17:17:14,2016-07-20,0,62234,77
12.91564,77.62365,17:17:24,2016-07-20,0,62244,77
12.915642,77.62365,17:17:34,2016-07-20,0,62254,77
12.917344,77.573975,17:17:09,2016-07-20,10,62229,25
12.917246,77.573883,17:17:19,2016-07-20,0,62239,25
12.91569,77.623611,17:17:44,2016-07-20,0,62264,77
12.917053,77.573723,17:17:48,2016-07-20,7,62268,25
12.915694,77.623611,17:17:54,2016-07-20,0,62274,77
12.917144,77.573486,17:17:58,2016-07-20,10,62278,26
12.915728,77.623589,17:18:04,2016-07-20,0,62284,77
12.917277,77.573311,17:18:08,2016-07-20,8,62288,26
12.915748,77.623589,17:18:14,2016-07-20,0,62294,77
12.91728,77.573257,17:18:18,2016-07-20,0,62298,26
12.915754,77.623589,17:18:24,2016-07-20,0,62304,77
12.915789,77.623573,17:18:33,2016-07-20,0,62313,77
12.915862,77.62352,17:18:43,2016-07-20,0,62323,77
12.916117,77.62335999999998,17:18:53,2016-07-20,14,62333,76
12.917327,77.57296,17:18:58,2016-07-20,12,62338,26
12.916254,77.623276,17:19:03,2016-07-20,0,62343,76
12.916313,77.623238,17:19:13,2016-07-20,10,62353,70
12.916534,77.62309300000003,17:19:23,2016-07-20,9,62363,66
12.916699,77.62299300000002,17:19:33,2016-07-20,12,62373,59
12.916772,77.622948,17:19:43,2016-07-20,0,62383,53
12.916827,77.622925,17:19:53,2016-07-20,11,62393,51
12.917025,77.622864,17:20:03,2016-07-20,0,62403,43
12.917051,77.622849,17:20:13,2016-07-20,0,62413,26
12.917053,77.622849,17:20:23,2016-07-20,0,62423,26
12.917048,77.62284100000002,17:20:33,2016-07-20,0,62433,26
12.917421,77.572823,17:19:08,2016-07-20,4,62348,26
12.917446,77.572845,17:19:18,2016-07-20,0,62358,26
12.917838,77.573082,17:20:38,2016-07-20,9,62438,26
12.91704,77.62284100000002,17:20:43,2016-07-20,0,62443,42
12.917885,77.573112,17:20:48,2016-07-20,9,62448,26
12.917037,77.62284100000002,17:20:53,2016-07-20,0,62453,43
12.917829,77.573349,17:20:58,2016-07-20,10,62458,26
12.917037,77.622833,17:21:03,2016-07-20,0,62463,43
12.917824,77.573364,17:21:08,2016-07-20,0,62468,26
12.91703,77.622826,17:21:12,2016-07-20,0,62472,43
12.917717,77.573036,17:20:28,2016-07-20,7,62428,26
12.91703,77.62281800000002,17:21:22,2016-07-20,0,62482,43
12.917034,77.62281800000002,17:21:32,2016-07-20,0,62492,43
12.917032,77.622826,17:21:42,2016-07-20,0,62502,43
12.917035,77.62281800000002,17:21:52,2016-07-20,0,62512,43
12.917031,77.62281800000002,17:22:03,2016-07-20,0,62523,43
12.917809,77.573341,17:22:08,2016-07-20,6,62528,26
12.917032,77.62281800000002,17:22:13,2016-07-20,0,62533,43
12.917024,77.62281800000002,17:22:23,2016-07-20,0,62543,43
12.917701,77.574425,17:22:28,2016-07-20,16,62548,23
12.917023,77.62281800000002,17:22:33,2016-07-20,0,62553,43
12.917025,77.62281800000002,17:22:43,2016-07-20,0,62563,43
12.897309,77.634888,17:22:49,2016-07-20,14,62569,95
12.917034,77.622826,17:22:53,2016-07-20,0,62573,43
12.897401,77.634834,17:22:59,2016-07-20,0,62579,95
12.917042,77.62281800000002,17:23:03,2016-07-20,0,62583,26
12.897406,77.634834,17:23:09,2016-07-20,0,62589,95
12.917049,77.62281,17:23:13,2016-07-20,0,62593,26
12.897561,77.634743,17:23:18,2016-07-20,17,62598,95
12.917187,77.622925,17:23:23,2016-07-20,10,62603,26
12.917164,77.623161,17:23:33,2016-07-20,11,62613,26
12.89863,77.63407099999998,17:23:38,2016-07-20,13,62618,94
12.916903,77.62329100000002,17:23:43,2016-07-20,9,62623,49
12.898682,77.63404799999998,17:23:48,2016-07-20,0,62628,94
12.916699,77.62339,17:23:52,2016-07-20,8,62632,59
12.916662,77.623421,17:24:02,2016-07-20,0,62642,59
12.898681,77.63404799999998,17:24:08,2016-07-20,0,62648,94
12.917692,77.576065,17:22:57,2016-07-20,12,62577,22
12.89871,77.634033,17:24:18,2016-07-20,9,62658,94
12.917688,77.576424,17:23:07,2016-07-20,18,62587,21
12.899203,77.63369,17:24:28,2016-07-20,18,62668,94
12.917662,77.577415,17:23:27,2016-07-20,0,62607,21
12.916537,77.623474,17:24:32,2016-07-20,8,62672,66
12.917597,77.57755300000002,17:23:37,2016-07-20,3,62617,21
12.899288,77.633652,17:24:38,2016-07-20,0,62678,94
12.917245,77.579887,17:24:37,2016-07-20,0,62677,18
12.916414,77.623535,17:24:42,2016-07-20,0,62682,68
12.91752,77.577744,17:23:47,2016-07-20,8,62627,21
12.917387,77.57798000000003,17:23:57,2016-07-20,11,62637,20
12.916226,77.623604,17:24:52,2016-07-20,12,62692,77
12.899489,77.63353000000002,17:24:58,2016-07-20,0,62698,94
12.915843,77.623848,17:25:02,2016-07-20,17,62702,77
12.899501,77.633522,17:25:08,2016-07-20,0,62708,94
12.917236,77.579964,17:25:07,2016-07-20,10,62707,18
12.899567,77.633484,17:25:19,2016-07-20,12,62719,94
12.915003,77.62428299999998,17:25:22,2016-07-20,15,62722,78
12.914588,77.62443499999998,17:25:32,2016-07-20,17,62732,79
12.901184,77.63250699999998,17:25:49,2016-07-20,16,62749,93
12.901248,77.632469,17:25:59,2016-07-20,0,62759,92
12.917144,77.583191,17:25:56,2016-07-20,8,62756,15
12.895538,77.635948,17:25:37,2016-07-20,5,62737,97
12.917142,77.583237,17:26:06,2016-07-20,0,62766,15
12.901282,77.63245400000002,17:26:08,2016-07-20,0,62768,92
12.911909,77.626144,17:26:12,2016-07-20,11,62772,82
12.901316,77.632446,17:26:18,2016-07-20,0,62778,92
12.911867,77.626175,17:26:22,2016-07-20,0,62782,82
12.911863,77.626175,17:26:32,2016-07-20,0,62792,82
12.911858,77.626183,17:26:42,2016-07-20,0,62802,82
12.90201,77.631996,17:26:38,2016-07-20,0,62798,92
12.90201,77.631989,17:26:48,2016-07-20,0,62808,92
12.911849,77.626183,17:26:51,2016-07-20,0,62811,82
12.917115,77.583488,17:26:56,2016-07-20,11,62816,15
12.902098,77.631927,17:26:58,2016-07-20,11,62818,92
12.911809,77.626213,17:27:01,2016-07-20,0,62821,82
12.917106,77.58371700000002,17:27:06,2016-07-20,0,62826,15
12.911793,77.626221,17:27:11,2016-07-20,0,62831,82
12.911783,77.626221,17:27:21,2016-07-20,0,62841,82
12.911771,77.626221,17:27:31,2016-07-20,0,62851,82
12.898136,77.634338,17:27:27,2016-07-20,10,62847,95
12.911755,77.626228,17:27:41,2016-07-20,0,62861,82
12.911728,77.626251,17:27:51,2016-07-20,0,62871,82
12.905598,77.629784,17:27:58,2016-07-20,0,62878,88
12.911722,77.62625899999998,17:28:01,2016-07-20,0,62881,82
12.905604,77.629776,17:28:08,2016-07-20,0,62888,88
12.911699,77.626266,17:28:11,2016-07-20,0,62891,82
12.917094,77.584114,17:28:16,2016-07-20,7,62896,14
12.898902,77.633881,17:28:17,2016-07-20,0,62897,94
12.905678,77.629723,17:28:18,2016-07-20,0,62898,88
12.917096,77.58414499999998,17:28:26,2016-07-20,0,62906,14
12.905806,77.629639,17:28:27,2016-07-20,16,62907,88
12.917106,77.584373,17:28:36,2016-07-20,7,62916,14
12.911698,77.626266,17:28:41,2016-07-20,0,62921,82
12.911687,77.626274,17:28:51,2016-07-20,0,62931,82
12.91168,77.626274,17:29:01,2016-07-20,0,62941,82
12.911651,77.626289,17:29:12,2016-07-20,0,62952,82
12.911437,77.62638100000002,17:29:22,2016-07-20,11,62962,82
12.906922,77.628975,17:28:47,2016-07-20,18,62927,87
12.907157000000002,77.628838,17:28:57,2016-07-20,8,62937,87
12.907354,77.628716,17:29:07,2016-07-20,8,62947,87
12.90244,77.631699,17:29:36,2016-07-20,0,62976,91
12.90756,77.628578,17:29:17,2016-07-20,10,62957,86
12.917074,77.585114,17:31:15,2016-07-20,0,63075,12
12.905453,77.62986,17:31:26,2016-07-20,13,63086,89
12.907794,77.628426,17:29:27,2016-07-20,11,62967,86
12.91186,77.625893,17:31:36,2016-07-20,8,63096,82
12.90808,77.628273,17:29:37,2016-07-20,12,62977,85
12.917028,77.584518,17:30:26,2016-07-20,5,63026,14
12.908306,77.62812,17:29:47,2016-07-20,10,62987,85
12.917062,77.584724,17:30:35,2016-07-20,5,63035,14
12.908498,77.627998,17:29:57,2016-07-20,8,62997,85
12.908716,77.62786899999998,17:30:07,2016-07-20,10,63007,85
12.908965,77.627708,17:30:17,2016-07-20,12,63017,85
12.91707,77.584816,17:30:45,2016-07-20,0,63045,12
12.917083,77.584999,17:30:55,2016-07-20,8,63055,12
12.909164,77.627579,17:30:27,2016-07-20,11,63027,85
12.904253,77.63059200000002,17:30:26,2016-07-20,8,63026,90
12.91407,77.624557,17:32:16,2016-07-20,11,63136,79
12.914242,77.62442,17:32:26,2016-07-20,9,63146,79
12.911827,77.625916,17:31:16,2016-07-20,0,63076,82
12.911828,77.625908,17:31:26,2016-07-20,0,63086,82
12.915493,77.623657,17:32:57,2016-07-20,17,63177,77
12.907851,77.628372,17:32:55,2016-07-20,17,63175,86
12.915734,77.623512,17:33:07,2016-07-20,0,63187,77
12.917088,77.585526,17:33:04,2016-07-20,16,63184,12
12.915753,77.623497,17:33:17,2016-07-20,0,63197,77
12.915807,77.623421,17:33:27,2016-07-20,0,63207,77
12.915791,77.623421,17:33:36,2016-07-20,0,63216,77
12.915785,77.623413,17:33:46,2016-07-20,0,63226,77
12.915772,77.623421,17:33:56,2016-07-20,0,63236,77
12.917031,77.58919499999998,17:33:54,2016-07-20,0,63234,7
12.91577,77.623405,17:34:06,2016-07-20,0,63246,77
12.910523,77.626678,17:34:15,2016-07-20,10,63255,83
12.91595,77.62331400000002,17:34:16,2016-07-20,11,63256,76
12.916249,77.623161,17:34:26,2016-07-20,11,63266,76
12.916506,77.623039,17:34:36,2016-07-20,13,63276,68
12.916768,77.62289399999997,17:34:46,2016-07-20,8,63286,54
12.916821,77.622833,17:34:56,2016-07-20,0,63296,51
12.916888,77.622879,17:35:16,2016-07-20,0,63316,49
12.916896,77.62287099999998,17:35:26,2016-07-20,0,63326,49
12.9169,77.622864,17:35:36,2016-07-20,0,63336,49
12.916901,77.62287099999998,17:35:46,2016-07-20,0,63346,49
12.916911,77.622887,17:35:56,2016-07-20,0,63356,49
12.916899,77.5924,17:36:04,2016-07-20,12,63364,4
12.913664,77.624748,17:36:05,2016-07-20,17,63365,79
12.916891,77.622917,17:36:06,2016-07-20,0,63366,49
12.916912,77.59251400000002,17:36:14,2016-07-20,0,63374,3
12.916882,77.62293199999998,17:36:15,2016-07-20,0,63375,49
12.914606,77.62416800000003,17:36:25,2016-07-20,14,63385,78
12.916892,77.59275799999998,17:36:24,2016-07-20,0,63384,3
12.916884,77.622948,17:36:25,2016-07-20,0,63385,49
12.916893,77.622925,17:36:35,2016-07-20,0,63395,49
12.916904,77.62291,17:36:45,2016-07-20,0,63405,49
12.915555,77.623589,17:36:55,2016-07-20,0,63415,77
12.916913,77.622879,17:36:55,2016-07-20,0,63415,49
12.916916,77.622879,17:37:05,2016-07-20,0,63425,48
12.916899,77.62287099999998,17:37:15,2016-07-20,0,63435,49
12.916885,77.622856,17:37:25,2016-07-20,0,63445,49
12.916873,77.62284100000002,17:37:35,2016-07-20,0,63455,49
12.916867,77.622833,17:37:45,2016-07-20,0,63465,50
12.916839,77.62281,17:37:55,2016-07-20,0,63475,50
12.91683,77.62281,17:38:05,2016-07-20,0,63485,50
12.916819,77.622803,17:38:15,2016-07-20,0,63495,51
12.916826,77.622795,17:38:25,2016-07-20,0,63505,51
12.916998,77.62284100000002,17:38:35,2016-07-20,9,63515,44
12.917306,77.623077,17:38:45,2016-07-20,11,63525,26
12.917504,77.623367,17:38:55,2016-07-20,17,63535,26
12.91689,77.593018,17:39:03,2016-07-20,7,63543,1
12.91766,77.624535,17:39:15,2016-07-20,14,63555,26
12.916876,77.59304,17:39:13,2016-07-20,0,63553,1
12.845752,77.667999,17:39:09,2016-07-20,8,63549,135
12.916805,77.59314,17:39:23,2016-07-20,8,63563,1
12.845712,77.66793100000002,17:39:19,2016-07-20,0,63559,135
12.916811,77.593262,17:39:33,2016-07-20,0,63573,1
12.845708,77.667923,17:39:29,2016-07-20,0,63569,135
12.845664,77.66780899999998,17:39:39,2016-07-20,0,63579,135
12.84562,77.667679,17:39:49,2016-07-20,0,63589,135
12.845631,77.667686,17:39:59,2016-07-20,0,63599,135
12.845637,77.667686,17:40:08,2016-07-20,0,63608,135
12.845633,77.667679,17:40:28,2016-07-20,0,63628,135
12.845558,77.66744200000002,17:40:38,2016-07-20,15,63638,135
12.9169,77.59362,17:40:43,2016-07-20,0,63643,48
12.91679,77.628952,17:40:43,2016-07-20,17,63643,51
12.84544,77.66584,17:41:08,2016-07-20,0,63668,133
12.84544,77.66583299999998,17:41:18,2016-07-20,0,63678,133
12.916664,77.63164499999998,17:41:23,2016-07-20,9,63683,59
12.916259,77.635307,17:41:25,2016-07-20,19,63685,77
12.845471,77.665497,17:41:28,2016-07-20,15,63688,133
12.916256,77.635384,17:41:35,2016-07-20,0,63695,77
12.845494,77.665024,17:41:38,2016-07-20,11,63698,132
12.916217,77.63574200000002,17:41:44,2016-07-20,15,63704,77
12.845497,77.664955,17:41:48,2016-07-20,0,63708,132
12.845494,77.66469599999998,17:41:58,2016-07-20,19,63718,132
12.916075,77.636887,17:42:04,2016-07-20,13,63724,77
12.916045,77.636932,17:42:14,2016-07-20,0,63734,77
12.916032,77.636986,17:42:24,2016-07-20,0,63744,77
12.916034,77.636986,17:42:34,2016-07-20,0,63754,77
12.91613,77.63651999999998,17:42:54,2016-07-20,8,63774,77
12.845517,77.66179699999998,17:42:37,2016-07-20,15,63757,130
12.916033,77.636986,17:42:44,2016-07-20,0,63764,77
12.916871,77.593925,17:43:03,2016-07-20,0,63783,48
12.916035,77.636978,17:43:04,2016-07-20,0,63784,77
12.91604,77.636978,17:43:14,2016-07-20,0,63794,77
12.916882,77.594116,17:43:23,2016-07-20,8,63803,48
12.915974,77.637283,17:43:24,2016-07-20,17,63804,77
12.91689,77.594162,17:43:32,2016-07-20,0,63812,48
12.915961,77.637451,17:43:34,2016-07-20,0,63814,77
12.915963,77.637451,17:43:44,2016-07-20,0,63824,77
12.915962,77.63744399999999,17:45:23,2016-07-20,0,63923,77
12.915914,77.637772,17:45:33,2016-07-20,16,63933,77
12.845549,77.661598,17:42:47,2016-07-20,0,63767,130
12.845552,77.661407,17:42:57,2016-07-20,10,63777,129
12.915842,77.638245,17:45:43,2016-07-20,16,63943,77
12.845439,77.66121700000002,17:43:07,2016-07-20,0,63787,129
12.842693,77.6604,17:44:48,2016-07-20,9,63888,129
12.915947,77.637711,17:45:53,2016-07-20,15,63953,77
12.845442,77.661201,17:43:17,2016-07-20,0,63797,129
12.915435,77.63826,17:45:53,2016-07-20,18,63953,78
12.842317,77.660454,17:44:58,2016-07-20,19,63898,129
12.845388,77.660973,17:43:28,2016-07-20,13,63808,129
12.915035,77.638199,17:46:03,2016-07-20,9,63963,78
12.845291,77.660599,17:43:38,2016-07-20,19,63818,129
12.914832,77.63816800000002,17:46:13,2016-07-20,13,63973,78
12.84497,77.66024,17:43:48,2016-07-20,13,63828,128
12.840443,77.659988,17:45:27,2016-07-20,6,63927,128
12.844905,77.66024,17:43:58,2016-07-20,10,63838,128
12.914558,77.638153,17:46:24,2016-07-20,0,63984,79
12.840399,77.65999599999998,17:45:37,2016-07-20,0,63937,128
12.840111,77.65992,17:45:47,2016-07-20,7,63947,128
12.843929,77.660278,17:44:18,2016-07-20,13,63858,148
12.843596,77.660332,17:44:28,2016-07-20,13,63868,129
12.839292,77.659515,17:46:07,2016-07-20,11,63967,128
12.914418,77.638123,17:46:54,2016-07-20,0,64014,79
12.839048,77.659134,17:46:17,2016-07-20,15,63977,128
12.914105,77.63810699999998,17:47:04,2016-07-20,19,64024,79
12.838184,77.65864599999998,17:46:37,2016-07-20,0,63997,127
12.838029,77.65853100000002,17:46:47,2016-07-20,13,64007,126
12.913098,77.6381,17:47:23,2016-07-20,10,64043,80
12.837096,77.658051,17:47:07,2016-07-20,16,64027,126
12.836646,77.657845,17:47:17,2016-07-20,12,64037,125
12.9129,77.638123,17:47:33,2016-07-20,11,64053,80
12.83646,77.65774499999998,17:47:27,2016-07-20,7,64047,125
12.912805,77.638115,17:47:43,2016-07-20,0,64063,80
12.836154,77.657593,17:47:37,2016-07-20,9,64057,125
12.835929,77.657463,17:47:47,2016-07-20,7,64067,125
12.915521,77.63826,17:48:02,2016-07-20,19,64082,78
12.835865,77.657463,17:47:57,2016-07-20,0,64077,125
12.915119,77.638222,17:48:12,2016-07-20,15,64092,78
12.835624,77.65729499999998,17:48:07,2016-07-20,7,64087,125
12.83575,77.657066,17:48:16,2016-07-20,11,64096,125
12.835951,77.657089,17:48:26,2016-07-20,0,64106,125
12.836087,77.657158,17:48:36,2016-07-20,0,64116,125
12.836092,77.657158,17:48:46,2016-07-20,0,64126,125
12.91274,77.63810699999998,17:49:03,2016-07-20,8,64143,80
12.912372,77.638046,17:49:13,2016-07-20,12,64153,81
12.91227,77.637962,17:49:23,2016-07-20,0,64163,81
12.912271,77.637962,17:49:33,2016-07-20,0,64173,81
12.912283,77.637711,17:49:52,2016-07-20,17,64192,81
12.913009,77.638123,17:49:52,2016-07-20,0,64192,80
12.912391,77.63518499999998,17:50:32,2016-07-20,18,64232,81
12.912452,77.63288100000003,17:51:12,2016-07-20,16,64272,81
12.912446,77.632538,17:51:22,2016-07-20,8,64282,81
12.91255,77.63239300000002,17:51:32,2016-07-20,8,64292,80
12.912823,77.632401,17:51:42,2016-07-20,17,64302,80
12.914489,77.632408,17:52:12,2016-07-20,5,64332,79
12.916781,77.597099,17:52:20,2016-07-20,16,64340,51
12.916821,77.597267,17:52:30,2016-07-20,0,64350,51
12.912304,77.636871,17:52:31,2016-07-20,17,64351,81
12.916026,77.632317,17:52:41,2016-07-20,11,64361,77
12.916819,77.597313,17:52:40,2016-07-20,5,64360,51
12.916084,77.63230899999998,17:52:51,2016-07-20,0,64371,77
12.912361,77.635391,17:53:01,2016-07-20,19,64381,81
12.916214,77.63229399999999,17:53:01,2016-07-20,0,64381,77
12.916234,77.632301,17:53:11,2016-07-20,0,64391,77
12.916233,77.632301,17:53:21,2016-07-20,0,64401,77
12.916233,77.63230899999998,17:53:31,2016-07-20,0,64411,77
12.836093,77.657158,17:53:35,2016-07-20,0,64415,125
12.912429,77.63266800000002,17:53:40,2016-07-20,11,64420,81
12.916247,77.632301,17:53:42,2016-07-20,0,64422,77
12.916231,77.63229399999999,17:53:52,2016-07-20,0,64432,77
12.916226,77.632271,17:54:02,2016-07-20,0,64442,77
12.836093,77.657166,17:54:05,2016-07-20,0,64445,125
12.912904,77.632385,17:54:10,2016-07-20,19,64450,80
12.916223,77.632271,17:54:12,2016-07-20,0,64452,77
12.91626,77.632271,17:54:22,2016-07-20,0,64462,77
12.914264,77.632378,17:54:30,2016-07-20,12,64470,79
12.916442,77.63225600000001,17:54:32,2016-07-20,7,64472,68
12.916558,77.63205,17:54:42,2016-07-20,15,64482,65
12.916562,77.63188199999998,17:54:51,2016-07-20,0,64491,65
12.916564,77.63188199999998,17:55:01,2016-07-20,0,64501,65
12.916012,77.632286,17:55:10,2016-07-20,13,64510,77
12.91656,77.63188199999998,17:55:31,2016-07-20,0,64531,65
12.916702,77.604164,17:55:29,2016-07-20,5,64529,57
12.916748,77.602531,17:53:50,2016-07-20,12,64430,55
12.916749,77.60266899999998,17:53:59,2016-07-20,0,64439,55
12.916559,77.63188199999998,17:55:41,2016-07-20,0,64541,65
12.916693,77.604225,17:55:39,2016-07-20,0,64539,57
12.916733,77.602882,17:54:19,2016-07-20,5,64459,56
12.916752,77.603104,17:54:29,2016-07-20,13,64469,55
12.916663,77.604439,17:56:00,2016-07-20,5,64560,58
12.916745,77.603432,17:54:39,2016-07-20,12,64479,57
12.916661,77.604446,17:56:10,2016-07-20,0,64570,58
12.916743,77.603622,17:54:49,2016-07-20,5,64489,57
12.916741,77.603638,17:54:59,2016-07-20,0,64499,57
12.916713,77.60395799999998,17:55:19,2016-07-20,10,64519,57
12.836094,77.657166,17:57:04,2016-07-20,0,64624,125
12.916678,77.60470600000002,17:57:09,2016-07-20,0,64629,58
12.916558,77.63188199999998,17:57:31,2016-07-20,0,64651,65
12.916556,77.63188199999998,17:57:41,2016-07-20,0,64661,65
12.836095,77.657166,17:57:44,2016-07-20,0,64664,125
12.916553,77.63185899999998,17:57:50,2016-07-20,9,64670,65
12.916594,77.631332,17:58:00,2016-07-20,18,64680,65
12.916583,77.631157,17:58:10,2016-07-20,0,64690,65
12.916588,77.631111,17:58:20,2016-07-20,0,64700,65
12.836095,77.657158,17:58:25,2016-07-20,0,64705,125
12.916573,77.630928,17:58:30,2016-07-20,0,64710,65
12.916585,77.63086700000002,17:58:40,2016-07-20,0,64720,65
12.916595,77.630882,17:58:50,2016-07-20,0,64730,65
12.836096,77.657166,17:58:54,2016-07-20,0,64734,125
12.916591,77.630882,17:59:00,2016-07-20,0,64740,65
12.836096,77.657158,17:59:04,2016-07-20,0,64744,125
12.9166,77.630821,17:59:10,2016-07-20,0,64750,65
12.916591,77.630806,17:59:20,2016-07-20,0,64760,65
12.916585,77.630806,17:59:30,2016-07-20,0,64770,65
12.9166,77.63076,17:59:50,2016-07-20,0,64790,65
12.916598,77.63074499999998,18:00:00,2016-07-20,0,64800,65
12.916591,77.63073,18:00:20,2016-07-20,0,64820,65
12.916599,77.63073,18:00:09,2016-07-20,0,64809,65
12.916571,77.63074499999998,18:00:30,2016-07-20,0,64830,65
12.916555,77.630775,18:00:40,2016-07-20,0,64840,65
12.91654,77.630775,18:00:50,2016-07-20,0,64850,66
12.91653,77.630783,18:01:00,2016-07-20,0,64860,66
12.916531,77.630791,18:01:10,2016-07-20,0,64870,66
12.916533,77.630783,18:01:20,2016-07-20,0,64880,66
12.916527,77.630768,18:01:30,2016-07-20,0,64890,66
12.916517,77.63076,18:01:40,2016-07-20,0,64900,66
12.916538,77.604919,18:01:38,2016-07-20,5,64898,58
12.916521,77.630753,18:01:50,2016-07-20,0,64910,66
12.91653,77.604935,18:01:48,2016-07-20,0,64908,58
12.916531,77.630753,18:02:00,2016-07-20,0,64920,66
12.916568,77.605118,18:01:58,2016-07-20,0,64918,59
12.916541,77.63074499999998,18:02:10,2016-07-20,0,64930,66
12.916724,77.605339,18:02:17,2016-07-20,0,64937,57
12.916549,77.63073,18:02:20,2016-07-20,0,64940,65
12.916727,77.605492,18:02:28,2016-07-20,8,64948,57
12.916549,77.630737,18:02:30,2016-07-20,0,64950,65
12.916719,77.60566700000003,18:02:38,2016-07-20,6,64958,58
12.916594,77.630577,18:02:40,2016-07-20,12,64960,65
12.916705,77.605789,18:02:48,2016-07-20,0,64968,59
12.916618,77.630318,18:02:50,2016-07-20,0,64970,64
12.916695,77.605873,18:02:58,2016-07-20,0,64978,59
12.916624,77.630196,18:02:59,2016-07-20,0,64979,64
12.916676,77.63002,18:03:09,2016-07-20,7,64989,59
12.916683,77.62984499999997,18:03:19,2016-07-20,0,64999,59
12.91669,77.629677,18:03:29,2016-07-20,5,65009,59
12.916699,77.62955500000002,18:03:39,2016-07-20,0,65019,59
12.916717,77.629417,18:03:49,2016-07-20,0,65029,58
12.836097,77.657166,18:02:43,2016-07-20,0,64963,125
12.916721,77.629265,18:03:59,2016-07-20,6,65039,73
12.9167,77.629189,18:04:09,2016-07-20,0,65049,59
12.91671,77.629097,18:04:19,2016-07-20,0,65059,59
12.916714,77.62906600000002,18:04:29,2016-07-20,0,65069,73
12.916704,77.629051,18:04:39,2016-07-20,0,65079,59
12.916698,77.628975,18:04:49,2016-07-20,0,65089,59
12.916666,77.606491,18:04:57,2016-07-20,8,65097,59
12.916712,77.628952,18:04:59,2016-07-20,0,65099,59
12.916665,77.606636,18:05:07,2016-07-20,0,65107,59
12.916714,77.628952,18:05:19,2016-07-20,0,65119,73
12.916679,77.606789,18:05:27,2016-07-20,5,65127,59
12.916716,77.62894399999998,18:05:29,2016-07-20,0,65129,58
12.916726,77.628937,18:05:38,2016-07-20,0,65138,57
12.916731,77.628937,18:05:48,2016-07-20,0,65148,57
12.91673,77.628937,18:05:58,2016-07-20,0,65158,57
12.916732,77.628937,18:06:08,2016-07-20,0,65168,57
12.916722,77.628952,18:06:18,2016-07-20,0,65178,57
12.916722,77.62895999999998,18:06:28,2016-07-20,0,65188,57
12.916716,77.628952,18:06:38,2016-07-20,0,65198,58
12.916717,77.62895999999998,18:06:58,2016-07-20,0,65218,58
12.91672,77.628967,18:07:08,2016-07-20,0,65228,58
12.916734,77.628654,18:07:18,2016-07-20,12,65238,57
12.916798,77.628365,18:07:29,2016-07-20,0,65249,51
12.836094,77.657158,18:07:32,2016-07-20,0,65252,125
12.916794,77.62831899999998,18:07:39,2016-07-20,0,65259,51
12.916791,77.62831899999998,18:07:49,2016-07-20,0,65269,51
12.91679,77.628311,18:07:59,2016-07-20,0,65279,51
12.916649,77.607285,18:08:16,2016-07-20,0,65296,60
12.917266,77.626427,18:08:28,2016-07-20,10,65308,26
12.916671,77.60743000000002,18:08:36,2016-07-20,0,65316,59
12.917296,77.626366,18:08:38,2016-07-20,0,65318,26
12.916631,77.607658,18:08:46,2016-07-20,16,65326,61
12.916606,77.60863499999998,18:09:06,2016-07-20,9,65346,62
12.91664,77.60889399999998,18:09:16,2016-07-20,11,65356,62
12.917319,77.626312,18:09:18,2016-07-20,7,65358,26
12.916667,77.608932,18:09:27,2016-07-20,0,65367,59
