LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.916439,77.615402,08:34:59,2016-07-28,5,30899,68
12.924924,77.593086,08:35:08,2016-07-28,0,30908,0
12.91644,77.615463,08:35:09,2016-07-28,0,30909,68
12.916442,77.63265200000002,08:35:23,2016-07-28,5,30923,68
12.924924,77.593079,08:35:27,2016-07-28,0,30927,0
12.916451,77.615669,08:35:29,2016-07-28,0,30929,68
12.916403,77.615898,08:35:49,2016-07-28,0,30949,69
12.924936,77.593094,08:35:47,2016-07-28,0,30947,0
12.924933,77.593102,08:35:57,2016-07-28,0,30957,0
12.916368,77.616013,08:36:00,2016-07-28,8,30960,69
12.924932,77.593102,08:36:07,2016-07-28,0,30967,0
12.91636,77.616051,08:36:10,2016-07-28,0,30970,69
12.916747,77.629333,08:36:12,2016-07-28,14,30972,55
12.924934,77.593094,08:36:17,2016-07-28,0,30977,0
12.916235,77.616959,08:36:30,2016-07-28,18,30990,70
12.916815,77.628281,08:36:32,2016-07-28,10,30992,51
12.924938,77.593102,08:36:37,2016-07-28,0,30997,0
12.916778,77.628159,08:36:42,2016-07-28,5,31002,53
12.924929,77.593094,08:36:47,2016-07-28,0,31007,0
12.9168,77.627914,08:36:52,2016-07-28,16,31012,51
12.924918,77.593086,08:36:57,2016-07-28,0,31017,0
12.916286,77.61868299999998,08:36:59,2016-07-28,16,31019,71
12.916927,77.62755600000001,08:37:02,2016-07-28,18,31022,46
12.916287,77.618942,08:37:09,2016-07-28,10,31029,72
12.924921,77.593086,08:37:17,2016-07-28,0,31037,0
12.916297,77.619179,08:37:20,2016-07-28,9,31040,70
12.924945,77.593102,08:37:27,2016-07-28,0,31047,0
12.916296,77.61940799999998,08:37:29,2016-07-28,12,31049,70
12.924946,77.593102,08:37:37,2016-07-28,0,31057,0
12.916358,77.619789,08:37:39,2016-07-28,18,31059,69
12.92495,77.593102,08:37:47,2016-07-28,0,31067,0
12.916501,77.620277,08:37:49,2016-07-28,11,31069,68
12.924973,77.593086,08:37:57,2016-07-28,0,31077,0
12.916528,77.620346,08:37:59,2016-07-28,0,31079,66
12.917023,77.62346600000002,08:38:03,2016-07-28,12,31083,43
12.924981,77.593086,08:38:06,2016-07-28,0,31086,0
12.916927,77.623428,08:38:13,2016-07-28,0,31093,46
12.924984,77.593086,08:38:16,2016-07-28,0,31096,0
12.916917,77.623428,08:38:23,2016-07-28,0,31103,48
12.924984,77.593094,08:38:26,2016-07-28,0,31106,0
12.916913,77.623436,08:38:33,2016-07-28,0,31113,49
12.924979,77.593086,08:38:37,2016-07-28,0,31117,0
12.916905,77.623436,08:38:43,2016-07-28,0,31123,49
12.92497,77.593079,08:38:47,2016-07-28,0,31127,0
12.916902,77.623436,08:38:52,2016-07-28,0,31132,49
12.924969,77.593079,08:38:57,2016-07-28,0,31137,0
12.916899,77.623436,08:39:02,2016-07-28,0,31142,49
12.916895,77.62344399999998,08:39:12,2016-07-28,0,31152,49
12.916571,77.620514,08:39:19,2016-07-28,12,31159,65
12.916894,77.62344399999998,08:39:22,2016-07-28,0,31162,49
12.924973,77.593071,08:39:27,2016-07-28,0,31167,0
12.916714,77.620956,08:39:29,2016-07-28,18,31169,73
12.924971,77.593063,08:39:37,2016-07-28,0,31177,0
12.916844,77.621391,08:39:39,2016-07-28,15,31179,50
12.916891,77.623451,08:39:52,2016-07-28,0,31192,49
12.916874,77.62344399999998,08:40:02,2016-07-28,0,31202,49
12.92497,77.593063,08:40:07,2016-07-28,0,31207,0
12.916839,77.623428,08:40:12,2016-07-28,0,31212,50
12.916824,77.623428,08:40:22,2016-07-28,0,31222,51
12.916818,77.623428,08:40:32,2016-07-28,0,31232,51
12.916817,77.623436,08:40:42,2016-07-28,0,31242,51
12.916819,77.62344399999998,08:40:52,2016-07-28,0,31252,51
12.911243,77.626213,08:40:37,2016-07-28,13,31237,82
12.924969,77.593063,08:40:57,2016-07-28,0,31257,0
12.911717,77.625938,08:40:46,2016-07-28,16,31246,82
12.91682,77.62344399999998,08:41:02,2016-07-28,0,31262,51
12.916822,77.62344399999998,08:41:11,2016-07-28,0,31271,51
12.916986,77.62178,08:39:49,2016-07-28,15,31189,44
12.916821,77.623451,08:41:21,2016-07-28,0,31281,51
12.916644,77.623405,08:41:18,2016-07-28,0,31278,64
12.917106,77.62215400000002,08:39:58,2016-07-28,16,31198,26
12.91682,77.623436,08:41:31,2016-07-28,0,31291,51
12.917236,77.622559,08:40:08,2016-07-28,11,31208,26
12.917288,77.622925,08:40:18,2016-07-28,13,31218,26
12.916342,77.62354300000001,08:41:38,2016-07-28,9,31298,69
12.91682,77.623428,08:41:41,2016-07-28,0,31301,51
12.917254,77.623009,08:40:28,2016-07-28,3,31228,26
12.924966,77.593071,08:41:46,2016-07-28,0,31306,0
12.916998,77.623207,08:40:38,2016-07-28,12,31238,44
12.916108,77.623672,08:41:48,2016-07-28,13,31308,77
12.924962,77.593071,08:41:56,2016-07-28,0,31316,0
12.916801,77.623322,08:40:48,2016-07-28,5,31248,51
12.915806,77.62384,08:41:58,2016-07-28,12,31318,77
12.916657,77.623398,08:40:58,2016-07-28,6,31258,59
12.924958,77.593063,08:42:06,2016-07-28,0,31326,0
12.915639,77.623932,08:42:08,2016-07-28,5,31328,78
12.916822,77.623436,08:42:11,2016-07-28,0,31331,51
12.92495,77.593071,08:42:16,2016-07-28,0,31336,0
12.915581,77.623962,08:42:18,2016-07-28,0,31338,78
12.916823,77.623436,08:42:21,2016-07-28,0,31341,51
12.915484,77.624016,08:42:27,2016-07-28,0,31347,78
12.914011,77.624496,08:42:36,2016-07-28,7,31356,79
12.924965,77.593079,08:42:36,2016-07-28,0,31356,0
12.916802,77.623428,08:42:41,2016-07-28,0,31361,51
12.915232,77.624146,08:42:47,2016-07-28,7,31367,78
12.916797,77.623421,08:42:51,2016-07-28,0,31371,51
12.915134,77.624191,08:42:57,2016-07-28,0,31377,78
12.916792,77.623421,08:43:01,2016-07-28,0,31381,51
12.91492,77.624321,08:43:07,2016-07-28,14,31387,78
12.916791,77.623421,08:43:11,2016-07-28,0,31391,51
12.91455,77.624481,08:43:18,2016-07-28,16,31398,79
12.916788,77.623421,08:43:21,2016-07-28,0,31401,74
12.915787,77.62339,08:43:25,2016-07-28,0,31405,76
12.916771,77.623413,08:43:31,2016-07-28,0,31411,53
12.916766,77.623413,08:43:41,2016-07-28,0,31421,54
12.916759,77.623413,08:43:50,2016-07-28,0,31430,55
12.916753,77.623413,08:44:00,2016-07-28,0,31440,55
12.912039,77.62599200000002,08:44:08,2016-07-28,0,31448,82
12.916724,77.623421,08:44:10,2016-07-28,0,31450,57
12.916694,77.623436,08:44:20,2016-07-28,0,31460,59
12.92496,77.593079,08:44:25,2016-07-28,0,31465,0
12.916692,77.62344399999998,08:44:30,2016-07-28,0,31470,59
12.924955,77.593079,08:44:35,2016-07-28,0,31475,0
12.911962,77.626038,08:44:38,2016-07-28,5,31478,82
12.916697,77.62344399999998,08:44:41,2016-07-28,0,31481,59
12.916687,77.623451,08:45:01,2016-07-28,0,31501,59
12.916688,77.623451,08:45:11,2016-07-28,0,31511,59
12.916664,77.62344399999998,08:45:21,2016-07-28,0,31521,59
12.916646,77.62344399999998,08:45:31,2016-07-28,0,31531,61
12.916651,77.62344399999998,08:45:41,2016-07-28,0,31541,59
12.916653,77.623436,08:45:51,2016-07-28,0,31551,59
12.916651,77.623436,08:46:01,2016-07-28,0,31561,59
12.916649,77.623436,08:46:11,2016-07-28,0,31571,61
12.911776,77.626144,08:44:48,2016-07-28,12,31488,82
12.907621,77.628624,08:46:17,2016-07-28,18,31577,86
12.924956,77.593063,08:45:05,2016-07-28,0,31505,0
12.911704,77.626183,08:44:58,2016-07-28,3,31498,82
12.924967,77.593071,08:46:15,2016-07-28,0,31575,0
12.911381,77.62635,08:45:07,2016-07-28,18,31507,82
12.907231,77.62886,08:46:27,2016-07-28,18,31587,87
12.924966,77.593079,08:46:25,2016-07-28,0,31585,0
12.924967,77.593086,08:46:35,2016-07-28,0,31595,0
12.916656,77.623436,08:46:41,2016-07-28,0,31601,59
12.924959,77.593086,08:46:45,2016-07-28,0,31605,0
12.916658,77.623428,08:46:50,2016-07-28,0,31610,59
12.924952,77.593086,08:46:55,2016-07-28,0,31615,0
12.916661,77.623436,08:47:00,2016-07-28,0,31620,59
12.924949,77.593086,08:47:05,2016-07-28,0,31625,0
12.91666,77.623421,08:47:10,2016-07-28,0,31630,59
12.924947,77.593086,08:47:15,2016-07-28,0,31635,0
12.916655,77.623421,08:47:20,2016-07-28,0,31640,59
12.924944,77.593086,08:47:25,2016-07-28,0,31645,0
12.916653,77.623421,08:47:30,2016-07-28,0,31650,59
12.924945,77.593086,08:47:35,2016-07-28,0,31655,0
12.916644,77.623421,08:47:40,2016-07-28,0,31660,64
12.916634,77.623428,08:47:50,2016-07-28,0,31670,64
12.916613,77.623428,08:48:00,2016-07-28,0,31680,64
12.924969,77.593071,08:48:05,2016-07-28,0,31685,0
12.916596,77.623436,08:48:10,2016-07-28,0,31690,65
12.924984,77.593048,08:48:15,2016-07-28,0,31695,0
12.91659,77.623436,08:48:20,2016-07-28,0,31700,65
12.924971,77.593056,08:48:25,2016-07-28,0,31705,0
12.916591,77.62344399999998,08:48:30,2016-07-28,0,31710,65
12.924948,77.593071,08:48:35,2016-07-28,0,31715,0
12.916591,77.623436,08:48:40,2016-07-28,0,31720,65
12.924943,77.593086,08:48:55,2016-07-28,0,31735,0
12.916593,77.623428,08:49:00,2016-07-28,0,31740,65
12.924936,77.593079,08:49:05,2016-07-28,0,31745,0
12.916579,77.623428,08:49:10,2016-07-28,0,31750,65
12.924934,77.593079,08:49:14,2016-07-28,0,31754,0
12.916568,77.623436,08:49:20,2016-07-28,0,31760,65
12.924947,77.593063,08:49:24,2016-07-28,0,31764,0
12.916564,77.623436,08:49:29,2016-07-28,0,31769,65
12.916567,77.623436,08:49:39,2016-07-28,0,31779,65
12.924968,77.593079,08:49:44,2016-07-28,0,31784,0
12.916568,77.62344399999998,08:49:59,2016-07-28,0,31799,65
12.924977,77.593018,08:50:04,2016-07-28,0,31804,0
12.916572,77.623451,08:50:09,2016-07-28,0,31809,65
12.924978,77.592972,08:50:14,2016-07-28,0,31814,0
12.916565,77.623451,08:50:19,2016-07-28,0,31819,65
12.924975,77.592964,08:50:24,2016-07-28,0,31824,0
12.916553,77.62346600000002,08:50:29,2016-07-28,0,31829,65
12.924973,77.592964,08:50:34,2016-07-28,0,31834,0
12.916464,77.623482,08:50:39,2016-07-28,0,31839,68
12.916476,77.623482,08:50:49,2016-07-28,0,31849,68
12.9163,77.623589,08:50:59,2016-07-28,8,31859,70
12.916262,77.62359599999998,08:51:09,2016-07-28,0,31869,77
12.916251,77.62359599999998,08:51:19,2016-07-28,0,31879,77
12.924974,77.592964,08:51:24,2016-07-28,0,31884,0
12.91625,77.623604,08:51:29,2016-07-28,0,31889,77
12.924979,77.592957,08:51:33,2016-07-28,0,31893,0
12.916248,77.623604,08:51:39,2016-07-28,0,31899,77
12.924982,77.592949,08:51:43,2016-07-28,0,31903,0
12.916249,77.62359599999998,08:51:48,2016-07-28,0,31908,77
12.924965,77.592934,08:51:53,2016-07-28,0,31913,0
12.916255,77.623589,08:51:59,2016-07-28,0,31919,77
12.916813,77.628937,08:52:03,2016-07-28,13,31923,51
12.924949,77.59291800000003,08:52:03,2016-07-28,0,31923,0
12.924945,77.592911,08:52:13,2016-07-28,0,31933,0
12.924946,77.592812,08:52:23,2016-07-28,7,31943,0
12.914972,77.624298,08:52:29,2016-07-28,13,31949,78
12.924934,77.592438,08:52:33,2016-07-28,15,31953,0
12.916665,77.632042,08:52:44,2016-07-28,0,31964,59
12.924626,77.592377,08:52:43,2016-07-28,6,31963,1
12.924605,77.592529,08:52:53,2016-07-28,13,31973,1
12.924629,77.592857,08:53:03,2016-07-28,10,31983,0
12.924635,77.593025,08:53:13,2016-07-28,0,31993,1
12.912008,77.625984,08:53:19,2016-07-28,0,31999,82
12.924643,77.59303299999998,08:53:24,2016-07-28,0,32004,1
12.911849,77.626068,08:53:29,2016-07-28,15,32009,82
12.924638,77.593002,08:53:34,2016-07-28,7,32014,1
12.924621,77.592804,08:53:44,2016-07-28,5,32024,1
12.924653,77.592712,08:53:54,2016-07-28,0,32034,1
12.924642,77.592628,08:54:04,2016-07-28,0,32044,1
12.924745,77.592537,08:54:14,2016-07-28,0,32054,0
12.915864,77.638245,08:54:23,2016-07-28,19,32063,77
12.924707,77.592506,08:54:23,2016-07-28,0,32063,1
12.924718,77.592484,08:54:33,2016-07-28,0,32073,1
12.914457,77.63813,08:54:43,2016-07-28,17,32083,79
12.92466,77.59249100000002,08:54:43,2016-07-28,0,32083,1
12.924655,77.592339,08:54:53,2016-07-28,0,32093,1
12.924683,77.592354,08:55:03,2016-07-28,0,32103,1
12.924755,77.592354,08:55:13,2016-07-28,0,32113,0
12.912672,77.638077,08:55:13,2016-07-28,0,32113,80
12.924978,77.593132,08:55:33,2016-07-28,15,32133,0
12.924977,77.593246,08:55:43,2016-07-28,0,32143,0
12.924977,77.593239,08:55:53,2016-07-28,0,32153,0
12.924978,77.593239,08:56:13,2016-07-28,0,32173,0
12.924976,77.593239,08:56:23,2016-07-28,0,32183,0
12.924975,77.593239,08:56:42,2016-07-28,0,32202,0
12.924947,77.593468,08:57:12,2016-07-28,0,32232,0
12.912324,77.63535300000002,08:57:22,2016-07-28,0,32242,81
12.924792,77.593552,08:57:22,2016-07-28,6,32242,0
12.923284,77.593498,08:57:52,2016-07-28,6,32272,1
12.923169,77.593414,08:58:02,2016-07-28,5,32282,1
12.845596,77.667564,08:57:55,2016-07-28,0,32275,135
12.845553,77.667419,08:58:05,2016-07-28,10,32285,135
12.91243,77.632614,08:58:12,2016-07-28,0,32292,81
12.923113,77.593239,08:58:12,2016-07-28,9,32292,1
12.84547,77.66705300000002,08:58:15,2016-07-28,16,32295,134
12.923138,77.592812,08:58:22,2016-07-28,15,32302,0
12.845406,77.666809,08:58:25,2016-07-28,7,32305,134
12.923126,77.592453,08:58:32,2016-07-28,14,32312,4
12.845399,77.666763,08:58:35,2016-07-28,0,32315,134
12.923141,77.592087,08:58:42,2016-07-28,15,32322,4
12.923223,77.59169,08:58:52,2016-07-28,8,32332,3
12.845391,77.66662600000002,08:58:55,2016-07-28,13,32335,134
12.923229,77.59135400000002,08:59:02,2016-07-28,15,32342,3
12.845358,77.666138,08:59:05,2016-07-28,19,32345,133
12.916104,77.632271,08:59:12,2016-07-28,14,32352,77
12.845367,77.66583299999998,08:59:14,2016-07-28,14,32354,133
12.923242,77.58959200000002,08:59:31,2016-07-28,9,32371,3
12.84538,77.664886,08:59:34,2016-07-28,6,32374,132
12.923271000000002,77.589272,08:59:41,2016-07-28,16,32381,3
12.916673,77.629425,08:59:52,2016-07-28,18,32392,59
12.922793,77.588081,09:00:21,2016-07-28,18,32421,8
12.916729,77.628578,09:00:22,2016-07-28,6,32422,57
12.923265,77.588226,09:00:01,2016-07-28,15,32401,3
12.923142,77.58805799999998,09:00:11,2016-07-28,12,32411,8
12.921802,77.588074,09:00:42,2016-07-28,5,32442,8
12.921667,77.58800500000002,09:00:52,2016-07-28,0,32452,10
12.921636,77.587944,09:01:02,2016-07-28,0,32462,10
12.92165,77.58773000000002,09:01:12,2016-07-28,11,32472,10
12.845225,77.660782,09:01:14,2016-07-28,11,32474,129
12.845216,77.660759,09:01:24,2016-07-28,0,32484,129
12.845394,77.664528,09:00:04,2016-07-28,19,32404,132
12.917461,77.624222,09:01:31,2016-07-28,9,32491,26
12.921675,77.58596,09:01:42,2016-07-28,5,32502,11
12.845182,77.660492,09:01:43,2016-07-28,9,32503,129
12.845427,77.661751,09:00:44,2016-07-28,13,32444,130
12.921664,77.585854,09:01:52,2016-07-28,0,32512,11
12.845068,77.660217,09:01:53,2016-07-28,8,32513,128
12.845403999999998,77.661591,09:00:54,2016-07-28,7,32454,130
12.845331,77.661201,09:01:04,2016-07-28,17,32464,129
12.921663,77.58575400000002,09:02:02,2016-07-28,7,32522,12
12.844741,77.660217,09:02:03,2016-07-28,17,32523,128
12.921642,77.585426,09:02:12,2016-07-28,18,32532,12
12.921645,77.58498399999998,09:02:22,2016-07-28,12,32542,12
12.921571,77.584808,09:02:31,2016-07-28,0,32551,12
12.843117,77.660362,09:02:33,2016-07-28,17,32553,129
12.842704,77.66038499999998,09:02:43,2016-07-28,11,32563,129
12.84228,77.660439,09:02:53,2016-07-28,19,32573,129
12.919925,77.584801,09:03:01,2016-07-28,19,32581,12
12.919747,77.58465600000002,09:03:11,2016-07-28,8,32591,14
12.91978,77.584343,09:03:21,2016-07-28,13,32601,14
12.840526,77.660027,09:03:23,2016-07-28,18,32603,128
12.919786,77.583946,09:03:31,2016-07-28,14,32611,15
12.840312,77.65995799999997,09:03:33,2016-07-28,0,32613,128
12.919784,77.583656,09:03:41,2016-07-28,7,32621,15
12.916565,77.623322,09:03:42,2016-07-28,0,32622,65
12.91981,77.58335100000002,09:03:51,2016-07-28,15,32631,14
12.919818,77.582932,09:04:01,2016-07-28,18,32641,14
12.840143,77.659973,09:04:03,2016-07-28,6,32643,128
12.839808,77.659851,09:04:14,2016-07-28,16,32654,128
12.919853,77.581825,09:04:21,2016-07-28,10,32661,14
12.839341,77.659538,09:04:24,2016-07-28,17,32664,128
12.919874,77.581451,09:04:31,2016-07-28,16,32671,13
12.839093,77.659126,09:04:34,2016-07-28,12,32674,128
12.845587,77.667618,09:03:56,2016-07-28,16,32636,135
12.845524,77.667374,09:04:06,2016-07-28,14,32646,135
12.838915,77.65888199999998,09:04:44,2016-07-28,9,32684,127
12.919855,77.580505,09:04:51,2016-07-28,15,32691,14
12.845368,77.666893,09:04:16,2016-07-28,18,32656,134
12.838545,77.65876800000002,09:04:54,2016-07-28,12,32694,127
12.845364,77.666801,09:04:26,2016-07-28,0,32666,134
12.919858,77.58028399999998,09:05:00,2016-07-28,0,32700,13
12.845347,77.666725,09:04:36,2016-07-28,8,32676,134
12.838525,77.65876,09:05:03,2016-07-28,0,32703,127
12.845377,77.666573,09:04:46,2016-07-28,13,32686,134
12.919861,77.580086,09:05:10,2016-07-28,9,32710,13
12.845389,77.66484100000002,09:05:16,2016-07-28,11,32716,132
12.838196,77.658569,09:05:33,2016-07-28,8,32733,126
12.845382,77.664833,09:05:26,2016-07-28,0,32726,132
12.845414,77.664635,09:05:36,2016-07-28,15,32736,132
12.837913,77.658424,09:05:43,2016-07-28,19,32743,126
12.919915,77.577873,09:05:50,2016-07-28,8,32750,13
12.919934,77.577538,09:06:00,2016-07-28,14,32760,13
12.919937,77.577049,09:06:10,2016-07-28,17,32770,13
12.836561,77.65772199999998,09:06:13,2016-07-28,6,32773,125
12.845449,77.661888,09:06:16,2016-07-28,10,32776,130
12.91994,77.576607,09:06:20,2016-07-28,16,32780,13
12.836417,77.657639,09:06:23,2016-07-28,5,32783,125
12.845455,77.66153,09:06:26,2016-07-28,16,32786,129
12.919954,77.576126,09:06:30,2016-07-28,11,32790,13
12.919979,77.576035,09:06:40,2016-07-28,0,32800,13
12.835652,77.65724200000002,09:06:43,2016-07-28,8,32803,125
12.845108,77.660484,09:06:46,2016-07-28,14,32806,129
12.919994,77.575806,09:06:50,2016-07-28,12,32810,13
12.835785,77.657066,09:06:53,2016-07-28,18,32813,125
12.845105,77.66035500000002,09:06:56,2016-07-28,0,32816,129
12.836113,77.65727199999998,09:07:03,2016-07-28,0,32823,125
12.845052,77.660225,09:07:06,2016-07-28,0,32826,128
12.836206,77.65729499999998,09:07:13,2016-07-28,0,32833,125
12.845053,77.66019399999998,09:07:16,2016-07-28,0,32836,128
12.919911,77.574249,09:07:20,2016-07-28,13,32840,13
12.845063,77.660172,09:07:26,2016-07-28,0,32846,128
12.845068,77.660156,09:07:36,2016-07-28,0,32856,128
12.845007,77.660149,09:07:46,2016-07-28,5,32866,128
12.918292,77.573662,09:07:50,2016-07-28,12,32870,25
12.844756,77.660156,09:07:56,2016-07-28,9,32876,128
12.918261,77.573639,09:08:00,2016-07-28,0,32880,25
12.844411,77.660225,09:08:06,2016-07-28,16,32886,128
12.844184,77.660255,09:08:16,2016-07-28,7,32896,128
12.91826,77.573631,09:08:20,2016-07-28,0,32900,25
12.843938,77.660271,09:08:26,2016-07-28,8,32906,128
12.918098,77.573578,09:08:30,2016-07-28,9,32910,25
12.843771,77.660248,09:08:36,2016-07-28,8,32916,128
12.91784,77.573502,09:08:40,2016-07-28,0,32920,26
12.843481,77.660309,09:08:46,2016-07-28,15,32926,129
12.917573,77.57354699999998,09:08:50,2016-07-28,15,32930,26
12.842968,77.66037800000002,09:08:55,2016-07-28,15,32935,129
12.917224,77.57356300000002,09:09:00,2016-07-28,11,32940,26
12.842555,77.6604,09:09:05,2016-07-28,13,32945,129
12.917046,77.57351700000002,09:09:10,2016-07-28,0,32950,26
12.917043,77.57337199999998,09:09:20,2016-07-28,0,32960,26
12.917079,77.573341,09:09:30,2016-07-28,0,32970,26
12.917207,77.57325,09:09:40,2016-07-28,5,32980,26
12.84032,77.65995799999997,09:09:45,2016-07-28,19,32985,128
12.917247,77.572952,09:09:50,2016-07-28,14,32990,26
12.840143,77.65995,09:09:55,2016-07-28,0,32995,128
12.917253,77.57283000000002,09:10:00,2016-07-28,0,33000,26
12.839887,77.66001899999998,09:10:05,2016-07-28,13,33005,128
12.839036,77.6595,09:10:25,2016-07-28,0,33025,128
12.838829,77.659225,09:10:35,2016-07-28,12,33035,128
12.838733,77.658813,09:10:45,2016-07-28,16,33045,127
12.915701,77.623863,09:10:50,2016-07-28,17,33050,77
12.838153,77.658562,09:11:05,2016-07-28,0,33065,126
12.83815,77.658562,09:11:24,2016-07-28,0,33084,126
12.838148,77.658562,09:11:34,2016-07-28,0,33094,126
12.917252,77.57283000000002,09:10:10,2016-07-28,0,33010,26
12.917247,77.572792,09:10:19,2016-07-28,0,33019,26
12.917253,77.572784,09:10:29,2016-07-28,0,33029,26
12.917939,77.572701,09:11:59,2016-07-28,0,33119,26
12.836519,77.657616,09:12:04,2016-07-28,9,33124,125
12.917253,77.572777,09:10:39,2016-07-28,0,33039,26
12.91212,77.625885,09:12:09,2016-07-28,0,33129,82
12.917968,77.572784,09:12:09,2016-07-28,5,33129,26
12.917263,77.572754,09:10:49,2016-07-28,0,33049,26
12.917257,77.572739,09:10:59,2016-07-28,0,33059,26
12.917922,77.573044,09:12:19,2016-07-28,11,33139,26
12.917321,77.57267,09:11:09,2016-07-28,3,33069,26
12.835637,77.657219,09:12:24,2016-07-28,5,33144,125
12.917413,77.572609,09:11:19,2016-07-28,0,33079,26
12.917899,77.57328000000003,09:12:29,2016-07-28,18,33149,26
12.835863,77.657158,09:12:34,2016-07-28,16,33154,125
12.917415,77.57261700000002,09:11:29,2016-07-28,0,33089,26
12.917825,77.573433,09:12:39,2016-07-28,0,33159,26
12.917397,77.572647,09:11:39,2016-07-28,0,33099,26
12.836209,77.657463,09:12:44,2016-07-28,11,33164,125
12.917442,77.57261700000002,09:11:49,2016-07-28,0,33109,26
12.917821,77.573448,09:12:48,2016-07-28,0,33168,26
12.836204,77.657562,09:12:54,2016-07-28,9,33174,125
12.91782,77.573448,09:12:58,2016-07-28,0,33178,26
12.836516,77.65773,09:13:04,2016-07-28,16,33184,125
12.836785,77.65786,09:13:14,2016-07-28,16,33194,125
12.917819,77.573448,09:13:18,2016-07-28,0,33198,26
12.837006,77.65795899999998,09:13:25,2016-07-28,12,33205,126
12.83721,77.658058,09:13:35,2016-07-28,11,33215,126
12.837589,77.658264,09:13:45,2016-07-28,12,33225,126
12.837778,77.658371,09:13:55,2016-07-28,11,33235,126
12.838183,77.658569,09:14:04,2016-07-28,8,33244,126
12.838364,77.65870699999998,09:14:14,2016-07-28,12,33254,127
12.917691,77.573776,09:14:18,2016-07-28,0,33258,25
12.838694,77.65885899999998,09:14:24,2016-07-28,5,33264,127
12.917686,77.573799,09:14:28,2016-07-28,0,33268,25
12.838709,77.658852,09:14:34,2016-07-28,0,33274,127
12.917703,77.57384499999998,09:14:38,2016-07-28,0,33278,25
12.838711,77.658852,09:15:14,2016-07-28,0,33314,127
12.838714,77.658852,09:15:24,2016-07-28,0,33324,127
12.838715,77.658852,09:15:34,2016-07-28,0,33334,127
12.838713,77.658852,09:15:54,2016-07-28,0,33354,127
12.838719,77.658867,09:16:04,2016-07-28,0,33364,127
12.838736,77.65889,09:16:14,2016-07-28,0,33374,127
12.917675,77.574104,09:14:48,2016-07-28,15,33288,24
12.838744,77.658897,09:16:24,2016-07-28,0,33384,127
12.838757,77.658913,09:16:34,2016-07-28,0,33394,127
