LAT,LONGITUDE,IST_TIME,IST_DATE,SPEED_KMPH,Time_sec,Slot_no
12.846179,77.668678,16:41:12,2016-07-11,5,60072,136
12.84627,77.668839,16:41:22,2016-07-11,12,60082,136
12.916811,77.623421,16:50:25,2016-07-11,0,60625,51
12.916811,77.623428,16:50:35,2016-07-11,0,60635,51
12.916809,77.623428,16:50:45,2016-07-11,0,60645,51
12.916819,77.62344399999998,16:50:54,2016-07-11,0,60654,51
12.916837,77.623474,16:51:04,2016-07-11,0,60664,50
12.91684,77.62346600000002,16:51:15,2016-07-11,0,60675,50
12.916853,77.623482,16:51:24,2016-07-11,0,60684,50
12.845358,77.660995,16:51:28,2016-07-11,14,60688,129
12.916861,77.623497,16:51:34,2016-07-11,0,60694,50
12.916867,77.623512,16:51:44,2016-07-11,0,60704,50
12.916873,77.62352800000002,16:51:54,2016-07-11,0,60714,49
12.916885,77.62354300000001,16:52:04,2016-07-11,0,60724,49
12.916903,77.62355,16:52:14,2016-07-11,0,60734,49
12.916912,77.62355,16:52:24,2016-07-11,0,60744,49
12.916927,77.623558,16:52:34,2016-07-11,0,60754,46
12.845465,77.664856,16:52:37,2016-07-11,0,60757,132
12.916938,77.623566,16:52:45,2016-07-11,0,60765,46
12.916946,77.623566,16:52:55,2016-07-11,0,60775,46
12.916933,77.623558,16:53:05,2016-07-11,0,60785,46
12.916909,77.62355,16:53:15,2016-07-11,0,60795,49
12.916805,77.623428,16:53:25,2016-07-11,0,60805,51
12.916811,77.623436,16:53:35,2016-07-11,0,60815,51
12.916815,77.623436,16:53:44,2016-07-11,0,60824,51
12.916826,77.62344399999998,16:54:04,2016-07-11,0,60844,51
12.916827,77.62344399999998,16:54:14,2016-07-11,0,60854,51
12.91682,77.62344399999998,16:54:24,2016-07-11,0,60864,51
12.845542,77.667343,16:54:28,2016-07-11,0,60868,134
12.91682,77.623436,16:54:34,2016-07-11,0,60874,51
12.916824,77.62344399999998,16:54:44,2016-07-11,0,60884,51
12.91684,77.623428,16:55:14,2016-07-11,0,60914,50
12.916854,77.623428,16:55:34,2016-07-11,0,60934,50
12.916869,77.623421,16:56:24,2016-07-11,0,60984,74
12.916864,77.623421,16:56:33,2016-07-11,0,60993,50
12.916847,77.62344399999998,16:56:53,2016-07-11,0,61013,50
12.916856,77.623451,16:57:03,2016-07-11,0,61023,50
12.916862,77.623459,16:57:13,2016-07-11,0,61033,50
12.916858,77.623451,16:57:23,2016-07-11,0,61043,50
12.916856,77.62344399999998,16:57:33,2016-07-11,0,61053,50
12.916855,77.623436,16:57:43,2016-07-11,0,61063,50
12.916861,77.623428,16:57:53,2016-07-11,0,61073,50
12.916863,77.623421,16:58:03,2016-07-11,0,61083,50
12.845574,77.667625,16:58:04,2016-07-11,0,61084,135
12.916871,77.623413,16:58:23,2016-07-11,0,61103,49
12.845445,77.667198,16:58:14,2016-07-11,13,61094,134
12.916871,77.623428,16:58:43,2016-07-11,0,61123,49
12.916878,77.623428,16:58:53,2016-07-11,0,61133,49
12.916885,77.623428,16:59:02,2016-07-11,0,61142,49
12.845436,77.66712199999998,16:58:24,2016-07-11,0,61104,134
12.916888,77.623421,16:59:12,2016-07-11,0,61152,49
12.916889,77.623421,16:59:22,2016-07-11,0,61162,49
12.91688,77.623428,16:59:32,2016-07-11,0,61172,49
12.916878,77.623436,16:59:43,2016-07-11,0,61183,49
12.91688,77.62344399999998,16:59:53,2016-07-11,0,61193,49
12.916831,77.623337,17:00:23,2016-07-11,0,61223,50
12.916877,77.62344399999998,17:00:03,2016-07-11,0,61203,49
12.916849,77.623375,17:00:13,2016-07-11,0,61213,50
12.916642,77.623337,17:00:33,2016-07-11,15,61233,64
12.908868,77.627808,16:49:59,2016-07-11,10,60599,85
12.909092,77.62767,16:50:09,2016-07-11,11,60609,85
12.909365,77.62751,16:50:19,2016-07-11,12,60619,85
12.909708,77.627296,16:50:29,2016-07-11,19,60629,84
12.91182,77.625862,16:51:09,2016-07-11,0,60669,82
12.845414,77.666763,16:58:34,2016-07-11,18,61114,134
12.845397,77.665764,16:58:54,2016-07-11,9,61134,133
12.845403,77.665352,16:59:04,2016-07-11,19,61144,133
12.845403,77.66516899999998,16:59:14,2016-07-11,0,61154,133
12.845409,77.66497,16:59:24,2016-07-11,9,61164,132
12.845411,77.664787,16:59:33,2016-07-11,10,61173,132
12.915503,77.624153,17:00:53,2016-07-11,0,61253,78
12.915292,77.624214,17:01:03,2016-07-11,12,61263,78
12.845105,77.660416,17:01:03,2016-07-11,0,61263,129
12.845434,77.663803,16:59:53,2016-07-11,14,61193,131
12.914398,77.624641,17:01:23,2016-07-11,16,61283,79
12.845043,77.66023299999998,17:01:13,2016-07-11,9,61273,128
12.845438,77.66334499999998,17:00:03,2016-07-11,16,61203,131
12.913454,77.625259,17:01:42,2016-07-11,11,61302,80
12.913395,77.625298,17:01:52,2016-07-11,0,61312,80
12.844856,77.66019399999998,17:01:23,2016-07-11,6,61283,128
12.91314,77.62532,17:02:22,2016-07-11,0,61342,80
12.91194,77.625816,16:51:19,2016-07-11,12,60679,81
12.914452,77.624229,16:51:59,2016-07-11,0,60719,78
12.914728,77.624123,16:52:09,2016-07-11,8,60729,78
12.914851,77.624054,16:52:19,2016-07-11,0,60739,78
12.912906,77.625412,17:02:32,2016-07-11,5,61352,80
12.912844,77.625488,17:02:42,2016-07-11,0,61362,80
12.844721,77.660248,17:01:33,2016-07-11,12,61293,128
12.845458,77.661613,17:00:33,2016-07-11,16,61233,130
12.84539,77.661163,17:00:43,2016-07-11,16,61243,129
12.845182,77.660706,17:00:53,2016-07-11,19,61253,129
12.912805,77.62552600000002,17:02:52,2016-07-11,0,61372,80
12.912704,77.62557199999998,17:03:02,2016-07-11,5,61382,80
12.912578,77.625626,17:03:12,2016-07-11,0,61392,80
12.912551,77.625641,17:03:22,2016-07-11,0,61402,80
12.912514,77.625671,17:03:32,2016-07-11,0,61412,81
12.912477,77.62571,17:03:42,2016-07-11,0,61422,81
12.912269,77.62583199999997,17:03:52,2016-07-11,16,61432,81
12.843689,77.66033900000002,17:01:53,2016-07-11,17,61313,129
12.843413,77.66037,17:02:03,2016-07-11,16,61323,129
12.842934,77.6604,17:02:13,2016-07-11,16,61333,129
12.842554,77.660454,17:02:22,2016-07-11,14,61342,129
12.912055,77.625977,17:04:02,2016-07-11,0,61442,82
12.911982,77.626015,17:04:11,2016-07-11,0,61451,82
12.911932,77.626076,17:04:21,2016-07-11,0,61461,82
12.914966,77.623962,16:52:29,2016-07-11,0,60749,78
12.915113,77.623848,16:52:39,2016-07-11,9,60759,77
12.915223,77.623795,16:52:48,2016-07-11,0,60768,77
12.915289,77.623756,16:52:59,2016-07-11,5,60779,77
12.915444,77.623642,16:53:09,2016-07-11,7,60789,77
12.915632,77.623535,16:53:19,2016-07-11,8,60799,77
12.915857,77.623421,16:53:29,2016-07-11,13,60809,77
12.911883,77.62610600000002,17:04:31,2016-07-11,0,61471,82
12.911838,77.626137,17:04:41,2016-07-11,0,61481,82
12.911599,77.62625899999998,17:04:51,2016-07-11,10,61491,82
12.911341,77.626419,17:05:01,2016-07-11,13,61501,82
12.840388,77.659973,17:03:02,2016-07-11,0,61382,128
12.840224,77.659897,17:03:12,2016-07-11,11,61392,128
12.839863,77.65975999999998,17:03:22,2016-07-11,16,61402,128
12.839031,77.659012,17:03:42,2016-07-11,14,61422,127
12.838703,77.658875,17:03:52,2016-07-11,18,61432,127
12.91114,77.626518,17:05:11,2016-07-11,0,61511,83
12.911119,77.62653399999998,17:05:21,2016-07-11,0,61521,83
12.911652,77.626007,17:05:06,2016-07-11,0,61506,82
12.91099,77.626579,17:05:31,2016-07-11,0,61531,83
12.910901,77.626633,17:05:41,2016-07-11,5,61541,83
12.910801,77.62668599999998,17:05:51,2016-07-11,0,61551,83
12.838363,77.658745,17:04:02,2016-07-11,0,61442,127
12.838036,77.658562,17:04:22,2016-07-11,14,61462,126
12.837591,77.65834,17:04:31,2016-07-11,18,61471,126
12.836625,77.657845,17:04:52,2016-07-11,16,61492,125
12.836375,77.657715,17:05:02,2016-07-11,15,61502,125
12.916493,77.623108,16:53:49,2016-07-11,0,60829,68
12.916492,77.62311600000002,16:53:59,2016-07-11,0,60839,68
12.910781,77.62668599999998,17:06:01,2016-07-11,0,61561,83
12.910697,77.626762,17:06:11,2016-07-11,5,61571,83
12.910487,77.626869,17:06:21,2016-07-11,0,61581,83
12.910391,77.626915,17:06:31,2016-07-11,5,61591,83
12.835984,77.657478,17:05:12,2016-07-11,16,61512,125
12.835751,77.657372,17:05:22,2016-07-11,0,61522,125
12.835772,77.657112,17:05:52,2016-07-11,9,61552,125
12.910264,77.626976,17:06:42,2016-07-11,0,61602,83
12.916296,77.623222,17:06:45,2016-07-11,0,61605,70
12.835961,77.657143,17:06:02,2016-07-11,9,61562,125
12.836041,77.657234,17:06:12,2016-07-11,0,61572,125
12.916622,77.623047,16:56:48,2016-07-11,8,61008,64
12.916911,77.62297099999998,16:56:58,2016-07-11,14,61018,49
12.917233,77.62299300000002,16:57:08,2016-07-11,15,61028,26
12.916808,77.629112,16:58:17,2016-07-11,13,61097,51
12.916639,77.63224,16:59:07,2016-07-11,0,61147,64
12.91664,77.63224,16:59:17,2016-07-11,0,61157,64
12.916638,77.63225600000001,16:59:27,2016-07-11,0,61167,64
12.917581,77.623711,17:12:44,2016-07-11,18,61964,26
12.915017,77.638237,17:01:37,2016-07-11,0,61297,78
12.916027,77.63768,17:00:47,2016-07-11,0,61247,77
12.914738,77.638191,17:01:47,2016-07-11,7,61307,79
12.916045,77.637672,17:00:57,2016-07-11,0,61257,77
12.914381,77.638191,17:01:57,2016-07-11,13,61317,79
12.916792999999998,77.629036,17:14:04,2016-07-11,16,62044,51
12.91604,77.637688,17:01:07,2016-07-11,4,61267,77
12.912692,77.63813,17:02:27,2016-07-11,0,61347,80
12.912701,77.638138,17:02:37,2016-07-11,0,61357,80
12.912693,77.63813,17:02:47,2016-07-11,0,61367,80
12.916288,77.635307,17:15:14,2016-07-11,17,62114,77
12.845698,77.667961,17:15:40,2016-07-11,0,62140,135
12.845689,77.667953,17:15:49,2016-07-11,0,62149,135
12.916038,77.637375,17:15:54,2016-07-11,6,62154,77
12.845638,77.66780899999998,17:15:59,2016-07-11,0,62159,135
12.84563,77.667801,17:16:00,2016-07-11,5,62160,135
12.845578,77.66761,17:16:09,2016-07-11,0,62169,135
12.845487,77.667397,17:16:19,2016-07-11,18,62179,135
12.845415,77.6661,17:16:39,2016-07-11,15,62199,133
12.912407,77.63813,17:04:16,2016-07-11,16,61456,81
12.912232,77.637901,17:04:26,2016-07-11,15,61466,81
12.912349,77.635239,17:05:06,2016-07-11,8,61506,81
12.912374,77.63493299999998,17:05:16,2016-07-11,11,61516,81
12.845467,77.66577099999998,17:16:49,2016-07-11,12,62209,133
12.845528,77.665459,17:16:59,2016-07-11,13,62219,133
12.845565,77.665245,17:17:09,2016-07-11,11,62229,133
12.916009,77.637917,17:16:54,2016-07-11,14,62214,77
12.845549,77.66503900000002,17:17:19,2016-07-11,5,62239,132
12.845541,77.664948,17:17:29,2016-07-11,9,62249,132
12.91245,77.632683,17:05:46,2016-07-11,16,61546,81
12.912437,77.63253,17:05:56,2016-07-11,6,61556,81
12.912467,77.632401,17:06:05,2016-07-11,7,61565,81
12.912785,77.632439,17:06:15,2016-07-11,13,61575,80
12.913762,77.632439,17:06:35,2016-07-11,10,61595,80
12.845566,77.66256700000002,17:18:09,2016-07-11,19,62289,130
12.845517,77.662048,17:18:19,2016-07-11,17,62299,130
12.845578,77.661697,17:18:29,2016-07-11,15,62309,130
12.845622,77.66143000000002,17:18:39,2016-07-11,10,62319,129
12.845513,77.661186,17:18:48,2016-07-11,12,62328,129
12.913962,77.632439,17:06:45,2016-07-11,0,61605,79
12.914124,77.63243100000003,17:06:55,2016-07-11,6,61615,79
12.914294,77.63243100000003,17:07:05,2016-07-11,0,61625,79
12.91435,77.632446,17:07:15,2016-07-11,9,61635,79
12.914479,77.632439,17:07:25,2016-07-11,0,61645,79
12.914488,77.632439,17:07:35,2016-07-11,0,61655,79
12.914815,77.63253,17:07:46,2016-07-11,19,61666,78
12.84538,77.660782,17:18:58,2016-07-11,12,62338,129
12.845335,77.660652,17:19:08,2016-07-11,0,62348,129
12.845319,77.660561,17:19:18,2016-07-11,12,62358,129
12.845212,77.660149,17:19:28,2016-07-11,18,62368,128
12.845154,77.660172,17:19:38,2016-07-11,0,62378,128
12.914477,77.63820600000003,17:19:43,2016-07-11,19,62383,79
12.916199,77.63237,17:08:06,2016-07-11,13,61686,77
12.916323,77.632378,17:08:16,2016-07-11,0,61696,70
12.916334,77.632385,17:08:26,2016-07-11,0,61706,69
12.916335,77.632385,17:08:36,2016-07-11,0,61716,69
12.916339,77.632385,17:08:46,2016-07-11,0,61726,69
12.91634,77.632385,17:08:56,2016-07-11,0,61736,69
12.844426,77.660271,17:19:58,2016-07-11,0,62398,128
12.84442,77.660225,17:20:08,2016-07-11,0,62408,128
12.913208,77.638176,17:20:13,2016-07-11,14,62413,80
12.844383,77.660172,17:20:18,2016-07-11,0,62418,128
12.844346,77.660126,17:20:28,2016-07-11,0,62428,128
12.844203,77.660179,17:20:39,2016-07-11,6,62439,128
12.916477,77.63221,17:09:55,2016-07-11,18,61795,68
12.916505,77.631752,17:10:05,2016-07-11,0,61805,68
12.916501,77.631737,17:10:15,2016-07-11,0,61815,68
12.916503,77.631729,17:10:25,2016-07-11,0,61825,68
12.843943,77.66024,17:20:49,2016-07-11,15,62449,128
12.843776,77.66035500000002,17:20:59,2016-07-11,5,62459,129
12.843679,77.66040799999998,17:21:08,2016-07-11,0,62468,129
12.843473,77.6604,17:21:18,2016-07-11,13,62478,129
12.916524,77.631622,17:10:45,2016-07-11,0,61845,66
12.916535,77.631561,17:10:55,2016-07-11,0,61855,66
12.916537,77.63155400000002,17:11:05,2016-07-11,0,61865,66
12.916538,77.63155400000002,17:11:15,2016-07-11,0,61875,66
12.842357000000002,77.660721,17:21:38,2016-07-11,14,62498,129
12.912352,77.635429,17:22:13,2016-07-11,6,62533,81
12.839683,77.66011,17:22:18,2016-07-11,17,62538,128
12.839333,77.660027,17:22:28,2016-07-11,7,62548,128
12.916539,77.63155400000002,17:12:44,2016-07-11,0,61964,66
12.839211,77.659874,17:22:38,2016-07-11,19,62558,128
12.838811,77.65963,17:22:48,2016-07-11,10,62568,128
12.836133,77.657288,17:22:48,2016-07-11,0,62568,125
12.838771,77.6595,17:22:58,2016-07-11,16,62578,128
12.836202,77.657372,17:22:58,2016-07-11,0,62578,125
12.912433,77.632736,17:23:03,2016-07-11,8,62583,81
12.838754,77.65907299999998,17:23:08,2016-07-11,15,62588,128
12.836244,77.65765400000002,17:23:17,2016-07-11,13,62597,125
12.916543,77.631516,17:13:04,2016-07-11,9,61984,66
12.916573,77.631187,17:13:14,2016-07-11,18,61994,65
12.916593,77.630836,17:13:24,2016-07-11,5,62004,65
12.916605,77.630684,17:13:34,2016-07-11,0,62014,64
12.916613,77.630463,17:13:44,2016-07-11,8,62024,64
12.916633,77.630119,17:13:54,2016-07-11,15,62034,64
12.91665,77.629761,17:14:04,2016-07-11,12,62044,59
12.91668,77.629463,17:14:13,2016-07-11,10,62053,59
12.838155,77.65873,17:23:28,2016-07-11,0,62608,127
12.836555,77.657799,17:23:27,2016-07-11,9,62607,125
12.838098,77.658699,17:23:38,2016-07-11,6,62618,127
12.83679,77.657921,17:23:37,2016-07-11,14,62617,125
12.913582,77.632439,17:23:42,2016-07-11,19,62622,80
12.837927,77.65866899999997,17:23:48,2016-07-11,12,62628,127
12.837671,77.658585,17:23:57,2016-07-11,8,62637,127
12.837676,77.65837900000002,17:23:57,2016-07-11,15,62637,126
12.83791,77.65847,17:24:07,2016-07-11,0,62647,126
12.837965,77.658463,17:24:17,2016-07-11,0,62657,126
12.916024,77.632286,17:24:22,2016-07-11,0,62662,77
12.916731,77.629189,17:14:23,2016-07-11,11,62063,57
12.916759,77.62846400000002,17:14:43,2016-07-11,0,62083,55
12.916761,77.628456,17:14:53,2016-07-11,0,62093,55
12.916789,77.628311,17:15:03,2016-07-11,4,62103,51
12.916738,77.62818100000001,17:15:24,2016-07-11,0,62124,57
12.916778,77.628204,17:15:14,2016-07-11,3,62114,53
12.916777,77.62802099999998,17:15:34,2016-07-11,11,62134,53
12.917166,77.626816,17:15:54,2016-07-11,18,62154,26
12.917181,77.62674,17:16:04,2016-07-11,0,62164,26
12.836469,77.657738,17:24:27,2016-07-11,18,62667,125
12.835941,77.657265,17:24:47,2016-07-11,8,62687,125
12.835877,77.65720400000002,17:24:57,2016-07-11,10,62697,125
12.835976,77.657021,17:25:07,2016-07-11,13,62707,125
12.836102,77.657265,17:25:17,2016-07-11,14,62717,125
12.836153,77.657349,17:25:27,2016-07-11,0,62727,125
12.917236,77.626633,17:17:13,2016-07-11,15,62233,26
12.917511,77.62469499999997,17:17:43,2016-07-11,16,62263,26
12.917462,77.624199,17:17:53,2016-07-11,11,62273,26
12.917447,77.624039,17:18:03,2016-07-11,0,62283,26
12.917387,77.62376400000002,17:18:13,2016-07-11,11,62293,26
12.917116,77.62359599999998,17:18:23,2016-07-11,12,62303,26
12.916923,77.623497,17:18:33,2016-07-11,0,62313,46
12.916819,77.623451,17:18:43,2016-07-11,0,62323,51
12.916816,77.623451,17:18:53,2016-07-11,0,62333,51
12.916815,77.623451,17:19:03,2016-07-11,0,62343,51
12.916814,77.62344399999998,17:20:12,2016-07-11,0,62412,51
12.916814,77.623451,17:20:22,2016-07-11,0,62422,51
12.838052,77.658485,17:28:56,2016-07-11,6,62936,126
12.83811,77.65853100000002,17:29:06,2016-07-11,0,62946,126
12.916813,77.623451,17:22:21,2016-07-11,0,62541,51
12.916812,77.623451,17:23:32,2016-07-11,0,62612,51
12.916747,77.623482,17:24:12,2016-07-11,14,62652,55
12.916404,77.62355,17:24:22,2016-07-11,0,62662,73
12.916401,77.623558,17:24:32,2016-07-11,0,62672,69
12.916393,77.623558,17:24:52,2016-07-11,0,62692,69
12.916312,77.623581,17:25:02,2016-07-11,0,62702,70
12.916308,77.623581,17:25:12,2016-07-11,0,62712,70
12.916304,77.623581,17:25:21,2016-07-11,0,62721,70
12.916299,77.623581,17:25:31,2016-07-11,0,62731,70
12.915163,77.624229,17:26:01,2016-07-11,8,62761,78
12.914948,77.624329,17:26:11,2016-07-11,13,62771,78
12.912403,77.62574000000002,17:26:51,2016-07-11,10,62811,81
12.912147,77.625916,17:27:01,2016-07-11,9,62821,82
12.911989,77.62603,17:27:11,2016-07-11,12,62831,82
12.911893,77.626099,17:27:21,2016-07-11,0,62841,82
12.911889,77.626099,17:27:31,2016-07-11,0,62851,82
12.911872,77.626114,17:27:41,2016-07-11,0,62861,82
12.838414,77.65863,17:33:15,2016-07-11,0,63195,127
12.911713,77.626198,17:28:00,2016-07-11,5,62880,82
12.911566,77.626274,17:28:10,2016-07-11,0,62890,82
12.911556,77.626274,17:28:20,2016-07-11,0,62900,82
12.91153,77.626274,17:28:30,2016-07-11,0,62910,82
12.911452,77.626328,17:28:40,2016-07-11,0,62920,82
12.911386,77.626366,17:28:50,2016-07-11,0,62930,82
12.911335,77.626389,17:29:00,2016-07-11,0,62940,82
12.911301,77.626411,17:29:10,2016-07-11,0,62950,82
12.838442,77.65863,17:35:45,2016-07-11,5,63345,127
12.838581,77.658684,17:35:55,2016-07-11,0,63355,127
12.911298,77.626411,17:29:20,2016-07-11,0,62960,82
12.911273,77.626434,17:29:30,2016-07-11,0,62970,83
12.911244,77.626465,17:29:40,2016-07-11,0,62980,83
12.911223,77.62647199999998,17:29:50,2016-07-11,0,62990,83
12.911136,77.626541,17:30:01,2016-07-11,8,63001,83
12.911055,77.626572,17:30:11,2016-07-11,6,63011,83
12.910914,77.626633,17:30:20,2016-07-11,10,63020,83
12.910676,77.62677,17:30:31,2016-07-11,8,63031,83
12.910466,77.6269,17:30:41,2016-07-11,7,63041,83
12.910203,77.627045,17:30:50,2016-07-11,19,63050,83
12.836145,77.657333,17:40:02,2016-07-11,0,63602,125
12.836155,77.657326,17:40:21,2016-07-11,0,63621,125
12.836317,77.657211,17:40:31,2016-07-11,10,63631,125
12.917527,77.625,17:40:38,2016-07-11,15,63638,26
12.836456,77.656998,17:40:41,2016-07-11,11,63641,125
12.836643,77.65655500000003,17:40:51,2016-07-11,17,63651,124
12.917416,77.624039,17:40:58,2016-07-11,16,63658,26
12.837972,77.658234,17:41:52,2016-07-11,13,63712,126
12.837936,77.658264,17:42:02,2016-07-11,9,63722,126
12.837978,77.65808100000002,17:42:12,2016-07-11,10,63732,126
12.838023,77.657921,17:42:22,2016-07-11,9,63742,125
12.838104,77.657761,17:42:32,2016-07-11,9,63752,125
12.838143,77.65778399999998,17:42:41,2016-07-11,8,63761,125
12.838095,77.657768,17:42:51,2016-07-11,0,63771,125
12.838266,77.657776,17:43:02,2016-07-11,9,63782,125
12.838628,77.65786700000002,17:43:11,2016-07-11,15,63791,125
12.838889,77.658012,17:43:21,2016-07-11,0,63801,126
12.838931,77.658005,17:43:31,2016-07-11,0,63811,126
12.839004,77.658165,17:43:41,2016-07-11,0,63821,126
12.839054,77.658234,17:43:51,2016-07-11,5,63831,126
12.839293,77.65840899999998,17:44:01,2016-07-11,8,63841,126
12.83937,77.65843199999998,17:44:11,2016-07-11,5,63851,126
12.839565,77.658424,17:44:21,2016-07-11,8,63861,126
12.839759,77.65840899999998,17:44:31,2016-07-11,6,63871,126
12.839826,77.65837900000002,17:44:41,2016-07-11,0,63881,126
12.83995,77.658386,17:44:51,2016-07-11,8,63891,126
12.840124,77.658371,17:45:01,2016-07-11,7,63901,126
12.840395,77.658371,17:45:11,2016-07-11,11,63911,126
12.840722,77.65843199999998,17:45:21,2016-07-11,17,63921,126
12.842481,77.658546,17:45:50,2016-07-11,12,63950,126
12.842919,77.658485,17:46:00,2016-07-11,19,63960,126
12.843203,77.658516,17:46:10,2016-07-11,6,63970,126
12.84349,77.65847,17:46:20,2016-07-11,17,63980,126
12.843964,77.658386,17:46:30,2016-07-11,18,63990,126
12.844149,77.658371,17:46:40,2016-07-11,0,64000,126
12.844146,77.658371,17:46:50,2016-07-11,0,64010,126
12.844151,77.658371,17:47:20,2016-07-11,0,64040,126
12.844388,77.658371,17:47:30,2016-07-11,10,64050,126
12.844492,77.65837900000002,17:47:40,2016-07-11,7,64060,126
12.844836,77.658653,17:47:50,2016-07-11,5,64070,127
12.844874,77.658798,17:47:59,2016-07-11,13,64079,127
12.845002,77.659157,17:48:09,2016-07-11,18,64089,128
12.845164,77.65971400000002,17:48:20,2016-07-11,16,64100,128
12.845126,77.660065,17:48:30,2016-07-11,12,64110,128
12.845049,77.660461,17:48:40,2016-07-11,19,64120,129
12.84552,77.667435,17:40:18,2016-07-11,8,63618,135
12.845435,77.667061,17:40:28,2016-07-11,15,63628,134
12.845431,77.666985,17:40:38,2016-07-11,0,63638,134
12.845428,77.66686999999997,17:40:48,2016-07-11,14,63648,134
12.8454,77.66579399999998,17:41:08,2016-07-11,0,63668,133
12.845392,77.665787,17:41:18,2016-07-11,0,63678,133
12.845418,77.665596,17:41:27,2016-07-11,16,63687,133
12.845148,77.66272,17:49:10,2016-07-11,17,64150,130
12.845144,77.662888,17:49:20,2016-07-11,0,64160,131
12.84514,77.662903,17:49:30,2016-07-11,0,64170,131
12.845456,77.665154,17:41:37,2016-07-11,7,63697,133
12.845434,77.66494,17:41:47,2016-07-11,10,63707,132
12.84542,77.66484100000002,17:41:57,2016-07-11,0,63717,132
12.845421,77.66484100000002,17:42:07,2016-07-11,0,63727,132
12.845421,77.664459,17:42:17,2016-07-11,18,63737,132
12.845432,77.663895,17:42:27,2016-07-11,18,63747,131
12.845428,77.663795,17:42:37,2016-07-11,0,63757,131
12.845457,77.663445,17:42:47,2016-07-11,16,63767,131
12.845142999999998,77.66291,17:49:40,2016-07-11,0,64180,131
12.845148,77.66033900000002,17:44:27,2016-07-11,0,63867,129
12.84507,77.66020999999998,17:44:37,2016-07-11,7,63877,128
12.844974,77.660156,17:44:47,2016-07-11,0,63887,128
12.840129,77.65995,17:46:27,2016-07-11,0,63987,128
12.844731,77.660187,17:44:57,2016-07-11,15,63897,128
12.840038,77.659904,17:46:36,2016-07-11,9,63996,128
12.83875,77.658813,17:51:41,2016-07-11,0,64301,127
12.839779,77.659821,17:46:46,2016-07-11,9,64006,128
12.843132,77.660347,17:45:27,2016-07-11,16,63927,129
12.842807,77.66037800000002,17:45:37,2016-07-11,15,63937,129
12.842471000000002,77.660439,17:45:47,2016-07-11,16,63947,129
12.838923,77.658928,17:51:51,2016-07-11,5,64311,127
12.839016,77.659012,17:52:00,2016-07-11,0,64320,127
12.839051,77.659081,17:52:10,2016-07-11,5,64330,128
12.845142,77.662926,17:52:19,2016-07-11,0,64339,131
12.839159,77.659325,17:52:20,2016-07-11,8,64340,128
12.83935,77.65954599999998,17:52:30,2016-07-11,12,64350,128
12.845142,77.662933,17:52:39,2016-07-11,0,64359,131
12.839662,77.65971400000002,17:52:40,2016-07-11,13,64360,128
12.838764,77.658867,17:47:16,2016-07-11,15,64036,127
12.838452,77.65876,17:47:26,2016-07-11,0,64046,127
12.838427,77.658752,17:47:36,2016-07-11,8,64056,127
12.83814,77.658585,17:47:46,2016-07-11,6,64066,127
12.845137,77.662949,17:52:49,2016-07-11,0,64369,131
12.839953,77.659828,17:52:50,2016-07-11,11,64370,128
12.84512,77.662971,17:52:59,2016-07-11,0,64379,131
12.840104,77.659889,17:53:00,2016-07-11,0,64380,128
12.845119,77.662979,17:53:09,2016-07-11,0,64389,131
12.840144,77.659912,17:53:10,2016-07-11,5,64390,128
12.845118,77.662979,17:53:18,2016-07-11,0,64398,131
12.840395,77.659973,17:53:20,2016-07-11,9,64400,128
12.845141,77.663399,17:53:28,2016-07-11,0,64408,131
12.840774,77.660027,17:53:30,2016-07-11,16,64410,128
12.845332,77.66391800000002,17:53:38,2016-07-11,0,64418,131
12.836413,77.65773,17:48:26,2016-07-11,8,64106,125
12.836071,77.65750899999998,17:48:36,2016-07-11,18,64116,125
12.835755,77.657341,17:48:46,2016-07-11,0,64126,125
12.835743,77.657318,17:48:56,2016-07-11,0,64136,125
12.835641,77.657265,17:49:06,2016-07-11,8,64146,125
12.835633,77.657135,17:49:16,2016-07-11,0,64156,125
12.835661,77.657127,17:49:25,2016-07-11,0,64165,125
12.835668,77.65711999999998,17:49:35,2016-07-11,0,64175,125
12.841258,77.660172,17:53:40,2016-07-11,19,64420,128
12.845444,77.664177,17:53:48,2016-07-11,0,64428,132
12.841691,77.66037,17:53:50,2016-07-11,16,64430,129
12.845442,77.664276,17:53:58,2016-07-11,0,64438,132
12.845434,77.66435200000002,17:54:08,2016-07-11,0,64448,132
12.842677,77.66040799999998,17:54:10,2016-07-11,13,64450,129
12.845408,77.66444399999997,17:54:18,2016-07-11,0,64458,132
12.842852,77.66038499999998,17:54:20,2016-07-11,0,64460,129
12.845449,77.66484100000002,17:54:28,2016-07-11,16,64468,132
12.843072,77.660362,17:54:30,2016-07-11,15,64470,129
12.845453,77.665154,17:54:38,2016-07-11,12,64478,133
12.83569,77.657097,17:49:45,2016-07-11,0,64185,125
12.835689,77.657097,17:50:06,2016-07-11,0,64206,125
12.835686,77.657104,17:50:16,2016-07-11,0,64216,125
12.835686,77.657112,17:50:26,2016-07-11,0,64226,125
12.835692,77.657112,17:50:46,2016-07-11,0,64246,125
12.835764,77.657104,17:50:56,2016-07-11,5,64256,125
12.845482,77.665359,17:54:48,2016-07-11,6,64488,133
12.844104,77.660255,17:54:51,2016-07-11,15,64491,128
12.844503,77.660225,17:55:00,2016-07-11,7,64500,128
